query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
34_0,dense_first,0,4114,3826,2867,0.14859731495380402,0.1248350590467453,0.06782619655132294,-0.023762255907058716,-0.08077111840248108,0.05700886249542236,403,0.04902080038924705,1439,0.1750395329035397,8222,0.14859731495380402,0.16408054530620575,0.2535609304904938,0.5847915410995483,0.4152083992958069,0.563565731048584,0.436434268951416,0.77499920129776,0.7407516837120056,0.7494345903396606,0.44411200284957886,0.3092159032821655,0.34797176718711853,0.20549404621124268,0.18367347121238708,-0.8424243330955505,0.8400896191596985
35_0,dense_first,0,343,3898,4476,0.22127437591552734,0.19609878957271576,0.0819225162267685,-0.025175586342811584,-0.13935185968875885,0.11417627334594727,885,0.10766423357664233,333,0.04051094890510949,8221,0.22127437591552734,0.17741119861602783,0.13235360383987427,0.8842220902442932,0.11577792465686798,0.390533983707428,0.6094660758972168,0.781906008720398,0.5786026120185852,0.8264128565788269,0.4779621362686157,0.22852124273777008,0.22178392112255096,0.2533820569515228,0.1340216100215912,-0.6121212840080261,0.8862245678901672
36_0,dense_first,0,1471,641,4476,0.5743361711502075,0.6385993361473083,0.11752323806285858,0.06426316499710083,-0.45681291818618774,0.5210760831832886,8200,0.997688283246137,70,0.008516851198442633,8220,0.5743361711502075,2.688936948776245,0.13586115837097168,0.9223624467849731,0.07763756811618805,0.31560206413269043,0.6843979358673096,0.8223506212234497,0.5748618841171265,0.8997563123703003,0.2069685161113739,0.11157986521720886,0.12336286157369614,0.1592385619878769,0.09685473889112473,0.3333333730697632,1.1118911504745483
37_0,dense_first,0,4524,5259,4214,0.18240247666835785,0.1827249974012375,0.09966059029102325,0.00032252073287963867,-0.0827418863773346,0.08306440711021423,8105,0.9862496957897299,1140,0.13871988318325626,8219,0.18240247666835785,2.0934104919433594,0.10344010591506958,0.9003901481628418,0.09960983693599701,0.5643632411956787,0.4356367886066437,0.7606068849563599,0.5404501557350159,0.7347179651260376,0.479547917842865,0.17662715911865234,0.10005437582731247,0.1260869950056076,0.1386314481496811,-0.3454545736312866,1.0017682313919067
38_0,dense_first,0,3658,5091,2151,1.7055625915527344,0.769911527633667,0.06732305139303207,-0.9356510639190674,-1.6382395029067993,0.7025884985923767,1583,0.19264938542046975,940,0.11439698186686138,8218,1.7055625915527344,0.4501209259033203,0.09857767820358276,0.6032634973526001,0.3967365026473999,0.185636967420578,0.8143630623817444,0.541335940361023,0.49942779541015625,0.689197301864624,0.7023917436599731,-0.019939038902521133,-0.11672121286392212,-0.2938039302825928,-0.29008403420448303,0.3090909421443939,0.45141205191612244
39_0,dense_first,0,5163,5187,2151,0.5962710976600647,0.5945383310317993,0.09409576654434204,-0.0017327666282653809,-0.5021753311157227,0.5004425644874573,6226,0.7577896786757546,1326,0.16139240506329114,8217,0.5962710976600647,0.9667660593986511,0.09578250348567963,0.5829464793205261,0.4170535206794739,0.1970578134059906,0.8029422163963318,0.6231315732002258,0.5896434783935547,0.7636101245880127,0.6202642321586609,0.01254233717918396,0.037736039608716965,0.11278717964887619,0.11308523267507553,0.4909091293811798,0.9970939755439758
40_0,dense_first,0,1014,5187,2152,0.38603028655052185,0.5084887742996216,0.08976378291845322,0.12245848774909973,-0.29626649618148804,0.41872498393058777,8168,0.9942787583688375,897,0.10919050517346318,8216,0.38603028655052185,0.9706198573112488,0.09556002914905548,0.5892252922058105,0.41077473759651184,0.21892186999320984,0.7810781002044678,0.6373587846755981,0.6012824177742004,0.7645547986030579,0.5618650317192078,0.0009068725048564374,0.1663471907377243,0.23992988467216492,0.38218486309051514,0.951515257358551,1.3172250986099243
41_0,dense_first,0,2170,1111,1793,0.4025520980358124,0.5219662189483643,0.11726811528205872,0.11941412091255188,-0.28528398275375366,0.40469810366630554,8177,0.9954954954954955,631,0.0768200633065498,8215,0.4025520980358124,0.975467324256897,0.1602780520915985,0.5006284713745117,0.49937155842781067,0.2394275814294815,0.7605724334716797,0.6764378547668457,0.6761864423751831,0.7920199036598206,0.6152778267860413,0.07362587749958038,0.06644786894321442,0.03346719965338707,-0.00782713107764721,-0.03030303306877613,1.2966426610946655
42_0,dense_first,0,5259,607,1962,2.309598922729492,0.7847697138786316,0.08011780679225922,-1.5248291492462158,-2.2294812202453613,0.7046518921852112,962,0.11713137708510897,4040,0.4919030804821624,8214,2.309598922729492,0.7458195686340332,0.15387707948684692,0.19387362897396088,0.8061264157295227,0.20292188227176666,0.7970781326293945,0.5161240100860596,0.6586273908615112,0.6529371738433838,0.61571204662323,-0.14985768496990204,-0.19593951106071472,-0.13104993104934692,-0.3110204041004181,0.32121214270591736,0.3397861421108246
43_0,dense_first,0,4524,5259,4195,0.2833072543144226,0.2866637706756592,0.08846031874418259,0.0033565163612365723,-0.19484692811965942,0.198203444480896,7768,0.9459327812956648,821,0.09997564539698003,8213,0.2833072543144226,2.3398549556732178,0.0881386250257492,0.942875862121582,0.057124167680740356,0.2789776921272278,0.7210223078727722,0.6690051555633545,0.38863441348075867,0.7639589905738831,0.3586432635784149,0.07713955640792847,0.1124352365732193,0.3142651617527008,0.17723889648914337,0.2969697117805481,1.0118476152420044
44_0,dense_first,0,3658,3754,1532,2.2459828853607178,0.6671661138534546,0.09015922248363495,-1.5788167715072632,-2.1558237075805664,0.5770068764686584,1028,0.12519790524905614,1126,0.1371331141152113,8212,2.2459828853607178,1.1517598628997803,0.1088414415717125,0.14814524352550507,0.8518547415733337,0.1152418926358223,0.8847581744194031,0.5340209007263184,0.7089431881904602,0.7378489971160889,0.7255121469497681,0.06812328845262527,0.093628890812397,-0.12578225135803223,0.23659063875675201,-0.28484851121902466,0.2970486283302307
45_0,dense_first,0,3814,2914,3790,0.27090367674827576,0.23603495955467224,0.08866642415523529,-0.034868717193603516,-0.18223725259304047,0.14736853539943695,2535,0.3087697929354446,4315,0.52557856272838,8211,0.27090367674827576,0.5637822151184082,0.12207358330488205,0.9186574816703796,0.08134252578020096,0.45361968874931335,0.5463802814483643,0.6587314605712891,0.4163070321083069,0.6773370504379272,0.29328814148902893,-0.038332484662532806,-0.039109621196985245,0.05068512260913849,-0.0247298926115036,-0.6000000834465027,0.8712874054908752
46_0,dense_first,0,3431,2879,2110,0.1622740626335144,0.21465682983398438,0.07853814214468002,0.05238276720046997,-0.08373592048883438,0.13611868023872375,8128,0.9901327810939213,40,0.004872700694359849,8210,0.1622740626335144,0.2729012966156006,0.11498578637838364,0.31954964995384216,0.6804503202438354,0.42261332273483276,0.577386736869812,0.6767407655715942,0.7523249387741089,0.7079461812973022,0.22115552425384521,0.198045551776886,0.30980849266052246,0.21441863477230072,0.23284514248371124,-0.1515151709318161,1.32280433177948
47_0,dense_first,0,3503,3623,4199,0.23523926734924316,0.6197671294212341,0.09426327794790268,0.38452786207199097,-0.1409759819507599,0.5255038738250732,8208,1.0,145,0.01766569200779727,8209,0.23523926734924316,1.4355494976043701,0.09437963366508484,0.4908498227596283,0.5091502070426941,0.4475688934326172,0.5524311065673828,0.7417253255844116,0.7453858256340027,0.762775182723999,0.5660308003425598,0.20791855454444885,0.24107511341571808,0.20976042747497559,-0.03222088888287544,-0.46666669845581055,2.634624481201172
48_0,dense_first,0,4416,3816,3601,0.1699231117963791,0.16481775045394897,0.07044762372970581,-0.005105361342430115,-0.09947548806667328,0.09437012672424316,1515,0.184598513464116,751,0.0915072499086146,8208,0.1699231117963791,0.24865731596946716,0.475411057472229,0.5597103238105774,0.440289705991745,0.7309498190879822,0.2690502107143402,0.7839078903198242,0.7599092721939087,0.6839631795883179,0.5981996655464172,0.3134729564189911,0.3036196231842041,0.13226890563964844,0.21027611196041107,-0.5151515603065491,0.9699548482894897
