query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
53_0,dense_first,0,4516,4230,1397,0.17329220473766327,0.18913273513317108,0.07657603919506073,0.015840530395507812,-0.09671616554260254,0.11255669593811035,8141,0.9925627895635211,42,0.005120702267739576,8203,0.17329220473766327,0.25664854049682617,0.09540095925331116,0.29557570815086365,0.7044243216514587,0.4826838970184326,0.5173160433769226,0.7779098749160767,0.864755392074585,0.7848390340805054,0.781347393989563,0.6589782238006592,0.5942004919052124,0.3889487087726593,0.4722689092159271,0.5515152215957642,1.0914093255996704
54_0,dense_first,0,4519,4254,2166,0.16811227798461914,0.1232750341296196,0.08337415754795074,-0.04483724385499954,-0.0847381204366684,0.039900876581668854,124,0.015120107303987319,1,0.00012193634922570419,8202,0.16811227798461914,0.22767308354377747,0.1077180951833725,0.369594544172287,0.6304054260253906,0.3631678819656372,0.636832058429718,0.8409037590026855,0.8942994475364685,0.8970677852630615,0.7772931456565857,0.7239333987236023,0.5901744961738586,0.3492669463157654,0.2811524569988251,0.5878788232803345,0.733289897441864
55_0,dense_first,0,4519,2167,3607,0.16717025637626648,0.09893922507762909,0.09317838400602341,-0.06823103129863739,-0.07399187237024307,0.005760841071605682,2,0.00024390243902439024,39,0.00475609756097561,8201,0.16717025637626648,0.11452125757932663,0.7645716667175293,0.4756219685077667,0.5243780016899109,0.7565228939056396,0.24347710609436035,0.9179887175559998,0.9277476072311401,0.8046176433563232,0.5882664322853088,0.7081855535507202,0.5781181454658508,0.49863407015800476,0.36499398946762085,0.2969697117805481,0.5918470621109009
56_0,dense_first,0,3795,4232,4496,0.37841901183128357,0.1840515434741974,0.11983659118413925,-0.19436746835708618,-0.2585824131965637,0.06421495229005814,18,0.0021953896816684962,12,0.0014635931211123307,8200,0.37841901183128357,0.1747504472732544,0.16869811713695526,0.4314688742160797,0.5685311555862427,0.4531538486480713,0.5468461513519287,0.8837432265281677,0.9113292694091797,0.9025368094444275,0.7111800909042358,0.8052979111671448,0.7520291209220886,0.768287181854248,0.6590636372566223,0.6727273464202881,0.48636969923973083
57_0,dense_first,0,4250,4521,1809,0.36020129919052124,0.12290433049201965,0.1025015339255333,-0.2372969686985016,-0.25769975781440735,0.02040279656648636,5,0.0006099048548426446,6,0.0007318858258111735,8199,0.36020129919052124,0.17532458901405334,0.11986637115478516,0.22142598032951355,0.7785740494728088,0.3634994626045227,0.6365004777908325,0.7998393774032593,0.92557692527771,0.8558601140975952,0.8812258839607239,0.7670581340789795,0.7185763716697693,0.6004968285560608,0.5781992673873901,0.44242429733276367,0.34121012687683105
58_0,dense_first,0,1378,4522,2867,0.25365740060806274,0.12655481696128845,0.061070628464221954,-0.1271025836467743,-0.1925867795944214,0.0654841884970665,87,0.010613639136269367,128,0.015615469074051482,8198,0.25365740060806274,0.15711610019207,0.26450785994529724,0.24221596121788025,0.7577840685844421,0.5792093276977539,0.4207906424999237,0.8238166570663452,0.9378735423088074,0.7918637990951538,0.7171334624290466,0.7980303168296814,0.6074115037918091,0.17764227092266083,0.14410564303398132,-0.32121214270591736,0.4989202618598938
59_0,dense_first,0,1378,1787,4211,0.22508150339126587,0.22764351963996887,0.1033538430929184,0.002562016248703003,-0.12172766029834747,0.12428967654705048,8093,0.9874328940946804,12,0.0014641288433382138,8197,0.22508150339126587,0.3716818690299988,0.14296838641166687,0.30338582396507263,0.696614146232605,0.41467010974884033,0.5853298306465149,0.8482271432876587,0.9313497543334961,0.8826963901519775,0.8048306107521057,0.8004326224327087,0.6667976975440979,0.20605239272117615,0.06535413861274719,0.17575758695602417,1.0113825798034668
60_0,dense_first,0,2892,1836,4140,0.24057453870773315,0.1753462553024292,0.1010940670967102,-0.06522828340530396,-0.13948047161102295,0.074252188205719,50,0.006101281269066504,7,0.0008541793776693106,8196,0.24057453870773315,0.16255244612693787,0.18156972527503967,0.3957497775554657,0.6042502522468567,0.48790526390075684,0.5120947957038879,0.8941431045532227,0.9364637136459351,0.8989819884300232,0.8511973023414612,0.6828980445861816,0.6904244422912598,0.2811427414417267,0.21987995505332947,0.4060606360435486,0.7288645505905151
61_0,dense_first,0,3757,4213,1405,0.2838689684867859,0.11193984001874924,0.08068151772022247,-0.17192912101745605,-0.20318745076656342,0.031258322298526764,5,0.00061020258725897,14,0.001708567244325116,8195,0.2838689684867859,0.0871167704463005,0.07029637694358826,0.33554622530937195,0.6644538044929504,0.3485320806503296,0.6514678597450256,0.8312408924102783,0.8995614051818848,0.893790602684021,0.742038905620575,0.6519026160240173,0.5881283283233643,0.41822493076324463,0.39601439237594604,0.006060606800019741,0.3943363130092621
62_0,dense_first,0,3757,1790,1454,0.4493769407272339,0.29236945509910583,0.10326623916625977,-0.15700748562812805,-0.3461107015609741,0.18910321593284607,195,0.02380080556572684,70,0.008543878921030148,8194,0.4493769407272339,0.2842428684234619,0.3039369285106659,0.2280619591474533,0.7719380259513855,0.4284907281398773,0.5715093016624451,0.789004921913147,0.9109336137771606,0.8178060054779053,0.7941119074821472,0.6479811072349548,0.5467150807380676,0.4089430868625641,0.30132052302360535,-0.3818182051181793,0.6506107449531555
63_0,dense_first,0,4527,2895,1455,0.21914897859096527,0.15995346009731293,0.11733627319335938,-0.059195518493652344,-0.1018127053976059,0.04261718690395355,51,0.0062255859375,24,0.0029296875,8193,0.21914897859096527,0.23981891572475433,0.30563077330589294,0.5320376753807068,0.4679623246192932,0.7262036204338074,0.2737963795661926,0.9091079235076904,0.8962753415107727,0.8115633726119995,0.878119707107544,0.822735071182251,0.7687850594520569,0.5703703761100769,0.5088595151901245,0.01818181946873665,0.7298845648765564
32_1,dense_first,1,7640,1112,2409,0.3868464231491089,0.285025417804718,0.21228179335594177,-0.10182100534439087,-0.17456462979316711,0.07274362444877625,88,0.010701690380639669,221,0.02687583606956099,8224,0.3868464231491089,0.3979332447052002,0.269608736038208,0.34606286883354187,0.6539371013641357,0.6332018375396729,0.36679816246032715,0.7962160110473633,0.859855055809021,0.741618275642395,0.12689660489559174,0.5638688802719116,0.39902830123901367,0.2613924443721771,0.18261705338954926,0.2727273106575012,0.7367921471595764
33_1,dense_first,1,5385,8026,4822,0.5576808452606201,0.2634151577949524,0.254769504070282,-0.2942656874656677,-0.30291134119033813,0.00864565372467041,3,0.00036487472634395525,47,0.005716370712721966,8223,0.5576808452606201,0.24514353275299072,0.5536634922027588,0.3871570825576782,0.612842857837677,0.6404195427894592,0.3595804274082184,0.864683985710144,0.9106118083000183,0.8069654703140259,0.3503381907939911,0.6539075374603271,0.5926430225372314,0.487162709236145,0.6003841757774353,-0.24848486483097076,0.47234034538269043
34_1,dense_first,1,7738,658,2410,0.4507947862148285,0.6496257781982422,0.1860494613647461,0.1988309919834137,-0.2647453248500824,0.4635763168334961,8203,0.9978104853424158,265,0.032234521347767914,8222,0.4507947862148285,0.8621954917907715,0.2677532136440277,0.17531390488147736,0.8246861100196838,0.5171508193016052,0.4828491806983948,0.7727212905883789,0.9275637865066528,0.7658582925796509,0.753369927406311,0.6625726222991943,0.5937487483024597,0.2495945692062378,-0.04998799413442612,0.1878788024187088,1.4410676956176758
35_1,dense_first,1,7528,659,4355,0.47781556844711304,0.5034642219543457,0.22262655198574066,0.025648653507232666,-0.2551890015602112,0.28083765506744385,8067,0.9813868613138687,13,0.0015815085158150852,8221,0.47781556844711304,0.6638574004173279,0.1965882033109665,0.29250916838645935,0.707490861415863,0.41021519899368286,0.5897848010063171,0.7697207927703857,0.8580436706542969,0.8060283660888672,0.6355572938919067,0.5798010230064392,0.4747924208641052,0.25799673795700073,0.33637455105781555,0.636363685131073,1.0536789894104004
36_1,dense_first,1,7528,660,4356,0.5306841731071472,0.6371694803237915,0.2387445867061615,0.10648530721664429,-0.2919395864009857,0.39842489361763,8160,0.9928215111327412,36,0.004380094902056211,8220,0.5306841731071472,0.7357244491577148,0.20190724730491638,0.15510933101177216,0.8448905944824219,0.3903398811817169,0.6096600890159607,0.7356289029121399,0.9051365852355957,0.7802172899246216,0.7152212262153625,0.6013495922088623,0.4229675829410553,0.2551887631416321,0.25349339842796326,0.5878788232803345,1.2006566524505615
37_1,dense_first,1,7528,661,2798,0.5270561575889587,0.7106362581253052,0.2591097354888916,0.18358010053634644,-0.26794642210006714,0.4515265226364136,8176,0.9948892674616695,47,0.005719153078607934,8219,0.5270561575889587,0.8411991596221924,0.3508971631526947,0.16663110256195068,0.8333688974380493,0.4568249583244324,0.5431751012802124,0.7450198531150818,0.9059892892837524,0.7623330354690552,0.7377286553382874,0.6591758728027344,0.4811890423297882,0.15368790924549103,0.2737575173377991,0.1878788024187088,1.348312258720398
38_1,dense_first,1,3799,662,5233,1.2561957836151123,0.517429530620575,0.2755082845687866,-0.7387662529945374,-0.9806874990463257,0.24192124605178833,201,0.024461482292807594,113,0.013751977607399294,8218,1.2561957836151123,0.9099792838096619,0.5759716629981995,0.21046021580696106,0.7895398139953613,0.43953049182891846,0.5604695081710815,0.7547765374183655,0.8869919180870056,0.7790833115577698,0.8952738642692566,0.733563244342804,0.6091012954711914,0.403750479221344,0.4405762255191803,-0.5515152215957642,0.41190198063850403
39_1,dense_first,1,7528,8055,8032,0.6370255947113037,0.2929946780204773,0.2560032308101654,-0.3440309166908264,-0.3810223639011383,0.03699144721031189,11,0.001338851022395326,277,0.033714703018500485,8217,0.6370255947113037,0.3086946904659271,0.21993887424468994,0.1352744698524475,0.8647255301475525,0.4444333612918854,0.5555666089057922,0.718019962310791,0.9035305976867676,0.7403388023376465,0.6424080729484558,0.5838298201560974,0.37258318066596985,0.3251270353794098,0.05306122452020645,-0.696969747543335,0.4599417746067047
40_1,dense_first,1,5067,664,3833,0.2789916694164276,0.5123492479324341,0.1955229938030243,0.23335757851600647,-0.08346867561340332,0.3168262541294098,8211,0.9995130858186244,52,0.006329884357881923,8216,0.2789916694164276,0.791839599609375,0.2347693145275116,0.2607571482658386,0.7392428517341614,0.5976138114929199,0.4023861587047577,0.8232919573783875,0.9274956583976746,0.7837387323379517,0.31666767597198486,0.6265316605567932,0.3821609914302826,0.368356853723526,0.2213205248117447,0.1515151709318161,1.8364320993423462
41_1,dense_first,1,4854,4745,1529,0.5521997213363647,0.2674410939216614,0.1813661754131317,-0.28475862741470337,-0.37083354592323303,0.08607491850852966,99,0.012052593133674214,12,0.0014609203798392988,8215,0.5521997213363647,0.3516612946987152,0.38370776176452637,0.24184182286262512,0.7581582069396973,0.43495962023735046,0.5650403499603271,0.785510778427124,0.8997715711593628,0.8116751909255981,0.8402361273765564,0.6844313144683838,0.5269834995269775,0.2667689621448517,0.16859543323516846,0.6606061458587646,0.4843195080757141
42_1,dense_first,1,7520,666,2490,0.5675535202026367,0.8993598818778992,0.21063768863677979,0.33180636167526245,-0.35691583156585693,0.6887221932411194,8168,0.9945208815292829,426,0.05186898818945574,8214,0.5675535202026367,0.9760206937789917,0.2970955967903137,0.07002998888492584,0.9299700856208801,0.38193756341934204,0.618062436580658,0.6530568599700928,0.911679744720459,0.7011901140213013,0.5422689318656921,0.4509233236312866,0.38910359144210815,0.21481044590473175,0.19279712438583374,-0.10303030908107758,1.5846257209777832
43_1,dense_first,1,7520,667,2420,0.4224695861339569,1.1254258155822754,0.19409319758415222,0.7029561996459961,-0.2283763885498047,0.9313325881958008,8207,0.9993911349245007,371,0.045177788602045785,8213,0.4224695861339569,1.3027164936065674,0.32541245222091675,0.0921943262219429,0.9078056216239929,0.36715537309646606,0.6328445672988892,0.6892260909080505,0.9179392457008362,0.7436701059341431,0.6088544130325317,0.4617096781730652,0.27370622754096985,0.1956769973039627,0.30074429512023926,0.39393943548202515,2.663921594619751
44_1,dense_first,1,7268,668,8036,1.0224831104278564,0.6418383121490479,0.3326783776283264,-0.3806447982788086,-0.68980473279953,0.30915993452072144,245,0.029838022165387893,46,0.0056022408963585435,8212,1.0224831104278564,0.8016738295555115,0.2694372534751892,0.3760935366153717,0.6239064335823059,0.44656211137771606,0.5534378886222839,0.8364454507827759,0.8870617151260376,0.8579025268554688,0.9598379731178284,0.7094653844833374,0.5823571085929871,0.17384441196918488,0.03548619523644447,-0.1515151709318161,0.6277251243591309
45_1,dense_first,1,7966,8085,2421,0.3761335015296936,0.3115342855453491,0.23024563491344452,-0.06459921598434448,-0.14588786661624908,0.0812886506319046,136,0.016565164433617538,118,0.014372716199756394,8211,0.3761335015296936,0.4045439660549164,0.34492993354797363,0.4497588872909546,0.5502411127090454,0.6843231320381165,0.31567683815956116,0.8958006501197815,0.9159651398658752,0.8184295296669006,0.8664990663528442,0.6871060132980347,0.5567899942398071,0.17571640014648438,-0.16398559510707855,0.5878788232803345,0.8282545804977417
46_1,dense_first,1,4901,694,4486,0.5142689943313599,1.2196334600448608,0.19805452227592468,0.705364465713501,-0.3162144720554352,1.0215789079666138,8208,0.999878182482641,123,0.014983554635156536,8210,0.5142689943313599,1.4850406646728516,0.21045373380184174,0.09607231616973877,0.9039276838302612,0.19276683032512665,0.8072331547737122,0.7220229506492615,0.9461877346038818,0.8652360439300537,0.23981697857379913,0.6934930086135864,0.5814055800437927,0.24659067392349243,0.15601441264152527,-0.2727273106575012,2.371586561203003
47_1,dense_first,1,4901,694,3887,0.4283272624015808,1.4196938276290894,0.2277546525001526,0.9913665652275085,-0.20057260990142822,1.191939115524292,8208,1.0,99,0.01206140350877193,8209,0.4283272624015808,1.9530291557312012,0.25392675399780273,0.16804061830043793,0.8319593667984009,0.23491841554641724,0.765081524848938,0.7170268297195435,0.8769845962524414,0.8351012468338013,0.22266818583011627,0.6048164367675781,0.506127119064331,0.14165060222148895,0.25647059082984924,-0.21212123334407806,3.314507246017456
48_1,dense_first,1,4800,5472,4560,0.6151977777481079,0.29176822304725647,0.24441592395305634,-0.32342955470085144,-0.3707818388938904,0.047352299094200134,20,0.0024369440721335447,22,0.002680638479346899,8208,0.6151977777481079,0.4278748035430908,0.2753616273403168,0.2982430160045624,0.70175701379776,0.31592145562171936,0.684078574180603,0.8102531433105469,0.8958210349082947,0.8875110149383545,0.8833199143409729,0.7882837057113647,0.5674248337745667,0.3589533865451813,0.18213684856891632,0.2727273106575012,0.4742673635482788
49_1,dense_first,1,4800,673,2858,0.48827064037323,0.7014509439468384,0.19902251660823822,0.2131803035736084,-0.28924810886383057,0.502428412437439,8198,0.9990251035827443,336,0.040945649524738,8207,0.48827064037323,0.9509274363517761,0.3263140618801117,0.13660964369773865,0.8633903861045837,0.5568196177482605,0.4431804120540619,0.7446794509887695,0.9290533661842346,0.7218530178070068,0.8232409954071045,0.5722936391830444,0.34192824363708496,0.04517799988389015,-0.1692677140235901,0.10303030908107758,1.4366027116775513
50_1,dense_first,1,1273,5474,8042,0.593298077583313,0.2584228515625,0.21532049775123596,-0.334875226020813,-0.377977579832077,0.04310235381126404,5,0.0006093845216331506,2,0.0002437538086532602,8206,0.593298077583313,0.25356364250183105,0.2531674802303314,0.2469404637813568,0.7530595064163208,0.213419109582901,0.7865808606147766,0.8115256428718567,0.9230253100395203,0.9419693946838379,0.37567517161369324,0.7301511764526367,0.547600269317627,0.40092071890830994,0.17839135229587555,0.1878788024187088,0.43557000160217285
