delta_candidate_mse,delta_uniform_mse,learned_candidate_mse,learned_uniform_mse,query_id,raw_candidate_mse,raw_uniform_mse,split
1.2443660497665405,1.107762336730957,0.513205885887146,0.4265154302120209,30676,0.5817103385925293,0.41966283321380615,train
1.2041449546813965,1.0521972179412842,0.5161776542663574,0.4267432689666748,30677,0.7025995850563049,0.5068199038505554,train
0.9294451475143433,0.6701782941818237,0.5149132013320923,0.3702622652053833,30678,0.7841755747795105,0.5709806084632874,train
0.8373336791992188,0.5472998023033142,0.6161991953849792,0.39233267307281494,30679,0.5813849568367004,0.3785552978515625,train
0.8324347138404846,0.5316751599311829,0.5743820667266846,0.37165313959121704,30680,0.5900498628616333,0.41533148288726807,train
0.8413118720054626,0.5705753564834595,0.5976208448410034,0.37953609228134155,30681,0.5502484440803528,0.3790619373321533,train
0.7495347261428833,0.44111910462379456,0.5438461303710938,0.3645373582839966,30682,0.5840412378311157,0.37764135003089905,train
0.6376982927322388,0.4004266858100891,0.4866764545440674,0.343630850315094,30683,0.6186839938163757,0.40302109718322754,train
0.6465973854064941,0.3677201271057129,0.5228273272514343,0.4021758437156677,30684,0.6366169452667236,0.41191473603248596,train
0.5729746222496033,0.37675902247428894,0.6212050318717957,0.43426814675331116,30685,0.642001748085022,0.4192582666873932,train
0.5943259000778198,0.38800403475761414,0.48933497071266174,0.3761250078678131,30686,0.6781368851661682,0.47665950655937195,train
0.6961951851844788,0.45704519748687744,0.6164199113845825,0.42505010962486267,30687,0.7482636570930481,0.5237825512886047,train
0.6965240240097046,0.43212127685546875,0.595289409160614,0.4401473104953766,30688,0.8110082745552063,0.5683645606040955,train
0.7299008965492249,0.4528210461139679,0.5780500769615173,0.42004984617233276,30689,0.8016275763511658,0.5243722200393677,train
0.697066605091095,0.49760356545448303,0.4907117187976837,0.3991049826145172,30690,0.7424230575561523,0.48311686515808105,train
0.7569400072097778,0.5170313119888306,0.7080956697463989,0.5063837170600891,30691,0.8301006555557251,0.5547810196876526,train
0.7440369725227356,0.5773890614509583,0.6598629355430603,0.43431907892227173,30692,0.7488782405853271,0.5216812491416931,train
1.042617917060852,0.8168182373046875,0.9891537427902222,0.608844518661499,30693,0.8002849817276001,0.4924219250679016,train
0.784260094165802,0.46759968996047974,0.956728994846344,0.5326285362243652,30694,0.7648215293884277,0.4560926854610443,train
0.6803183555603027,0.41411295533180237,0.9877811670303345,0.5324286222457886,30695,0.7921764850616455,0.48988887667655945,train
0.6379045248031616,0.41371408104896545,0.8752850294113159,0.562400758266449,30696,0.7910473942756653,0.47898000478744507,train
0.6663549542427063,0.4137292504310608,0.7672199010848999,0.44983917474746704,30697,0.6870841979980469,0.40917906165122986,train
0.6408711671829224,0.4301620125770569,0.8707153797149658,0.5435824990272522,30698,0.8387671113014221,0.5870329141616821,train
0.738386869430542,0.5323091745376587,0.8633875250816345,0.6335521936416626,30699,0.7613386511802673,0.4898933172225952,train
0.8325985670089722,0.5856056809425354,1.207511067390442,0.979143500328064,30700,0.9656139612197876,0.6559654474258423,train
0.8666832447052002,0.6201297044754028,1.3494371175765991,1.043251633644104,30701,1.0783482789993286,0.8198980689048767,train
0.8667628169059753,0.5921870470046997,1.2571218013763428,1.012790322303772,30702,0.8976619243621826,0.5978795886039734,train
0.938903272151947,0.6487054228782654,1.4329473972320557,1.159675121307373,30703,1.0840405225753784,0.7782754302024841,train
1.0121084451675415,0.7159170508384705,1.4674348831176758,1.1660873889923096,30704,1.0119999647140503,0.7249983549118042,train
1.0292425155639648,0.6724586486816406,1.402012825012207,1.2033898830413818,30705,0.9609163999557495,0.645588219165802,train
1.0088838338851929,0.6842221021652222,1.4288694858551025,1.1781549453735352,30706,1.015439510345459,0.7403793334960938,train
1.223787784576416,0.9588147401809692,1.578007459640503,1.3761893510818481,30707,1.2786418199539185,1.018576979637146,train
1.750550627708435,1.4824236631393433,2.118450403213501,1.8385053873062134,30708,1.9017764329910278,1.639324426651001,train
2.317087411880493,2.0177321434020996,2.596561908721924,2.307720184326172,30709,2.3184406757354736,2.0392720699310303,train
2.406999111175537,2.1023669242858887,2.819861650466919,2.5377209186553955,30710,2.3974881172180176,2.1057987213134766,train
2.3852858543395996,2.0827558040618896,2.945188522338867,2.596635341644287,30711,2.4493603706359863,2.17729115486145,train
2.4966506958007812,2.1774210929870605,3.11907696723938,2.6873562335968018,30712,2.4985499382019043,2.2224597930908203,train
2.3825275897979736,2.0501444339752197,3.0571789741516113,2.6484711170196533,30713,2.6921887397766113,2.416309118270874,train
2.292724370956421,1.986653447151184,2.8531768321990967,2.454535722732544,30714,2.562192440032959,2.282628059387207,train
2.5600907802581787,2.2000949382781982,2.8351690769195557,2.3262948989868164,30715,2.559962749481201,2.301211357116699,train
2.5273420810699463,2.1576385498046875,2.8543860912323,2.331230878829956,30716,2.5598034858703613,2.2922379970550537,train
2.554619312286377,2.1656177043914795,2.905888795852661,2.45054030418396,30717,2.6214826107025146,2.3273262977600098,train
2.5508337020874023,2.1847407817840576,2.947636604309082,2.4754638671875,30718,2.628850221633911,2.3188107013702393,train
2.5912373065948486,2.219994306564331,2.992065668106079,2.508068561553955,30719,2.6294021606445312,2.3183979988098145,train
2.649911880493164,2.2994134426116943,3.005788564682007,2.531400680541992,30720,2.6123247146606445,2.28218412399292,train
2.6677258014678955,2.333699941635132,2.942157030105591,2.4785590171813965,30721,2.643723726272583,2.3077926635742188,train
2.6611242294311523,2.328059673309326,2.973952054977417,2.5149755477905273,30722,2.616178035736084,2.2733898162841797,train
2.553206205368042,2.2360992431640625,2.6689670085906982,2.3927478790283203,30723,2.6966652870178223,2.3600475788116455,train
2.487786054611206,2.1714510917663574,2.738874912261963,2.487238645553589,30724,3.186641216278076,2.7846851348876953,train
2.5025508403778076,2.243772506713867,2.669689416885376,2.4119372367858887,30725,3.1378397941589355,2.762932777404785,train
2.606863021850586,2.3037185668945312,2.7695977687835693,2.5033721923828125,30726,3.194197416305542,2.76283597946167,train
2.5485286712646484,2.3254477977752686,3.029660701751709,2.69592022895813,30727,3.103158950805664,2.6710004806518555,train
2.6359691619873047,2.3678722381591797,2.942650318145752,2.630641222000122,30728,3.200741767883301,2.786608934402466,train
2.7490086555480957,2.4863789081573486,3.095113754272461,2.8176259994506836,30729,3.2035224437713623,2.828524351119995,train
2.7881574630737305,2.41664457321167,2.9842960834503174,2.714625835418701,30730,3.24787974357605,2.8646209239959717,train
2.748314619064331,2.4041712284088135,3.208693742752075,2.8924267292022705,30731,3.285008668899536,2.9191362857818604,train
4.148992538452148,2.7076823711395264,3.068849802017212,2.758007287979126,30732,3.2149531841278076,2.847013473510742,train
2.8337812423706055,2.48482084274292,3.218214511871338,2.9032273292541504,30733,3.1672801971435547,2.800644874572754,train
4.1556267738342285,2.6328976154327393,3.3114492893218994,3.1260488033294678,30734,3.2300124168395996,2.8276185989379883,train
4.046056747436523,2.517521381378174,3.2220404148101807,3.060593366622925,30735,3.188406467437744,2.8037643432617188,train
4.02011251449585,2.5439722537994385,3.250319242477417,3.052827835083008,30736,3.210123062133789,2.821030378341675,train
5.239621162414551,2.892923355102539,3.4416074752807617,3.245673656463623,30737,3.2607033252716064,2.854599952697754,train
5.128147602081299,2.824239492416382,3.4387269020080566,3.2300686836242676,30738,3.315478801727295,2.932067632675171,train
2.6305992603302,2.280240535736084,3.3341715335845947,3.152940273284912,30739,3.3707797527313232,2.9900710582733154,train
3.820242404937744,2.3912951946258545,3.2965683937072754,3.0282106399536133,30740,3.2361276149749756,2.8420841693878174,train
2.5763139724731445,2.2791104316711426,3.295664072036743,3.143153667449951,30741,3.2353217601776123,2.8334152698516846,train
3.8169991970062256,2.4755659103393555,3.1515140533447266,2.7811741828918457,30742,3.2593939304351807,2.873810291290283,train
3.7358784675598145,2.3967244625091553,3.1712090969085693,2.8840513229370117,30743,3.101449966430664,2.7698380947113037,train
2.5588886737823486,2.358412027359009,3.2928500175476074,2.963533401489258,30744,3.1192898750305176,2.795952320098877,train
2.6200051307678223,2.378286600112915,3.392152786254883,3.1032936573028564,30745,3.036722183227539,2.6970927715301514,train
2.648555278778076,2.4017961025238037,3.487335205078125,3.1656334400177,30746,2.9876954555511475,2.624647855758667,train
2.5364162921905518,2.278836488723755,3.546485424041748,3.2518908977508545,30747,3.0030698776245117,2.6533796787261963,train
3.723961353302002,2.394752025604248,3.7996397018432617,3.6502485275268555,30748,2.92816424369812,2.5700466632843018,train
2.525022506713867,2.3159725666046143,3.7426917552948,3.6117143630981445,30749,2.9007887840270996,2.532257318496704,train
2.6127026081085205,2.426298141479492,3.0308499336242676,2.8631739616394043,30750,2.8189303874969482,2.4586422443389893,train
2.521679162979126,2.2215259075164795,3.6975016593933105,3.5187885761260986,30751,2.8402256965637207,2.4881057739257812,train
2.542710781097412,2.23993182182312,3.5964417457580566,3.3996810913085938,30752,2.7502920627593994,2.4250314235687256,train
2.589155435562134,2.2673847675323486,3.3488352298736572,3.127305269241333,30753,2.7181835174560547,2.397860527038574,train
2.6602962017059326,2.3630824089050293,3.349275827407837,3.0864040851593018,30754,2.747025728225708,2.4013757705688477,train
2.7139596939086914,2.399538278579712,3.363720417022705,3.0667800903320312,30755,2.6630806922912598,2.3234400749206543,train
2.733027219772339,2.4057984352111816,3.246156692504883,2.95805287361145,30756,2.54374623298645,2.203171968460083,train
2.7305819988250732,2.357931613922119,3.1844112873077393,2.938488483428955,30757,2.449132204055786,2.1133041381835938,train
2.6097412109375,2.222750663757324,3.398207426071167,3.0670318603515625,30758,2.594541311264038,2.2745368480682373,train
2.583895206451416,2.1910228729248047,3.260091781616211,3.0583274364471436,30759,2.420628070831299,2.116609573364258,train
2.464238405227661,2.076962947845459,3.159548044204712,2.9767441749572754,30760,2.4314987659454346,2.126188039779663,train
2.5093512535095215,2.198604106903076,3.3214147090911865,3.07147216796875,30761,2.6461803913116455,2.3402552604675293,train
2.490205764770508,2.1919713020324707,3.7076244354248047,3.5149242877960205,30762,2.751012086868286,2.451206684112549,train
2.5379393100738525,2.224649667739868,3.2308223247528076,3.118471145629883,30763,2.81908917427063,2.5053067207336426,train
2.4297406673431396,2.032524585723877,2.795438051223755,2.5016705989837646,30764,2.775907516479492,2.473872661590576,train
2.4543039798736572,2.068359851837158,2.6289913654327393,2.471790075302124,30765,2.7650065422058105,2.4790139198303223,train
2.377622127532959,2.0415711402893066,2.6284260749816895,2.4826321601867676,30766,2.795027494430542,2.503746509552002,train
2.4469761848449707,2.102417469024658,2.478954315185547,2.305342435836792,30767,2.7497942447662354,2.4600789546966553,train
2.404733657836914,1.969367265701294,2.5597305297851562,2.2934463024139404,30768,2.734285831451416,2.4349775314331055,train
2.3821702003479004,1.9677492380142212,2.4168202877044678,2.0485939979553223,30769,2.896580934524536,2.548466682434082,train
2.365391254425049,1.9614591598510742,2.4303762912750244,2.0380516052246094,30770,2.447249174118042,2.0778205394744873,train
2.2260806560516357,1.8821889162063599,2.338252544403076,1.9778656959533691,30771,2.4173777103424072,1.9976494312286377,train
2.096726894378662,1.8198790550231934,2.3587987422943115,2.0253427028656006,30772,2.090502977371216,1.8629132509231567,train
2.1085801124572754,1.7970430850982666,2.196418285369873,1.948668122291565,30773,2.0178539752960205,1.7961816787719727,train
2.0697319507598877,1.7701711654663086,2.050987958908081,1.9311232566833496,30774,1.9712255001068115,1.7630990743637085,train
2.3126559257507324,1.8781999349594116,2.2526016235351562,1.9507144689559937,30775,2.114884614944458,1.8769391775131226,train
2.361748695373535,1.8921915292739868,2.2090635299682617,1.9226869344711304,30776,2.1608409881591797,1.8419803380966187,train
2.1369082927703857,1.8047434091567993,2.196887969970703,1.9321699142456055,30777,2.036738872528076,1.8271058797836304,train
2.144075632095337,1.875535011291504,2.1424665451049805,1.9998626708984375,30778,1.9216312170028687,1.7526956796646118,train
2.1584312915802,1.859412431716919,2.2912075519561768,2.1180167198181152,30779,1.9591162204742432,1.775363564491272,train
2.1853625774383545,1.8538429737091064,2.2303285598754883,2.016843795776367,30780,2.0301835536956787,1.843117117881775,train
2.1968672275543213,1.8480768203735352,2.2034823894500732,2.0585529804229736,30781,2.0549817085266113,1.8365929126739502,train
2.125849485397339,1.8212193250656128,2.249114990234375,2.068514347076416,30782,2.042705535888672,1.8359534740447998,train
2.23591947555542,1.9037117958068848,2.3126049041748047,2.152534246444702,30783,2.2691903114318848,1.923244833946228,train
2.39607572555542,1.9368658065795898,2.49719500541687,2.1794919967651367,30784,2.2112767696380615,1.852647304534912,train
2.080772876739502,1.7606455087661743,2.4003779888153076,2.2356624603271484,30785,2.1915414333343506,1.8265221118927002,train
2.108686923980713,1.837322473526001,2.4981188774108887,2.303267240524292,30786,2.132957935333252,1.830120325088501,train
2.1074306964874268,1.8397557735443115,2.4936442375183105,2.295212745666504,30787,2.0562310218811035,1.721582293510437,train
2.101757526397705,1.797981858253479,2.5290701389312744,2.314485549926758,30788,2.1370325088500977,1.7796707153320312,train
2.1051197052001953,1.8355627059936523,2.074740409851074,1.8366820812225342,30789,2.132488965988159,1.7845938205718994,train
2.1720728874206543,1.8466455936431885,1.9687551259994507,1.7985461950302124,30790,2.1810784339904785,1.7702224254608154,train
2.1104836463928223,1.8164079189300537,2.0395379066467285,1.7084054946899414,30791,2.167447805404663,1.7477842569351196,train
2.102081537246704,1.8271498680114746,2.0368213653564453,1.7327637672424316,30792,2.012866258621216,1.712855339050293,train
2.114523410797119,1.8456482887268066,2.0370922088623047,1.7438191175460815,30793,2.0056536197662354,1.7075055837631226,train
2.034547805786133,1.7899835109710693,2.0124402046203613,1.7201145887374878,30794,2.0085835456848145,1.715177297592163,train
1.9317100048065186,1.775511622428894,1.9679205417633057,1.6706792116165161,30795,1.9377282857894897,1.6770612001419067,train
1.9187082052230835,1.7823121547698975,2.0940098762512207,1.7051562070846558,30796,1.929631233215332,1.6709611415863037,train
1.8971353769302368,1.7590144872665405,2.011070728302002,1.6798410415649414,30797,1.9421348571777344,1.6903045177459717,train
2.55298113822937,2.288547992706299,2.2607691287994385,1.8708953857421875,30798,1.8952796459197998,1.672019600868225,train
1.8728069067001343,1.7517141103744507,2.068364381790161,1.762507677078247,30799,1.8544665575027466,1.641579270362854,train
1.9203290939331055,1.777155876159668,2.0160491466522217,1.7703170776367188,30800,1.8418039083480835,1.627987265586853,train
1.9243334531784058,1.7831019163131714,2.1025772094726562,1.8012659549713135,30801,1.8848758935928345,1.6548357009887695,train
1.9058547019958496,1.793455719947815,2.0277934074401855,1.7591387033462524,30802,1.9879868030548096,1.726149559020996,train
20.136201858520508,19.788612365722656,5.940908432006836,1.177003264427185,30803,6.894951343536377,3.480623960494995,train
29.857192993164062,23.927419662475586,21.13385581970215,15.257271766662598,30804,38.8646354675293,7.854276180267334,train
36.26140594482422,34.46289825439453,19.228193283081055,13.315895080566406,30805,22.833858489990234,19.739534378051758,train
2.174809694290161,1.6853363513946533,2.119325637817383,1.8811087608337402,30806,1.9804743528366089,0.7873222827911377,train
0.8326665759086609,0.40531226992607117,0.6559819579124451,0.4967414438724518,30807,0.9596370458602905,0.365185022354126,train
0.6732029914855957,0.35703033208847046,0.7311602830886841,0.3964298367500305,30808,1.0458142757415771,0.34799924492836,train
0.5439496040344238,0.25584524869918823,0.7327674031257629,0.3352562487125397,30809,1.2996957302093506,0.5211873650550842,train
0.6465147733688354,0.33659178018569946,0.9026659727096558,0.478300541639328,30810,0.9695081114768982,0.2799285650253296,train
0.7740544080734253,0.4544999301433563,0.7729004621505737,0.4365106225013733,30811,0.8197764158248901,0.4602464437484741,train
0.9905301332473755,0.5339712500572205,0.8825978636741638,0.5354278683662415,30812,0.9279824495315552,0.5827193856239319,train
0.47584253549575806,0.26962488889694214,0.5211082696914673,0.30525535345077515,30813,0.63618403673172,0.283197820186615,train
0.4921641945838928,0.30492842197418213,0.5951588153839111,0.39640718698501587,30814,0.6671962738037109,0.28703129291534424,train
0.6155247092247009,0.2978655993938446,0.8097283244132996,0.4278346002101898,30815,1.5733823776245117,1.0615403652191162,train
0.6140316128730774,0.3985016644001007,0.7064366936683655,0.5210056304931641,30816,0.697812557220459,0.416512668132782,train
0.43257999420166016,0.2577401399612427,0.6740347743034363,0.4521297216415405,30817,0.5629615783691406,0.3221757411956787,train
0.49938324093818665,0.284383624792099,0.5944278240203857,0.41078323125839233,30818,0.5537947416305542,0.3305854797363281,train
0.4440065622329712,0.23988451063632965,0.6253272891044617,0.4039255678653717,30819,0.5926762819290161,0.3685780167579651,train
0.4999549984931946,0.2614724636077881,0.611609160900116,0.4102447032928467,30820,0.6358605623245239,0.38677388429641724,train
0.4988156855106354,0.24259880185127258,0.5489757657051086,0.46897557377815247,30821,0.6252336502075195,0.37510576844215393,train
0.4899469017982483,0.2459566742181778,0.5526106953620911,0.38007229566574097,30822,0.6454420685768127,0.39544767141342163,train
0.4705946743488312,0.2852981984615326,0.515152096748352,0.3392111361026764,30823,0.6472761034965515,0.40823060274124146,train
0.4957987368106842,0.2757754623889923,0.599598228931427,0.42365914583206177,30824,0.673927366733551,0.42369288206100464,train
0.5350462198257446,0.34695324301719666,0.520601749420166,0.30475154519081116,30825,0.6906720399856567,0.4326108396053314,train
0.3935198187828064,0.24464718997478485,0.7059723734855652,0.4254274368286133,30826,0.7399571537971497,0.42056623101234436,train
0.49491971731185913,0.2208186537027359,0.6598733067512512,0.3457798659801483,30827,0.7114875912666321,0.4107690453529358,train
0.5106539726257324,0.2573641538619995,0.6919438242912292,0.40306127071380615,30828,0.6443928480148315,0.3887088894844055,train
0.6270092725753784,0.42855221033096313,0.8227915167808533,0.5990913510322571,30829,0.7645548582077026,0.4963706433773041,train
0.6448491215705872,0.4805058538913727,0.7447468042373657,0.5206146240234375,30830,0.7947371602058411,0.5456541776657104,train
0.5979610085487366,0.4246222972869873,0.6792808175086975,0.4846826195716858,30831,0.7439230680465698,0.5055062770843506,train
0.489449679851532,0.3199668526649475,0.6774951815605164,0.42396625876426697,30832,0.6156018376350403,0.37131553888320923,train
0.5978630185127258,0.4267331063747406,0.5770790576934814,0.330972820520401,30833,0.6936658024787903,0.4205005168914795,train
0.6958538889884949,0.48758119344711304,0.6356018781661987,0.39151644706726074,30834,0.7139686942100525,0.47715848684310913,train
0.7744027376174927,0.5387038588523865,0.6058663725852966,0.3654191493988037,30835,0.6345015168190002,0.3830674886703491,train
0.7743650078773499,0.5309261083602905,0.7737299799919128,0.5185361504554749,30836,0.5741774439811707,0.32568639516830444,train
0.7705783843994141,0.5253074169158936,0.7907015681266785,0.5468775629997253,30837,0.6207797527313232,0.3380407989025116,train
0.7633110284805298,0.5534259080886841,0.8723149299621582,0.6900995373725891,30838,0.726441502571106,0.4208109378814697,train
0.8063534498214722,0.600615918636322,0.8909646272659302,0.7125388979911804,30839,0.7303684949874878,0.4389483630657196,train
0.8395880460739136,0.5774533152580261,0.8320146203041077,0.7073424458503723,30840,0.7502837181091309,0.43768516182899475,train
0.9019237756729126,0.48923277854919434,0.7480950355529785,0.5590947270393372,30841,0.7506159543991089,0.4376292824745178,train
0.9031004309654236,0.44084668159484863,0.8707191944122314,0.5943196415901184,30842,0.9012498259544373,0.5063894987106323,train
0.8116711378097534,0.4610729217529297,0.8897141814231873,0.5310439467430115,30843,0.8483632206916809,0.5215086936950684,train
2.703885078430176,0.7060055732727051,0.8337364196777344,0.5168657898902893,30844,0.8227398991584778,0.5144783854484558,train
4.55387020111084,0.8926182985305786,0.8097754120826721,0.5117813944816589,30845,0.8641400337219238,0.5476014614105225,train
2.8542065620422363,0.8432596921920776,0.9279499053955078,0.5576639175415039,30846,1.1734741926193237,0.8759066462516785,train
4.673450469970703,1.0160540342330933,0.9163433909416199,0.5548881888389587,30847,1.1602089405059814,0.8137129545211792,train
4.683902740478516,1.023724913597107,1.206496238708496,0.8174892663955688,30848,1.1057934761047363,0.7703803777694702,train
3.005559206008911,0.9291918873786926,1.112064242362976,0.7824385762214661,30849,1.2709184885025024,0.9444631934165955,train
1.2814161777496338,0.9022623896598816,1.0927916765213013,0.7233465909957886,30850,1.642298698425293,1.3103841543197632,train
4.784922122955322,1.0968233346939087,0.8917626738548279,0.6067985892295837,30851,1.0863838195800781,0.7712815403938293,train
2.934760093688965,0.9089545011520386,0.7666112184524536,0.53545081615448,30852,1.0934972763061523,0.7910690307617188,train
4.782003402709961,1.0812084674835205,0.8260452747344971,0.5572258234024048,30853,1.1856114864349365,0.859534502029419,train
1.1955243349075317,0.7613382935523987,0.8963732719421387,0.5928235054016113,30854,1.1603608131408691,0.8282321691513062,train
1.325943112373352,0.820868730545044,1.006241798400879,0.6400547027587891,30855,1.447975754737854,1.0886106491088867,train
1.2414885759353638,0.7305529713630676,0.988932728767395,0.6152966618537903,30856,1.3326711654663086,0.9870664477348328,train
1.1174510717391968,0.5807375907897949,1.0821095705032349,0.7523770332336426,30857,1.2156829833984375,0.9069042205810547,train
1.2763795852661133,0.7821812629699707,1.3238475322723389,1.0263745784759521,30858,1.371442198753357,1.0359954833984375,train
1.1142698526382446,0.5707362294197083,1.2680071592330933,0.8674731254577637,30859,1.1637208461761475,0.827612042427063,train
1.2994588613510132,0.7704873085021973,1.2013012170791626,0.8919856548309326,30860,1.4431196451187134,1.108464002609253,train
3.1364080905914307,1.0219308137893677,1.3054239749908447,0.9256329536437988,30861,1.5006146430969238,1.171593189239502,train
2.9427261352539062,0.8099870085716248,1.05074942111969,0.7545257806777954,30862,1.023012399673462,0.6537973880767822,train
0.932897686958313,0.587700366973877,0.9772523045539856,0.6118964552879333,30863,1.0216121673583984,0.6215599179267883,train
0.8851621747016907,0.4824981093406677,1.0771740674972534,0.6742594838142395,30864,1.037265419960022,0.6552014946937561,train
2.738938570022583,0.706004798412323,1.1638034582138062,0.7521775364875793,30865,1.0063114166259766,0.6303719282150269,train
1.1723657846450806,0.6573217511177063,1.2673194408416748,0.8624281883239746,30866,1.1717506647109985,0.8145846128463745,train
1.2154009342193604,0.6957080364227295,1.17095947265625,0.7672656774520874,30867,2.5457348823547363,2.151602029800415,train
1.1697126626968384,0.7543963193893433,1.361946702003479,0.8516182899475098,30868,2.6480844020843506,2.2563328742980957,train
0.9256845116615295,0.630350649356842,0.9776095151901245,0.5696401596069336,30869,1.002458095550537,0.6398088932037354,train
2.6850452423095703,0.7449468374252319,0.826683759689331,0.630426287651062,30870,0.902551531791687,0.5486181974411011,train
4.444555759429932,0.8992081880569458,0.7946928143501282,0.6360816359519958,30871,0.8863924741744995,0.5296681523323059,train
4.654521465301514,1.0798267126083374,1.0663080215454102,0.8979264497756958,30872,1.2352898120880127,0.8840042352676392,train
4.621245384216309,1.0173590183258057,1.0029726028442383,0.753881573677063,30873,1.0955445766448975,0.7484427690505981,train
2.775705337524414,0.8822409510612488,0.8526477813720703,0.6360443830490112,30874,0.9278680086135864,0.6088695526123047,train
4.4441609382629395,0.9442752599716187,0.8558996319770813,0.6663134098052979,30875,0.920926570892334,0.593978762626648,train
2.847848892211914,0.9419971704483032,0.9764636158943176,0.819464385509491,30876,1.0517408847808838,0.7092818021774292,train
4.743813991546631,1.1764171123504639,0.8631666302680969,0.6832565665245056,30877,1.2073383331298828,0.8881069421768188,train
6.243380069732666,1.0952093601226807,0.7910814881324768,0.6372073292732239,30878,0.8664051294326782,0.5323405861854553,train
2.769721746444702,0.8940903544425964,0.807712197303772,0.6454353332519531,30879,1.1887260675430298,0.8571935296058655,train
4.545287609100342,0.9950833916664124,1.064565896987915,0.8835886716842651,30880,1.1918814182281494,0.8866856098175049,train
4.371280193328857,0.8488109111785889,1.0541740655899048,0.785817563533783,30881,1.0267245769500732,0.7254425287246704,train
2.512547731399536,0.5703098773956299,1.0195008516311646,0.784562885761261,30882,0.8731768727302551,0.5984146595001221,train
0.7281597852706909,0.42601844668388367,1.1342356204986572,0.8601089715957642,30883,0.9330754280090332,0.6560286283493042,train
0.8330538868904114,0.4838945269584656,1.110422968864441,0.8937922716140747,30884,1.2186769247055054,0.9394022822380066,train
2.5537450313568115,0.5936481952667236,1.1234880685806274,0.6632124185562134,30885,0.8167290687561035,0.5352877974510193,train
0.8029120564460754,0.4090607166290283,1.2663694620132446,0.7022436261177063,30886,0.7918766736984253,0.5036988258361816,train
0.6513228416442871,0.3495321571826935,1.286839246749878,0.8450204730033875,30887,0.9111937284469604,0.7181310653686523,train
0.7210365533828735,0.3808818757534027,1.0303288698196411,0.8090424537658691,30888,0.8935045599937439,0.7192444801330566,train
0.7160829305648804,0.39456862211227417,1.064211130142212,0.8800778388977051,30889,0.9163551330566406,0.7199018001556396,train
0.8159769177436829,0.41329479217529297,0.904189944267273,0.7800423502922058,30890,0.9144250154495239,0.7225712537765503,train
0.8972622752189636,0.4874419569969177,0.7948130369186401,0.6603276133537292,30891,0.9482905268669128,0.7463483214378357,train
0.8211928009986877,0.47862207889556885,0.7856847047805786,0.5840721726417542,30892,0.954287588596344,0.7480507493019104,train
0.8723490834236145,0.48648738861083984,0.7511152625083923,0.5280718803405762,30893,1.1150579452514648,0.886197030544281,train
0.8529940247535706,0.4857734143733978,0.8715513348579407,0.6559041738510132,30894,1.2371057271957397,1.0658427476882935,train
2.71386456489563,0.7055565118789673,0.8176767230033875,0.5693754553794861,30895,1.355103850364685,1.1685718297958374,train
0.9480835795402527,0.6383537650108337,0.7379192113876343,0.5175815224647522,30896,1.2923057079315186,1.0795118808746338,train
1.198571801185608,0.8338465690612793,0.8744567632675171,0.7071014642715454,30897,1.9840105772018433,1.6863625049591064,train
1.339126467704773,0.9270135164260864,1.3258713483810425,0.9615498781204224,30898,1.7299245595932007,1.5124174356460571,train
1.2092187404632568,0.8355302214622498,1.068731427192688,0.9707033038139343,30899,1.3318116664886475,1.079440712928772,train
1.2747068405151367,0.9528066515922546,0.9948564171791077,0.8760577440261841,30900,1.7982157468795776,1.1897456645965576,train
1.678045392036438,0.9925206303596497,0.797529935836792,0.6852940917015076,30901,1.7938475608825684,1.1637792587280273,train
1.115378975868225,0.852668046951294,0.9475964307785034,0.8219380974769592,30902,1.2160784006118774,1.0305382013320923,train
1.1106256246566772,0.8316267132759094,0.7960104942321777,0.6605944633483887,30903,1.1607927083969116,0.9651631712913513,train
0.9688643217086792,0.7196680903434753,0.8783639073371887,0.7208296656608582,30904,1.1096899509429932,0.9142805933952332,train
0.9648930430412292,0.7003909945487976,0.6721550226211548,0.5313248634338379,30905,1.0323774814605713,0.8750576972961426,train
0.9557198882102966,0.6534444093704224,0.7036541700363159,0.5844118595123291,30906,0.995055615901947,0.8067218065261841,train
0.9850252866744995,0.665418267250061,0.7239226698875427,0.5341547727584839,30907,0.9315181970596313,0.7007319927215576,train
0.938278317451477,0.683340311050415,0.7852190732955933,0.573710024356842,30908,0.8074257969856262,0.5720414519309998,train
0.902553379535675,0.700506329536438,0.7205028533935547,0.5686680674552917,30909,0.6598833799362183,0.47426849603652954,train
1.0193769931793213,0.7581114172935486,0.8700249195098877,0.5988344550132751,30910,0.6355524659156799,0.4234718978404999,train
1.1354047060012817,0.7985423803329468,0.8577392101287842,0.6347590684890747,30911,1.3452140092849731,0.6969666481018066,train
0.9601884484291077,0.756924033164978,0.7766539454460144,0.6163169741630554,30912,0.785448431968689,0.5572109222412109,train
0.9784977436065674,0.737395703792572,0.8041303753852844,0.5589854717254639,30913,0.6751331090927124,0.42808765172958374,train
1.1847684383392334,0.8591299653053284,0.8988251686096191,0.6263214945793152,30914,0.8001323938369751,0.5437657237052917,train
1.181027889251709,0.9510906934738159,0.9440954327583313,0.7280009984970093,30915,0.8345692753791809,0.5955719947814941,train
1.0990468263626099,0.8765477538108826,0.9621357917785645,0.6987357139587402,30916,0.8219486474990845,0.5895230174064636,train
1.0840330123901367,0.8607918620109558,0.8929564952850342,0.5982934236526489,30917,0.6595733165740967,0.4946940243244171,train
