query_start_idx,channel,retmse10_native_p16,retmse10_p24,retmse10_p48,retmse10_p120,winner_arm,winner_retmse10
2751,3,1.1225483417510986,1.0307483673095703,1.3364988565444946,1.1285675764083862,p24,1.0307483673095703
2751,4,1.47140634059906,1.5672920942306519,1.7450239658355713,1.5734156370162964,native_p16,1.47140634059906
2751,5,0.3747572600841522,0.42754554748535156,0.5932652354240417,0.37728819251060486,native_p16,0.3747572600841522
2751,6,0.398936003446579,0.7206516265869141,0.7092008590698242,0.8214678168296814,native_p16,0.398936003446579
2752,0,0.43003779649734497,0.4174357056617737,0.5841699838638306,0.5391783714294434,p24,0.4174357056617737
2752,1,0.7469608187675476,0.9504985213279724,0.9150723814964294,0.8823089599609375,native_p16,0.7469608187675476
2752,2,0.3109454810619354,0.3804023265838623,0.3841630816459656,0.3937143385410309,native_p16,0.3109454810619354
2752,3,0.8287572860717773,0.9215645790100098,1.0013017654418945,1.022353172302246,native_p16,0.8287572860717773
2752,4,1.6881964206695557,1.574873447418213,1.4641226530075073,1.4782658815383911,p48,1.4641226530075073
2752,5,0.3756828308105469,0.39684271812438965,0.49092015624046326,0.37296628952026367,p120,0.37296628952026367
2752,6,0.5691561102867126,0.7490506172180176,0.6356784701347351,0.85039883852005,native_p16,0.5691561102867126
2753,0,0.4727284908294678,0.4332950711250305,0.6280327439308167,0.5014238953590393,p24,0.4332950711250305
2753,1,0.7643324732780457,0.8894028663635254,0.9435619711875916,0.8847741484642029,native_p16,0.7643324732780457
2753,2,0.32993078231811523,0.3497329652309418,0.3771384060382843,0.38245972990989685,native_p16,0.32993078231811523
2753,3,0.8409727215766907,0.9914078116416931,0.9963673949241638,0.9640510678291321,native_p16,0.8409727215766907
2753,4,1.5933921337127686,1.4495680332183838,1.5616378784179688,1.531259536743164,p24,1.4495680332183838
2753,5,0.40128251910209656,0.3634803593158722,0.3630146086215973,0.3805655539035797,p48,0.3630146086215973
2753,6,0.7440795302391052,0.781887412071228,0.723961353302002,0.6940409541130066,p120,0.6940409541130066
2754,0,0.41763582825660706,0.5618957281112671,0.6164265871047974,0.5714072585105896,native_p16,0.41763582825660706
2754,1,0.733595609664917,0.9094328880310059,0.8434070944786072,0.9493042826652527,native_p16,0.733595609664917
2754,2,0.33566051721572876,0.3261548578739166,0.4079033434391022,0.40494275093078613,p24,0.3261548578739166
2754,3,0.9530214667320251,1.2697741985321045,1.0195871591567993,0.9802517294883728,native_p16,0.9530214667320251
2754,4,1.4756478071212769,1.4999693632125854,1.5041043758392334,1.528511643409729,native_p16,1.4756478071212769
2754,5,0.41361942887306213,0.3860476016998291,0.36125025153160095,0.3783606290817261,p48,0.36125025153160095
2754,6,0.47848042845726013,0.6062158942222595,0.5435910224914551,0.5950563549995422,native_p16,0.47848042845726013
2755,0,0.47999176383018494,0.4745551645755768,0.5499874949455261,0.49144044518470764,p24,0.4745551645755768
2755,1,0.7253479361534119,0.7821580767631531,0.7998327612876892,0.8941821455955505,native_p16,0.7253479361534119
2755,2,0.33777502179145813,0.3287512958049774,0.40198928117752075,0.4073532223701477,p24,0.3287512958049774
2755,3,0.9337688684463501,1.0577963590621948,1.0968496799468994,1.095387578010559,native_p16,0.9337688684463501
2755,4,1.4839942455291748,1.527307391166687,1.5280578136444092,1.5129830837249756,native_p16,1.4839942455291748
2755,5,0.4511600434780121,0.42623767256736755,0.36488503217697144,0.41469547152519226,p48,0.36488503217697144
2755,6,0.6711544394493103,0.7484734654426575,0.616640567779541,0.6502213478088379,p48,0.616640567779541
2756,0,0.3948514759540558,0.5627909898757935,0.7580202221870422,0.4761004149913788,native_p16,0.3948514759540558
2756,1,0.7726038098335266,0.8303380012512207,1.0167332887649536,1.15897798538208,native_p16,0.7726038098335266
2756,2,0.3071479797363281,0.3074512183666229,0.44226107001304626,0.3657332956790924,native_p16,0.3071479797363281
2756,3,0.8396781086921692,0.9550827145576477,1.2258137464523315,1.1015408039093018,native_p16,0.8396781086921692
2756,4,1.7613388299942017,1.455438256263733,1.8259843587875366,1.5355952978134155,p24,1.455438256263733
2756,5,0.3925754129886627,0.3757581412792206,0.4302089214324951,0.39060863852500916,p24,0.3757581412792206
2756,6,0.5782851576805115,0.6833025813102722,0.5415300726890564,0.6341938376426697,p48,0.5415300726890564
2757,0,0.37301546335220337,0.4911119043827057,0.5110418796539307,0.590104877948761,native_p16,0.37301546335220337
2757,1,0.8579668402671814,0.8284900784492493,1.0010244846343994,0.9225374460220337,p24,0.8284900784492493
2757,2,0.28712329268455505,0.39176449179649353,0.4396054446697235,0.4565659165382385,native_p16,0.28712329268455505
2757,3,0.8552770614624023,0.9714300036430359,1.1545817852020264,1.2385315895080566,native_p16,0.8552770614624023
2757,4,1.571265459060669,1.4961248636245728,1.6009016036987305,1.6347378492355347,p24,1.4961248636245728
2757,5,0.37542086839675903,0.3629651963710785,0.3990541696548462,0.3832213580608368,p24,0.3629651963710785
2757,6,0.49582967162132263,0.6720658540725708,0.4992310702800751,0.6166934967041016,native_p16,0.49582967162132263
2758,0,0.3731466233730316,0.478182315826416,0.6177489161491394,0.7567594647407532,native_p16,0.3731466233730316
2758,1,0.9736854434013367,0.8464299440383911,0.851318359375,0.8358688354492188,p120,0.8358688354492188
2758,2,0.2950749695301056,0.3495785593986511,0.4282550513744354,0.4677318036556244,native_p16,0.2950749695301056
2758,3,0.8975356221199036,1.0126169919967651,1.845772624015808,1.1014872789382935,native_p16,0.8975356221199036
2758,4,1.5610463619232178,1.560610055923462,1.5268830060958862,1.618074655532837,p48,1.5268830060958862
2758,5,0.35932672023773193,0.37077027559280396,0.4008024334907532,0.4371333122253418,native_p16,0.35932672023773193
2758,6,0.41008153557777405,0.6042091250419617,0.42566701769828796,0.6054409146308899,native_p16,0.41008153557777405
2759,0,0.40425118803977966,0.7582945227622986,0.6758660078048706,0.5807117819786072,native_p16,0.40425118803977966
2759,1,0.8410933613777161,0.8352875113487244,0.8927416801452637,0.9518497586250305,p24,0.8352875113487244
2759,2,0.3187079131603241,0.5247422456741333,0.46845847368240356,0.38827264308929443,native_p16,0.3187079131603241
2759,3,1.0526647567749023,1.0461714267730713,1.0583890676498413,1.388875961303711,p24,1.0461714267730713
2759,4,1.5866492986679077,1.5379048585891724,1.5345569849014282,1.6901158094406128,p48,1.5345569849014282
2759,5,0.43361741304397583,0.3921069800853729,0.3904564380645752,0.5300289392471313,p48,0.3904564380645752
2759,6,0.423142671585083,0.5039681196212769,0.48082098364830017,0.5204964876174927,native_p16,0.423142671585083
2760,0,0.4211115539073944,0.5619840025901794,0.6830712556838989,0.5555354356765747,native_p16,0.4211115539073944
2760,1,0.8910089731216431,1.1828138828277588,0.978764533996582,1.1581932306289673,native_p16,0.8910089731216431
2760,2,0.30721285939216614,0.42101389169692993,0.42087242007255554,0.4028885066509247,native_p16,0.30721285939216614
2760,3,1.0182541608810425,1.1181162595748901,1.1013081073760986,1.242518663406372,native_p16,1.0182541608810425
2760,4,1.5348727703094482,1.4951268434524536,1.483271837234497,1.5395128726959229,p48,1.483271837234497
2760,5,0.3904894292354584,0.3781042993068695,0.37871694564819336,0.520576000213623,p24,0.3781042993068695
2760,6,0.3964638113975525,0.5715659856796265,0.4020165503025055,0.4664299488067627,native_p16,0.3964638113975525
2761,0,0.45942220091819763,0.6027460098266602,0.612112820148468,0.56978839635849,native_p16,0.45942220091819763
2761,1,0.8270412683486938,0.952990710735321,1.0028423070907593,1.0066426992416382,native_p16,0.8270412683486938
2761,2,0.33116668462753296,0.35825029015541077,0.40697571635246277,0.38830262422561646,native_p16,0.33116668462753296
2761,3,1.0816013813018799,1.1080129146575928,1.1715155839920044,1.4647619724273682,native_p16,1.0816013813018799
2761,4,1.424985647201538,1.530485987663269,1.5019649267196655,1.5411421060562134,native_p16,1.424985647201538
2761,5,0.3700539171695709,0.36964234709739685,0.3960294723510742,0.38970836997032166,p24,0.36964234709739685
2761,6,0.3816584348678589,0.6026971936225891,0.3916395604610443,0.41933494806289673,native_p16,0.3816584348678589
2762,0,0.46341654658317566,0.5946202278137207,0.5475768446922302,0.507474422454834,native_p16,0.46341654658317566
2762,1,0.8068853616714478,0.9285646677017212,0.9313390851020813,1.0754581689834595,native_p16,0.8068853616714478
2762,2,0.3498672544956207,0.38502630591392517,0.3835861086845398,0.42609691619873047,native_p16,0.3498672544956207
2762,3,1.100387692451477,1.2730638980865479,1.2283591032028198,1.069960594177246,p120,1.069960594177246
2762,4,1.4998632669448853,1.5389907360076904,1.5173758268356323,1.6859502792358398,native_p16,1.4998632669448853
2762,5,0.3975672721862793,0.3892422020435333,0.38692694902420044,0.444301038980484,p48,0.38692694902420044
2762,6,0.3976939022541046,0.3793153166770935,0.4236128330230713,0.4842381179332733,p24,0.3793153166770935
2763,0,0.4411473274230957,0.5479413866996765,0.4375537931919098,0.43482714891433716,p120,0.43482714891433716
2763,1,0.9055299758911133,1.6935865879058838,1.1655607223510742,1.5747368335723877,native_p16,0.9055299758911133
2763,2,0.3470875918865204,0.42404237389564514,0.40261316299438477,0.37606629729270935,native_p16,0.3470875918865204
2763,3,1.1620244979858398,1.693552017211914,1.3443799018859863,1.8497991561889648,native_p16,1.1620244979858398
2763,4,1.5145577192306519,1.5482834577560425,1.562949538230896,1.554569125175476,native_p16,1.5145577192306519
2763,5,0.3980025053024292,0.372732937335968,0.36877208948135376,0.5886444449424744,p48,0.36877208948135376
2763,6,0.3964386284351349,0.32094183564186096,0.46844950318336487,0.46685418486595154,p24,0.32094183564186096
2764,0,0.46458765864372253,0.6705173850059509,0.42644262313842773,0.4260427951812744,p120,0.4260427951812744
2764,1,0.9386648535728455,1.3476383686065674,1.2294857501983643,1.3207718133926392,native_p16,0.9386648535728455
2764,2,0.34380045533180237,0.3884023129940033,0.3786831498146057,0.3715314567089081,native_p16,0.34380045533180237
2764,3,0.9703599810600281,1.048099160194397,1.0720421075820923,1.359261155128479,native_p16,0.9703599810600281
2764,4,1.5159515142440796,1.4369820356369019,1.93621826171875,1.492204189300537,p24,1.4369820356369019
2764,5,0.3782728612422943,0.3876197338104248,0.3791038691997528,0.42289096117019653,native_p16,0.3782728612422943
2764,6,0.4739001393318176,0.2639947831630707,0.41890811920166016,0.4192381501197815,p24,0.2639947831630707
2765,0,0.4948882758617401,0.5070104002952576,0.4310116767883301,0.499949187040329,p48,0.4310116767883301
2765,1,0.9889202117919922,1.1261335611343384,1.151285171508789,1.0395172834396362,native_p16,0.9889202117919922
2765,2,0.364577054977417,0.39284762740135193,0.34599027037620544,0.3720566928386688,p48,0.34599027037620544
2765,3,1.1943773031234741,1.5001486539840698,1.4900360107421875,1.758177638053894,native_p16,1.1943773031234741
2765,4,1.8696815967559814,1.438122034072876,1.9479904174804688,1.500566840171814,p24,1.438122034072876
2765,5,0.3535536229610443,0.4189886152744293,0.6399948000907898,0.42301854491233826,native_p16,0.3535536229610443
2765,6,0.41054201126098633,0.280286967754364,0.36570605635643005,0.3975834548473358,p24,0.280286967754364
2766,0,0.4683687388896942,0.44755440950393677,0.43778911232948303,0.4460788667201996,p48,0.43778911232948303
2766,1,0.7660971283912659,1.2497526407241821,1.1791337728500366,1.3531230688095093,native_p16,0.7660971283912659
2766,2,0.33369341492652893,0.37100639939308167,0.3739997446537018,0.3734748363494873,native_p16,0.33369341492652893
2766,3,1.219742774963379,1.3935071229934692,1.6039255857467651,2.055377960205078,native_p16,1.219742774963379
2766,4,1.5103952884674072,1.5175355672836304,1.6890496015548706,1.5150631666183472,native_p16,1.5103952884674072
2766,5,0.39740920066833496,0.4677850306034088,0.8301717638969421,0.40678149461746216,native_p16,0.39740920066833496
2766,6,0.3212813436985016,0.33058181405067444,0.37013331055641174,0.373614639043808,native_p16,0.3212813436985016
2767,0,0.43906983733177185,0.4635549485683441,0.558454692363739,0.47121545672416687,native_p16,0.43906983733177185
2767,1,0.825436532497406,1.6231330633163452,0.9514114260673523,0.988863468170166,native_p16,0.825436532497406
2767,2,0.3412545919418335,0.4275533854961395,0.38457298278808594,0.3616088330745697,native_p16,0.3412545919418335
2767,3,1.3145390748977661,1.7799614667892456,1.1214722394943237,1.9125356674194336,p48,1.1214722394943237
2767,4,1.6279267072677612,1.5308417081832886,1.7851953506469727,1.5209463834762573,p120,1.5209463834762573
2767,5,0.38528165221214294,0.5665956735610962,0.7956652641296387,0.35586583614349365,p120,0.35586583614349365
2767,6,0.345673143863678,0.3187117874622345,0.3133120536804199,0.35146358609199524,p48,0.3133120536804199
2768,0,0.4180210530757904,0.5116313099861145,0.6264539957046509,0.5216262936592102,native_p16,0.4180210530757904
2768,1,0.8770532011985779,0.8240583539009094,0.9195488095283508,0.8769635558128357,p24,0.8240583539009094
2768,2,0.3455018103122711,0.4013974666595459,0.348232239484787,0.3475978970527649,native_p16,0.3455018103122711
2768,3,1.074802279472351,1.1430054903030396,1.036385416984558,1.6691467761993408,p48,1.036385416984558
2768,4,1.4990150928497314,1.4609092473983765,1.5537647008895874,1.5233142375946045,p24,1.4609092473983765
2768,5,0.390927255153656,1.8621275424957275,0.625806450843811,0.3717997968196869,p120,0.3717997968196869
2768,6,0.35766786336898804,0.34246763586997986,0.32541295886039734,0.35938605666160583,p48,0.32541295886039734
2769,0,0.45882996916770935,0.5013081431388855,0.6977649927139282,0.6047062277793884,native_p16,0.45882996916770935
2769,1,0.8091230392456055,0.9985309839248657,0.8872280120849609,0.8376691937446594,native_p16,0.8091230392456055
2769,2,0.3380962014198303,0.49044886231422424,0.42280539870262146,0.42117929458618164,native_p16,0.3380962014198303
2769,3,0.9950531125068665,1.3895548582077026,1.1540859937667847,1.5332460403442383,native_p16,0.9950531125068665
2769,4,1.4579200744628906,1.4135172367095947,1.545750617980957,1.572435736656189,p24,1.4135172367095947
2769,5,0.39734864234924316,4.544209957122803,1.0926969051361084,0.36392951011657715,p120,0.36392951011657715
2769,6,0.35328006744384766,0.31576865911483765,0.3135397136211395,0.3643167018890381,p48,0.3135397136211395
2770,0,0.41776561737060547,0.5048782229423523,0.7704417705535889,0.5775675177574158,native_p16,0.41776561737060547
2770,1,0.8318066000938416,0.8255462646484375,0.8336634039878845,0.8008379340171814,p120,0.8008379340171814
2770,2,0.3108457028865814,0.4181971549987793,0.43198633193969727,0.41766592860221863,native_p16,0.3108457028865814
2770,3,0.90672367811203,1.0492238998413086,0.9546627998352051,1.1124346256256104,native_p16,0.90672367811203
2770,4,1.6382074356079102,1.4859663248062134,1.8535040616989136,1.5985368490219116,p24,1.4859663248062134
2770,5,0.36777159571647644,3.484386444091797,2.035538911819458,0.386391818523407,native_p16,0.36777159571647644
2770,6,0.3758266866207123,0.3607078492641449,0.3664635121822357,0.4462282359600067,p24,0.3607078492641449
2771,0,0.43097105622291565,0.44478002190589905,0.6443964242935181,0.610630989074707,native_p16,0.43097105622291565
2771,1,0.7251505851745605,0.7938233613967896,0.7981480956077576,0.8045414090156555,native_p16,0.7251505851745605
2771,2,0.3130512237548828,0.31585314869880676,0.4537210464477539,0.4264461100101471,native_p16,0.3130512237548828
2771,3,0.8575893640518188,0.9431819319725037,0.9644133448600769,1.0152597427368164,native_p16,0.8575893640518188
2771,4,1.499839186668396,1.4579137563705444,1.5458112955093384,1.5562164783477783,p24,1.4579137563705444
2771,5,0.43099960684776306,2.6233022212982178,1.0567437410354614,1.3957856893539429,native_p16,0.43099960684776306
2771,6,0.2863270938396454,0.31387433409690857,0.3464028239250183,0.4581395089626312,native_p16,0.2863270938396454
2772,0,0.4348432123661041,0.4241921603679657,0.5533860325813293,0.5838778018951416,p24,0.4241921603679657
2772,1,0.7381405234336853,0.9688864946365356,0.7991845011711121,0.8172802329063416,native_p16,0.7381405234336853
2772,2,0.3067096769809723,0.3198623061180115,0.4522744119167328,0.4127980172634125,native_p16,0.3067096769809723
2772,3,0.8488996624946594,0.9914135336875916,1.0803842544555664,1.0996512174606323,native_p16,0.8488996624946594
2772,4,1.5895406007766724,1.6098003387451172,1.6404459476470947,1.5441813468933105,p120,1.5441813468933105
2772,5,0.3611646294593811,0.5408568978309631,0.45254993438720703,0.3716978132724762,native_p16,0.3611646294593811
2772,6,0.24208199977874756,0.30839452147483826,0.31221652030944824,0.4635409414768219,native_p16,0.24208199977874756
2773,0,0.403370201587677,0.4460108280181885,0.6291904449462891,0.619674026966095,native_p16,0.403370201587677
2773,1,0.8142392039299011,0.9483009576797485,1.091671347618103,0.7957203984260559,p120,0.7957203984260559
2773,2,0.3282521665096283,0.32931098341941833,0.38390302658081055,0.4036349952220917,native_p16,0.3282521665096283
2773,3,0.8584882616996765,1.171897292137146,1.1891350746154785,1.175169587135315,native_p16,0.8584882616996765
2773,4,1.8138198852539062,1.4932379722595215,1.4688189029693604,1.6170647144317627,p48,1.4688189029693604
2773,5,0.3723374307155609,0.4666580855846405,0.4090358316898346,0.39225563406944275,native_p16,0.3723374307155609
2773,6,0.3138987123966217,0.48422741889953613,0.30550718307495117,0.5083255767822266,p48,0.30550718307495117
2774,0,0.4530918598175049,0.4936273694038391,0.5732888579368591,0.6334240436553955,native_p16,0.4530918598175049
2774,1,0.749257504940033,0.9295479655265808,1.0151748657226562,0.8636690378189087,native_p16,0.749257504940033
2774,2,0.3370945155620575,0.3876105844974518,0.41004642844200134,0.41810765862464905,native_p16,0.3370945155620575
2774,3,0.9448650479316711,0.9735572934150696,1.1006544828414917,1.1249548196792603,native_p16,0.9448650479316711
2774,4,1.5431169271469116,1.5378144979476929,1.5111950635910034,1.5638684034347534,p48,1.5111950635910034
2774,5,0.4068383276462555,0.49695926904678345,0.9104982614517212,0.4223892390727997,native_p16,0.4068383276462555
2774,6,0.30414608120918274,0.520070493221283,0.3174818754196167,0.4899195730686188,native_p16,0.30414608120918274
2775,0,0.41127490997314453,0.6466605067253113,0.649161159992218,0.7059912085533142,native_p16,0.41127490997314453
2775,1,0.8720249533653259,1.1775256395339966,1.2038764953613281,1.1397260427474976,native_p16,0.8720249533653259
2775,2,0.29986411333084106,0.46666526794433594,0.4433550536632538,0.44365644454956055,native_p16,0.29986411333084106
2775,3,1.2521816492080688,1.2635217905044556,1.4710062742233276,1.302952766418457,native_p16,1.2521816492080688
2775,4,1.5833767652511597,1.5594109296798706,1.6004152297973633,1.5902364253997803,p24,1.5594109296798706
2775,5,0.4311434328556061,0.7672300338745117,2.083068609237671,0.5000530481338501,native_p16,0.4311434328556061
2775,6,0.399066299200058,0.6291014552116394,0.43538448214530945,0.47851940989494324,native_p16,0.399066299200058
2776,0,0.3930759131908417,0.534726619720459,0.570644736289978,0.5721853971481323,native_p16,0.3930759131908417
2776,1,0.9376930594444275,1.2276748418807983,1.1037095785140991,1.0469036102294922,native_p16,0.9376930594444275
2776,2,0.2857667803764343,0.42316529154777527,0.37571609020233154,0.4287036061286926,native_p16,0.2857667803764343
2776,3,1.4455265998840332,1.6091175079345703,1.6669327020645142,1.5990235805511475,native_p16,1.4455265998840332
2776,4,1.536866545677185,1.4871448278427124,1.748925805091858,1.5596704483032227,p24,1.4871448278427124
2776,5,0.4495866298675537,0.7839299440383911,1.1510246992111206,0.8698679208755493,native_p16,0.4495866298675537
2776,6,0.38702550530433655,0.5443764925003052,0.4728703498840332,0.5012202262878418,native_p16,0.38702550530433655
2777,0,0.47970232367515564,0.5409612059593201,0.6043294072151184,0.528782069683075,native_p16,0.47970232367515564
2777,1,0.8014909625053406,1.0324068069458008,1.1923269033432007,0.8855640292167664,native_p16,0.8014909625053406
2777,2,0.3068278729915619,0.38400396704673767,0.39383605122566223,0.4038558900356293,native_p16,0.3068278729915619
2777,3,0.9213367700576782,1.0537399053573608,1.0692522525787354,1.066792368888855,native_p16,0.9213367700576782
2777,4,1.5065815448760986,1.558855652809143,1.596138834953308,1.601787805557251,native_p16,1.5065815448760986
2777,5,0.39711621403694153,0.384181946516037,0.7199082374572754,0.4016498625278473,p24,0.384181946516037
2777,6,0.48708125948905945,0.5233303904533386,0.5748880505561829,0.4984770715236664,native_p16,0.48708125948905945
2778,0,0.4159591794013977,0.6290668845176697,0.7405380606651306,0.7611532211303711,native_p16,0.4159591794013977
2778,1,0.764107882976532,0.9381933212280273,0.9371873736381531,1.020647644996643,native_p16,0.764107882976532
2778,2,0.29572874307632446,0.3897230327129364,0.42701807618141174,0.4534706771373749,native_p16,0.29572874307632446
2778,3,0.812647819519043,0.9160869717597961,0.8995758295059204,1.0337220430374146,native_p16,0.812647819519043
2778,4,1.5050702095031738,1.5142287015914917,1.4935266971588135,1.5604820251464844,p48,1.4935266971588135
2778,5,0.37976089119911194,0.3808284401893616,0.732533872127533,0.4203476905822754,native_p16,0.37976089119911194
2778,6,0.8541116118431091,0.563892126083374,0.6863446235656738,0.9084539413452148,p24,0.563892126083374
2779,0,0.48618441820144653,0.4964043200016022,0.6001204252243042,0.5467758178710938,native_p16,0.48618441820144653
2779,1,0.7060837745666504,0.839443027973175,0.8568952679634094,0.8859511613845825,native_p16,0.7060837745666504
2779,2,0.337186723947525,0.3300488591194153,0.42418766021728516,0.39030930399894714,p24,0.3300488591194153
2779,3,0.9247867465019226,1.0825613737106323,1.0580768585205078,1.1473357677459717,native_p16,0.9247867465019226
2779,4,1.6808311939239502,1.7732056379318237,1.5454350709915161,1.58841073513031,p48,1.5454350709915161
2779,5,0.386424720287323,0.3780219256877899,0.5142319798469543,0.5194520354270935,p24,0.3780219256877899
2779,6,0.3813314139842987,0.5132057070732117,0.5000468492507935,0.45531925559043884,native_p16,0.3813314139842987
2780,0,0.41600343585014343,0.4034150242805481,0.6566259264945984,0.4017530381679535,p120,0.4017530381679535
2780,1,0.8662063479423523,0.847500741481781,0.9549264907836914,1.106506586074829,p24,0.847500741481781
2780,2,0.2953069806098938,0.2850746512413025,0.41378870606422424,0.3369515836238861,p24,0.2850746512413025
2780,3,0.9873602986335754,1.050289511680603,1.3007820844650269,1.1600435972213745,native_p16,0.9873602986335754
2780,4,1.44834303855896,1.4636672735214233,1.6294946670532227,1.522953748703003,native_p16,1.44834303855896
2780,5,0.37586143612861633,0.39622896909713745,0.3840174674987793,0.4289133548736572,native_p16,0.37586143612861633
2780,6,0.4415867328643799,0.5145260691642761,0.4849565625190735,0.4923865497112274,native_p16,0.4415867328643799
2781,0,0.38372334837913513,0.37922802567481995,0.44532814621925354,0.45410028100013733,p24,0.37922802567481995
2781,1,0.8355411887168884,0.7922120690345764,1.0980503559112549,0.9404415488243103,p24,0.7922120690345764
2781,2,0.27156615257263184,0.31379881501197815,0.36368390917778015,0.35327771306037903,native_p16,0.27156615257263184
2781,3,1.0204261541366577,0.993207573890686,1.2528743743896484,1.4825867414474487,p24,0.993207573890686
2781,4,1.6194111108779907,1.5408046245574951,1.5245832204818726,1.551413655281067,p48,1.5245832204818726
2781,5,0.39310595393180847,0.40361377596855164,0.3802100718021393,0.4649485647678375,p48,0.3802100718021393
2781,6,0.38730260729789734,0.5035735964775085,0.49752503633499146,0.48808905482292175,native_p16,0.38730260729789734
2782,0,0.3830173909664154,0.5414745211601257,0.5689134001731873,0.7533271312713623,native_p16,0.3830173909664154
2782,1,0.842826783657074,0.9829450845718384,0.8249160647392273,0.7827945351600647,p120,0.7827945351600647
2782,2,0.2827281057834625,0.34660786390304565,0.428697407245636,0.4438720643520355,native_p16,0.2827281057834625
2782,3,0.9211887717247009,1.0978240966796875,1.230870246887207,1.4739240407943726,native_p16,0.9211887717247009
2782,4,1.7116860151290894,1.5142375230789185,1.6960678100585938,1.538368821144104,p24,1.5142375230789185
2782,5,0.38591811060905457,0.41789230704307556,0.6850327253341675,0.5293117165565491,native_p16,0.38591811060905457
2782,6,0.5356019139289856,0.6339923143386841,0.6911224722862244,0.6081554293632507,native_p16,0.5356019139289856
2783,0,0.4328188896179199,0.5217479467391968,0.6002777218818665,0.4758240878582001,native_p16,0.4328188896179199
2783,1,0.8266016244888306,0.8180870413780212,0.8395422101020813,0.8297649621963501,p24,0.8180870413780212
2783,2,0.3045562207698822,0.39342474937438965,0.35399332642555237,0.42473727464675903,native_p16,0.3045562207698822
2783,3,1.0473735332489014,1.25069260597229,1.1409635543823242,1.4133044481277466,native_p16,1.0473735332489014
2783,4,1.4771196842193604,1.5375776290893555,1.6952720880508423,1.507231593132019,native_p16,1.4771196842193604
2783,5,0.39764663577079773,0.4222892224788666,0.39448198676109314,0.7245889902114868,p48,0.39448198676109314
2783,6,0.35320743918418884,0.5442928671836853,0.45156756043434143,0.47882333397865295,native_p16,0.35320743918418884
2784,0,0.40846261382102966,0.7943281531333923,0.6014345288276672,0.5108063817024231,native_p16,0.40846261382102966
2784,1,0.7779629826545715,1.038655161857605,0.9142752885818481,1.4349091053009033,native_p16,0.7779629826545715
2784,2,0.2839004099369049,0.39190036058425903,0.27309250831604004,0.30464085936546326,p48,0.27309250831604004
2784,3,1.0668400526046753,1.2587131261825562,1.4136854410171509,1.334579348564148,native_p16,1.0668400526046753
2784,4,1.741172194480896,1.478096842765808,1.6822729110717773,1.5640844106674194,p24,1.478096842765808
2784,5,0.3869721591472626,0.39491841197013855,0.39754602313041687,0.47811609506607056,native_p16,0.3869721591472626
2784,6,0.3005121350288391,0.5351912379264832,0.540484607219696,0.4771103858947754,native_p16,0.3005121350288391
2785,0,0.48273134231567383,0.59031081199646,0.531711757183075,0.6587812304496765,native_p16,0.48273134231567383
2785,1,0.7836408019065857,0.8436932563781738,0.8866643905639648,0.9923112988471985,native_p16,0.7836408019065857
2785,2,0.31042057275772095,0.408537358045578,0.35925814509391785,0.4329911172389984,native_p16,0.31042057275772095
2785,3,1.005777359008789,1.0547083616256714,1.307401418685913,1.2867698669433594,native_p16,1.005777359008789
2785,4,1.5490403175354004,1.4988713264465332,1.5863611698150635,1.5715175867080688,p24,1.4988713264465332
2785,5,0.3950972855091095,0.39762264490127563,0.5960338711738586,0.6692092418670654,native_p16,0.3950972855091095
2785,6,0.3795672655105591,0.5387051701545715,0.4341915249824524,0.43284112215042114,native_p16,0.3795672655105591
2786,0,0.4448527991771698,0.6065885424613953,0.5567460656166077,0.5825403928756714,native_p16,0.4448527991771698
2786,1,0.808259904384613,1.0200587511062622,0.8911687731742859,1.070027232170105,native_p16,0.808259904384613
2786,2,0.29615968465805054,0.3020417392253876,0.3599250018596649,0.4871447682380676,native_p16,0.29615968465805054
2786,3,1.1033451557159424,1.320744514465332,1.2769817113876343,1.2493631839752197,native_p16,1.1033451557159424
2786,4,1.487428069114685,1.4701565504074097,1.523455023765564,1.6619396209716797,p24,1.4701565504074097
2786,5,0.40333423018455505,0.3933529853820801,1.016235113143921,1.281305193901062,p24,0.3933529853820801
2786,6,0.376219242811203,0.48013073205947876,0.504758358001709,0.3861043155193329,native_p16,0.376219242811203
2787,0,0.4474008083343506,0.5843378901481628,0.4624408781528473,0.5906586050987244,native_p16,0.4474008083343506
2787,1,0.8561125993728638,0.9051904678344727,0.9305416345596313,1.2110176086425781,native_p16,0.8561125993728638
2787,2,0.30365297198295593,0.30669230222702026,0.29641181230545044,0.3881013095378876,p48,0.29641181230545044
2787,3,0.9675613641738892,1.31513249874115,1.0850818157196045,1.3958600759506226,native_p16,0.9675613641738892
2787,4,1.5957382917404175,1.4994139671325684,1.6658843755722046,1.867552638053894,p24,1.4994139671325684
2787,5,0.4035877287387848,0.40214234590530396,1.4416956901550293,1.6079765558242798,p24,0.40214234590530396
2787,6,0.39572983980178833,0.4309674799442291,0.6255125999450684,0.34304067492485046,p120,0.34304067492485046
2788,0,0.45014628767967224,0.5257121920585632,0.44189682602882385,0.5181699991226196,p48,0.44189682602882385
2788,1,0.8009307980537415,1.1517412662506104,0.8601543307304382,1.0711297988891602,native_p16,0.8009307980537415
2788,2,0.2769789695739746,0.27953821420669556,0.27173924446105957,0.3120562732219696,p48,0.27173924446105957
2788,3,1.0001505613327026,1.1198185682296753,1.1989519596099854,1.4357367753982544,native_p16,1.0001505613327026
