query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
11468_5,dense_first,5,4837,1744,4880,0.3869250416755676,0.30286240577697754,0.10124935954809189,-0.08406263589859009,-0.28567567467689514,0.20161303877830505,1656,0.19604593346750326,1861,0.22031490469989345,8448,0.3869250416755676,0.2633000314235687,0.13863396644592285,0.8741079568862915,0.12589207291603088,0.39880192279815674,0.6011980772018433,0.8635299801826477,0.6697520613670349,0.9045759439468384,0.23280364274978638,0.19858579337596893,0.14349384605884552,-0.12706288695335388,-0.11779111623764038,-0.16363637149333954,0.7827417850494385
11469_5,dense_first,5,7975,1744,5110,0.2049214094877243,0.19889675080776215,0.11760815232992172,-0.006024658679962158,-0.08731325715780258,0.08128859847784042,4204,0.49769148810228486,2567,0.3038948739197348,8448,0.2049214094877243,0.5186280012130737,0.10158587992191315,0.9709534645080566,0.029046477749943733,0.6203833818435669,0.3796166777610779,0.9278908967971802,0.5769527554512024,0.8787732720375061,0.15786969661712646,0.05853428319096565,0.12379751354455948,0.0208970345556736,0.05459783971309662,0.35757580399513245,0.9706001281738281
11470_5,dense_first,5,7976,1744,5002,0.20513854920864105,0.20002713799476624,0.1090381070971489,-0.005111411213874817,-0.09610044211149216,0.09098903089761734,5021,0.594412217355274,3390,0.4013259145258672,8448,0.20513854920864105,0.4504706859588623,0.09552305191755295,0.9746394753456116,0.025360561907291412,0.4538622200489044,0.546137809753418,0.9181270599365234,0.5532398223876953,0.9366347789764404,0.18330249190330505,0.04834560677409172,0.02650398015975952,-0.32748812437057495,-0.2159423828125,-0.5636364221572876,0.9750831127166748
11471_5,dense_first,5,5238,1744,1115,0.1817898452281952,0.18169312179088593,0.08402811735868454,-9.672343730926514e-05,-0.09776172786951065,0.09766500443220139,6828,0.8083343198768793,6108,0.723096957499704,8448,0.1817898452281952,0.3953484892845154,0.6910455226898193,0.924270510673523,0.07572944462299347,0.6889253854751587,0.3110746145248413,0.8854056596755981,0.6352218389511108,0.8058956265449524,-0.00019410214736126363,0.059092774987220764,0.06770008057355881,0.09745875000953674,-0.11164465546607971,-0.12727274000644684,0.9994679093360901
11472_5,dense_first,5,1086,1744,4875,0.3534429669380188,0.2469249665737152,0.08107402920722961,-0.10651800036430359,-0.2723689377307892,0.1658509373664856,2049,0.24257132709837811,2493,0.2951343672309696,8448,0.3534429669380188,0.31445732712745667,0.07162440568208694,0.8103317022323608,0.18966828286647797,0.2957417368888855,0.7042583227157593,0.8136162757873535,0.6683995723724365,0.9003821015357971,0.32722723484039307,0.015112703666090965,-0.03625763952732086,0.11110661923885345,0.3756542503833771,-0.06666667014360428,0.6986274719238281
11473_5,dense_first,5,1086,1744,4877,0.4649450480937958,0.3394565284252167,0.08366003632545471,-0.1254885196685791,-0.38128501176834106,0.25579649209976196,1861,0.22031490469989345,209,0.024742512134485615,8448,0.4649450480937958,0.2977622151374817,0.09491939842700958,0.8196508288383484,0.18034914135932922,0.34421542286872864,0.655784547328949,0.821334958076477,0.6699365377426147,0.8857913613319397,0.362186074256897,0.1606644243001938,0.10419730097055435,0.1829098016023636,0.19241297245025635,0.06666667014360428,0.7301003336906433
11474_5,dense_first,5,7948,1744,7062,0.2389432191848755,0.22475473582744598,0.10642834007740021,-0.014188483357429504,-0.13251487910747528,0.11832639575004578,1930,0.22848348526103943,153,0.018112939505149757,8448,0.2389432191848755,0.32717573642730713,0.17336420714855194,0.9130268096923828,0.08697319030761719,0.549079418182373,0.45092058181762695,0.8879363536834717,0.6528198719024658,0.8682412505149841,0.2355743646621704,0.21166300773620605,0.19744697213172913,0.18602816760540009,0.06909964233636856,-0.32121214270591736,0.9406198263168335
11475_5,dense_first,5,5238,1744,5930,0.07499505579471588,0.07932202517986298,0.05890588089823723,0.004326969385147095,-0.016089174896478653,0.020416144281625748,6711,0.7944832484905884,2407,0.2849532378359181,8448,0.07499505579471588,0.30302029848098755,0.150687575340271,0.8537400364875793,0.14625994861125946,0.8475205898284912,0.15247945487499237,0.849890410900116,0.6734663248062134,0.6783618927001953,-0.04369083046913147,0.016335980966687202,-0.06966986507177353,0.027680471539497375,0.018871549516916275,-0.2242424488067627,1.0576967000961304
11476_5,dense_first,5,8034,1744,1269,3.2809531688690186,1.8487074375152588,0.25403985381126404,-1.4322457313537598,-3.0269134044647217,1.5946675539016724,991,0.11731975849413993,191,0.022611578075056232,8448,3.2809531688690186,0.3506483733654022,0.2642063796520233,0.7083783745765686,0.291621595621109,0.3102785050868988,0.6897214651107788,0.8267781734466553,0.7380260825157166,0.9066599607467651,0.3513262867927551,0.21824707090854645,0.17281320691108704,0.2814822494983673,0.3569267690181732,-0.17575758695602417,0.5634665489196777
11477_5,dense_first,5,1744,6378,170,0.42717358469963074,0.3917669653892517,0.10850807279348373,-0.03540661931037903,-0.3186655044555664,0.2832588851451874,2301,0.2724044039303895,1280,0.15153308867053392,8448,0.42717358469963074,0.4923415780067444,0.12198732793331146,0.8213062882423401,0.1786937266588211,0.2733001410961151,0.7266998291015625,0.7779014110565186,0.6253791451454163,0.8756957054138184,0.11645281314849854,0.22328521311283112,0.2040509432554245,0.09336844086647034,0.25426170229911804,0.39393943548202515,0.9171141982078552
11478_5,dense_first,5,42,1744,6607,0.3194616436958313,0.22861818969249725,0.12204740941524506,-0.09084345400333405,-0.19741423428058624,0.1065707802772522,540,0.0639280217828815,1989,0.23546821356694683,8448,0.3194616436958313,0.27614328265190125,0.2105710506439209,0.666238009929657,0.333761990070343,0.41600707173347473,0.5839929580688477,0.8661973476409912,0.7970755100250244,0.9001160264015198,0.24250325560569763,0.1292753964662552,0.046195223927497864,-0.07077047973871231,0.024441776797175407,0.07878788560628891,0.7156357765197754
11479_5,dense_first,5,1086,1744,7609,0.39982908964157104,0.23074448108673096,0.07201944291591644,-0.1690846085548401,-0.3278096318244934,0.15872503817081451,765,0.09056469752574879,3126,0.37007221498756954,8448,0.39982908964157104,0.2695879340171814,0.20350688695907593,0.7136645317077637,0.28633546829223633,0.4871746897697449,0.5128253102302551,0.8422321677207947,0.7509072422981262,0.8473634123802185,0.30591002106666565,0.16914062201976776,0.152135968208313,-0.036468565464019775,-0.1050180047750473,-0.21212123334407806,0.5771077871322632
11480_5,dense_first,5,7196,1744,535,0.21267497539520264,0.18327894806861877,0.0891910195350647,-0.029396027326583862,-0.12348395586013794,0.09408792853355408,1878,0.22232745353379899,158,0.01870486563276903,8448,0.21267497539520264,0.28969818353652954,0.259920209646225,0.9246934056282043,0.07530652731657028,0.5679974555969238,0.43200257420539856,0.8647409677505493,0.6139513850212097,0.8373724222183228,0.17592574656009674,0.018434597179293633,0.04504505544900894,0.11590564996004105,-0.08792316913604736,-0.04242424666881561,0.8617795705795288
11481_5,dense_first,5,7196,1744,5026,0.15119513869285583,0.14186778664588928,0.0778331384062767,-0.009327352046966553,-0.07336200028657913,0.06403464823961258,3221,0.38131881141233576,3572,0.42287202557120873,8448,0.15119513869285583,0.36755943298339844,0.06990818679332733,0.9656734466552734,0.034326620399951935,0.4083673059940338,0.5916326642036438,0.848355770111084,0.5146653056144714,0.8854276537895203,0.1589251160621643,0.057259079068899155,0.1429702639579773,-0.1519489884376526,-0.2650180160999298,0.07878788560628891,0.9383091926574707
11482_5,dense_first,5,1744,5639,4934,0.32797545194625854,0.22529618442058563,0.06582750380039215,-0.10267926752567291,-0.2621479630470276,0.15946868062019348,4939,0.584704628862318,2785,0.3297028530839351,8448,0.32797545194625854,0.2854081690311432,0.06957756727933884,0.7644839882850647,0.2355160415172577,0.05961320549249649,0.9403868317604065,0.5828778147697449,0.4651356041431427,0.8587192296981812,-0.010636663995683193,0.029120616614818573,0.014602837152779102,0.12690089643001556,0.012148859910666943,0.4909091293811798,0.6869300007820129
11483_5,dense_first,5,1744,5639,6467,0.4782463014125824,0.36649197340011597,0.06342558562755585,-0.11175432801246643,-0.41482073068618774,0.3030663728713989,5334,0.6314667929442406,1700,0.20125488339055286,8448,0.4782463014125824,0.26869672536849976,0.20646969974040985,0.8235517740249634,0.17644824087619781,0.3292767107486725,0.6707232594490051,0.5913206338882446,0.4372607171535492,0.6624664068222046,-0.015254040248692036,-0.025996947661042213,0.0732000395655632,0.2617191672325134,0.2473469376564026,0.03030303306877613,0.7663247585296631
11484_5,dense_first,5,7864,1744,8219,0.15993653237819672,0.14078234136104584,0.07560712099075317,-0.01915419101715088,-0.08432941138744354,0.06517522037029266,2486,0.2943056706523026,2842,0.33645081093879486,8448,0.15993653237819672,0.6947768926620483,0.07498344779014587,0.9152329564094543,0.08476706594228745,0.28003841638565063,0.7199615836143494,0.7707312703132629,0.5328041315078735,0.8651583790779114,-0.0545075386762619,0.03677555173635483,0.07326965034008026,0.16484764218330383,0.030780311673879623,0.39393943548202515,0.8802387714385986
11485_5,dense_first,5,5226,1744,5078,0.093080535531044,0.09191962331533432,0.06878845393657684,-0.0011609122157096863,-0.024292081594467163,0.023131169378757477,3811,0.45116609447141,2046,0.24221617142180657,8448,0.093080535531044,0.3935832381248474,0.06931997835636139,0.9680691957473755,0.031930796802043915,0.5018060207366943,0.49819397926330566,0.9007735252380371,0.5596002340316772,0.9000511169433594,0.06033444032073021,0.04613194987177849,0.12177981436252594,0.24124735593795776,0.14737094938755035,-0.1515151709318161,0.9875278472900391
11486_5,dense_first,5,5226,1744,3547,0.08945432305335999,0.08847782015800476,0.06768740713596344,-0.0009765028953552246,-0.021766915917396545,0.02079041302204132,3870,0.4581508227773174,1270,0.15034923641529538,8448,0.08945432305335999,0.3909216523170471,0.27973324060440063,0.973906934261322,0.026093117892742157,0.771090030670166,0.22891001403331757,0.8958413600921631,0.5338770151138306,0.7743937969207764,0.043202608823776245,0.039645638316869736,0.11607959121465683,0.16245825588703156,0.2884513735771179,0.03030303306877613,0.9890837669372559
11487_5,dense_first,5,8027,1744,5276,1.7732698917388916,1.6978464126586914,0.22374014556407928,-0.0754234790802002,-1.549529790878296,1.4741063117980957,5692,0.6738487036817805,4561,0.539955013614301,8448,1.7732698917388916,0.6241909265518188,0.24175629019737244,0.9831174612045288,0.01688259281218052,0.3599534034729004,0.6400465965270996,0.8676108121871948,0.46116629242897034,0.925167441368103,-0.01246984675526619,0.1201891303062439,0.09011892974376678,0.17442545294761658,0.21930372714996338,-0.28484851121902466,0.9574664235115051
11456_6,dense_first,6,4142,637,5601,0.1704169362783432,0.2383587807416916,0.014638903550803661,0.06794184446334839,-0.15577803552150726,0.22371987998485565,7564,0.8954658458624364,4088,0.4839588019415177,8448,0.1704169362783432,0.7353960871696472,0.10433030128479004,0.7807090878486633,0.21929098665714264,0.4544128179550171,0.5455871820449829,0.8568453788757324,0.7298650741577148,0.8751310110092163,0.0060838088393211365,-0.08099459856748581,0.05435766652226448,0.07775641232728958,0.06660263985395432,0.1878788024187088,1.3986800909042358
11457_6,dense_first,6,4142,3742,5602,0.16036055982112885,0.11434666812419891,0.01624291017651558,-0.04601389169692993,-0.14411765336990356,0.09810376167297363,1717,0.2032674322244584,530,0.06274416952764295,8448,0.16036055982112885,0.17359289526939392,0.13683487474918365,0.870189368724823,0.129810631275177,0.521100640296936,0.47889938950538635,0.8767147660255432,0.6864513754844666,0.8682695627212524,0.009937461465597153,-0.08104172348976135,-0.04622523859143257,0.008828592486679554,0.04710684344172478,0.575757622718811,0.7130597829818726
11458_6,dense_first,6,4142,7081,1546,0.14634287357330322,0.12628322839736938,0.019118977710604668,-0.020059645175933838,-0.1272238940000534,0.10716424882411957,2570,0.30425002959630637,7144,0.8457440511424175,8448,0.14634287357330322,0.12812286615371704,0.03331824764609337,0.9134990572929382,0.08650096505880356,0.33648115396499634,0.6635189056396484,0.8910593390464783,0.6553466320037842,0.9589608311653137,0.008965649642050266,-0.0896490141749382,-0.08754681795835495,-0.09338869154453278,-0.08196878433227539,-0.04242424666881561,0.8629270792007446
11459_6,dense_first,6,6259,3742,4788,0.12650972604751587,0.1236441433429718,0.016471073031425476,-0.0028655827045440674,-0.1100386530160904,0.10717307031154633,7321,0.8666982360601397,1809,0.214158872972653,8448,0.12650972604751587,0.26825475692749023,0.07443064451217651,0.9493116736412048,0.05068833380937576,0.4486645460128784,0.5513355135917664,0.9248762130737305,0.6318720579147339,0.9454829692840576,0.0619174987077713,-0.21789304912090302,-0.19415774941444397,-0.06512099504470825,-0.04403361305594444,-0.17575758695602417,0.9773489236831665
11460_6,dense_first,6,6259,3742,1570,0.11699320375919342,0.11288224160671234,0.0196906179189682,-0.004110962152481079,-0.09730258584022522,0.09319162368774414,6914,0.8185154492719309,7428,0.8793654551911921,8448,0.11699320375919342,0.23881542682647705,0.06536803394556046,0.9456945061683655,0.05430549755692482,0.40901702642440796,0.5909830331802368,0.9330750703811646,0.6473456621170044,0.969878077507019,0.09551770240068436,-0.23361657559871674,-0.23172928392887115,-0.12971551716327667,-0.012821128591895103,-0.24848486483097076,0.9648615121841431
11461_6,dense_first,6,6259,3742,1572,0.13303302228450775,0.12866857647895813,0.019613876938819885,-0.004364445805549622,-0.11341914534568787,0.10905469954013824,6957,0.8236060139694567,7442,0.8810228483485261,8448,0.13303302228450775,0.2543177604675293,0.08707164973020554,0.9421991109848022,0.057800911366939545,0.43101367354393005,0.5689863562583923,0.9308234453201294,0.6517022252082825,0.9585950970649719,0.084409199655056,-0.19165575504302979,-0.19226907193660736,-0.22970539331436157,-0.23428571224212646,-0.24848486483097076,0.9671927690505981
11462_6,dense_first,6,4765,3742,1767,0.2125696837902069,0.15152135491371155,0.01542691420763731,-0.06104832887649536,-0.19714276492595673,0.13609443604946136,3140,0.3717296081449035,5369,0.6356102758375755,8448,0.2125696837902069,0.3880477547645569,0.11708672344684601,0.9264950752258301,0.07350493222475052,0.3961098790168762,0.603890061378479,0.8881598114967346,0.6347542405128479,0.9303298592567444,0.007921756245195866,-0.023986557498574257,-0.06187627464532852,-0.09387466311454773,0.10818727314472198,0.12727274000644684,0.7128079533576965
11463_6,dense_first,6,405,7081,1647,0.2157875895500183,0.21673385798931122,0.017164278775453568,0.0009462684392929077,-0.19862331449985504,0.19956958293914795,7546,0.893334911803007,1043,0.12347579022138037,8448,0.2157875895500183,0.3186079263687134,0.06263800710439682,0.9806500673294067,0.01935000717639923,0.30245643854141235,0.6975435018539429,0.8502484560012817,0.4576961398124695,0.9338111877441406,0.15317630767822266,-0.1315496563911438,-0.026068391278386116,-0.10871723294258118,0.021368548274040222,0.3333333730697632,1.004385232925415
11464_6,dense_first,6,405,7081,7310,0.21347951889038086,0.21473202109336853,0.016097459942102432,0.001252502202987671,-0.19738206267356873,0.1986345648765564,7543,0.8929797561264354,3564,0.4219249437670179,8448,0.21347951889038086,0.3233337998390198,0.12419023364782333,0.9776738882064819,0.022326108068227768,0.4518350064754486,0.5481650233268738,0.8677543997764587,0.489812433719635,0.8870802521705627,0.14015686511993408,-0.022071124985814095,-0.06875107437372208,-0.16867470741271973,-0.1374789923429489,0.16363637149333954,1.0058671236038208
11465_6,dense_first,6,405,7081,7912,0.21336805820465088,0.215457022190094,0.019273793324828148,0.0020889639854431152,-0.19409427046775818,0.1961832344532013,7598,0.8994909435302474,4670,0.5528590031964011,8448,0.21336805820465088,0.32615959644317627,0.07325941324234009,0.9650278687477112,0.034972164779901505,0.411699503660202,0.5883004665374756,0.8828048706054688,0.5510444045066833,0.9184992909431458,0.12448099255561829,0.059663183987140656,-0.01065110694617033,0.1420876830816269,0.17138054966926575,0.2606060802936554,1.0097904205322266
11466_6,dense_first,6,4765,6802,7820,0.13957709074020386,0.11062639951705933,0.017414506524801254,-0.02895069122314453,-0.1221625804901123,0.09321188926696777,3601,0.4263051971114005,2298,0.27204924825381793,8448,0.13957709074020386,0.2872697114944458,0.05307433754205704,0.9129419326782227,0.08705808967351913,0.4926937222480774,0.5073062777519226,0.919486403465271,0.6844767332077026,0.922409176826477,0.04616542533040047,0.1210087314248085,0.08326185494661331,0.015105802565813065,0.06506602466106415,-0.06666667014360428,0.7925828099250793
11467_6,dense_first,6,4765,6802,1771,0.19626998901367188,0.1646907776594162,0.017042160034179688,-0.031579211354255676,-0.1792278289794922,0.1476486176252365,4145,0.4907067597963774,7632,0.9035160411980585,8448,0.19626998901367188,0.24743112921714783,0.11220604181289673,0.9277107119560242,0.07228925824165344,0.3767377734184265,0.6232622265815735,0.9070186614990234,0.6518142223358154,0.9573605060577393,0.03173479437828064,0.0828976258635521,0.0703393965959549,0.22130203247070312,-0.008595437742769718,-0.696969747543335,0.8391032218933105
11468_6,dense_first,6,4765,6802,1772,0.24763962626457214,0.2188078612089157,0.016974834725260735,-0.028831765055656433,-0.23066478967666626,0.20183302462100983,4953,0.5863620220196519,6712,0.7946016337161123,8448,0.24763962626457214,0.21964511275291443,0.10122241824865341,0.9450977444648743,0.05490224063396454,0.3284135162830353,0.6715864539146423,0.8829934597015381,0.5984200835227966,0.9545304179191589,0.027989810332655907,0.006867141462862492,-0.004114676266908646,0.08970335870981216,0.049603842198848724,-0.696969747543335,0.8835737109184265
11469_6,dense_first,6,4765,6802,1772,0.27548056840896606,0.2515815496444702,0.017059579491615295,-0.02389901876449585,-0.25842100381851196,0.23452197015285492,5485,0.6493429619983426,6700,0.793181011009826,8448,0.27548056840896606,0.20584115386009216,0.08793500065803528,0.9583467245101929,0.04165330156683922,0.3467218577861786,0.653278112411499,0.8745914101600647,0.5610085725784302,0.9379394054412842,0.03539278730750084,-0.03493073210120201,-0.00018051899678539485,0.06846208870410919,0.03644657880067825,-0.20000001788139343,0.9132460951805115
11470_6,dense_first,6,4127,7081,1559,0.18468543887138367,0.09653560817241669,0.020442113280296326,-0.08814983069896698,-0.16424332559108734,0.07609349489212036,1836,0.21735527406179708,6161,0.7293713744524684,8448,0.18468543887138367,0.18320295214653015,0.05360373109579086,0.748119056224823,0.2518810033798218,0.3733821213245392,0.6266178488731384,0.8461160659790039,0.7372555136680603,0.8978894948959351,0.15229293704032898,-0.08275774121284485,-0.2338009625673294,-0.05473322421312332,-0.18194477260112762,-0.46666669845581055,0.5227028727531433
11471_6,dense_first,6,4142,7081,1655,0.08643090724945068,0.06606509536504745,0.01748107373714447,-0.02036581188440323,-0.06894983351230621,0.048584021627902985,1664,0.1969930152716941,1356,0.16053036581034688,8448,0.08643090724945068,0.18117913603782654,0.04551178961992264,0.6647794246673584,0.3352205455303192,0.3512956500053406,0.6487043499946594,0.8381695747375488,0.7697029113769531,0.8995044231414795,0.041935618966817856,-0.0646662712097168,-0.05700624734163284,-0.033147718757390976,0.35174068808555603,0.575757622718811,0.7643688917160034
11472_6,dense_first,6,4754,7081,7154,0.053147416561841965,0.058058544993400574,0.014976820908486843,0.004911128431558609,-0.03817059472203255,0.043081723153591156,7069,0.8368651592281283,2927,0.3465135551083225,8448,0.053147416561841965,0.19274640083312988,0.13543641567230225,0.8083981871604919,0.19160184264183044,0.6356077194213867,0.3643922507762909,0.9430974721908569,0.7991339564323425,0.8874624371528625,0.017432400956749916,0.0074080522172153,0.08911759406328201,0.10140731930732727,-0.10069628059864044,-0.46666669845581055,1.0924057960510254
11473_6,dense_first,6,4754,7081,1057,0.05377611517906189,0.05931205675005913,0.016271721571683884,0.005535941570997238,-0.037504393607378006,0.043040335178375244,7172,0.8490588374570853,1109,0.1312892151059548,8448,0.05377611517906189,0.1893310248851776,0.07826825976371765,0.7816706299781799,0.21832935512065887,0.5853821635246277,0.4146178066730499,0.9537357687950134,0.8261928558349609,0.9192450046539307,0.035460568964481354,0.011244009248912334,-0.00012510307715274394,0.1425534188747406,0.3497238755226135,-0.06666667014360428,1.102944254875183
11474_6,dense_first,6,4755,7081,1059,0.054780494421720505,0.05670708417892456,0.015190999023616314,0.0019265897572040558,-0.039589494466781616,0.04151608422398567,6374,0.7545874274890494,4353,0.5153308867053392,8448,0.054780494421720505,0.1947050541639328,0.08376612514257431,0.7665603756904602,0.23343968391418457,0.6025145649909973,0.3974854350090027,0.961319088935852,0.8424201011657715,0.9197237491607666,0.015350019559264183,-0.006565352901816368,-0.10463162511587143,0.20931458473205566,0.46813926100730896,0.054545458406209946,1.035169243812561
11475_6,dense_first,6,4549,7081,7660,0.09275543689727783,0.06277727335691452,0.026418834924697876,-0.029978163540363312,-0.06633660197257996,0.036358438432216644,1147,0.13578785367586124,3507,0.4151769859121582,8448,0.09275543689727783,0.21938788890838623,0.08636263012886047,0.7753200531005859,0.22467997670173645,0.5932167172431946,0.40678325295448303,0.9480884075164795,0.8242285847663879,0.9103605151176453,0.06810692697763443,-0.055329807102680206,-0.16028468310832977,-0.12082616984844208,-0.1284513771533966,-0.10303030908107758,0.67680424451828
11476_6,dense_first,6,4755,7081,1660,0.07231098413467407,0.0727778822183609,0.014873338863253593,0.0004668980836868286,-0.05743764340877533,0.05790454149246216,5140,0.6085000591926127,2732,0.32342843613117084,8448,0.07231098413467407,0.19907701015472412,0.04788784310221672,0.7280082702636719,0.27199169993400574,0.5564019083976746,0.44359806180000305,0.9313198924064636,0.832865834236145,0.9086626768112183,-0.03725273907184601,-0.034741953015327454,-0.04892316088080406,-0.03993115574121475,-0.12201680988073349,0.21212123334407806,1.0064568519592285
11477_6,dense_first,6,4755,7081,1660,0.06809771060943604,0.07392697781324387,0.020292816683650017,0.005829267203807831,-0.04780489206314087,0.0536341592669487,6926,0.8199360719782172,3047,0.36071978217118505,8448,0.06809771060943604,0.2481280267238617,0.06442274153232574,0.8382652401924133,0.16173478960990906,0.5717862248420715,0.4282137453556061,0.929394006729126,0.7648562788963318,0.9004796743392944,-0.04539705067873001,0.03516058996319771,0.013714073225855827,0.0096183056011796,-0.16782712936401367,0.24848486483097076,1.085601568222046
11478_6,dense_first,6,8099,6802,5671,0.06017497181892395,0.055705271661281586,0.013584129512310028,-0.0044697001576423645,-0.04659084230661392,0.04212114214897156,4774,0.565171066650882,4777,0.5655262223274535,8448,0.06017497181892395,0.12238477170467377,0.02387182228267193,0.8913541436195374,0.10864581912755966,0.46888017654418945,0.5311198234558105,0.9221519231796265,0.7116870880126953,0.934615969657898,-0.03797747567296028,0.02433900535106659,0.024127649143338203,0.12688064575195312,0.06900360435247421,0.17575758695602417,0.9257215857505798
11479_6,dense_first,6,8099,7081,5669,0.06095300242304802,0.05940860137343407,0.018926430493593216,-0.0015444010496139526,-0.0420265719294548,0.04048217087984085,6275,0.7428672901621878,5906,0.6991831419438854,8448,0.06095300242304802,0.3840022087097168,0.04319819062948227,0.973686158657074,0.026313895359635353,0.4892542064189911,0.5107457637786865,0.9368427991867065,0.5757436156272888,0.9411417841911316,-0.008453400805592537,0.11046946048736572,0.09272711724042892,-0.1843474954366684,-0.21229292452335358,-0.16363637149333954,0.9746624231338501
11480_6,dense_first,6,8099,3742,5673,0.057500503957271576,0.05706275627017021,0.01747964322566986,-0.00043774768710136414,-0.040020860731601715,0.03958311304450035,7219,0.8546229430567065,2017,0.23878299988161478,8448,0.057500503957271576,0.43142908811569214,0.025884680449962616,0.9568694829940796,0.04313051328063011,0.5226702094078064,0.4773297905921936,0.9368076324462891,0.6268640160560608,0.927733302116394,-0.006643114145845175,0.08080671727657318,0.12966600060462952,-0.17649085819721222,-0.07034813612699509,-0.04242424666881561,0.992387056350708
11481_6,dense_first,6,8099,3742,5673,0.05924680829048157,0.061424918472766876,0.019017808139324188,0.002178110182285309,-0.04022900015115738,0.04240711033344269,7212,0.8537942464780396,2000,0.23677045104770925,8448,0.05924680829048157,0.4978421628475189,0.030486231669783592,0.9593150019645691,0.040685024112463,0.46575742959976196,0.534242570400238,0.9402401447296143,0.624204158782959,0.9539586305618286,0.018381768837571144,0.07236817479133606,0.021377038210630417,-0.06876582652330399,-0.07294117659330368,0.3090909421443939,1.036763310432434
11482_6,dense_first,6,8099,7081,5674,0.0803711786866188,0.08120974153280258,0.01852642372250557,0.0008385628461837769,-0.061844754964113235,0.06268331408500671,5997,0.7099561974665561,4141,0.490233218894282,8448,0.0803711786866188,0.5275847315788269,0.033632706850767136,0.9861583113670349,0.013841677457094193,0.43732666969299316,0.5626733899116516,0.9240021705627441,0.4973888695240021,0.9492040872573853,0.03561819717288017,0.02411675453186035,-0.0008162014419212937,0.2675306499004364,0.2897959053516388,-0.23636366426944733,1.0104336738586426
11483_6,dense_first,6,4765,3742,1666,0.11505250632762909,0.07810316979885101,0.015693359076976776,-0.036949336528778076,-0.09935914725065231,0.06240981072187424,2727,0.32283651000355157,6502,0.7697407363561027,8448,0.11505250632762909,0.5956239700317383,0.08379139751195908,0.9302158951759338,0.06978408992290497,0.45161062479019165,0.5483893752098083,0.8908112645149231,0.631810188293457,0.9102277755737305,-0.06762434542179108,0.022319979965686798,0.08857803046703339,0.04005265235900879,-0.1030011996626854,0.13939395546913147,0.6788480281829834
11484_6,dense_first,6,4765,3742,3133,0.11923864483833313,0.07534986734390259,0.014862172305583954,-0.04388877749443054,-0.10437647253274918,0.060487695038318634,2192,0.25950041434828935,3130,0.370545755889665,8448,0.11923864483833313,0.5845430493354797,0.05992225930094719,0.9173046350479126,0.0826953575015068,0.4155217409133911,0.5844781994819641,0.9084256291389465,0.6677979826927185,0.9425441026687622,-0.023120826110243797,0.01502992957830429,0.07602746784687042,0.06086868792772293,0.028475390747189522,0.2727273106575012,0.6319248676300049
11485_6,dense_first,6,4765,70,5128,0.0747908428311348,0.07135369628667831,0.01765228807926178,-0.003437146544456482,-0.057138554751873016,0.053701408207416534,5796,0.6861607671362614,709,0.08393512489641293,8448,0.0747908428311348,0.12951448559761047,0.056521907448768616,0.9525682926177979,0.047431688755750656,0.5131257772445679,0.4868742525577545,0.9302939176559448,0.6303068399429321,0.925042450428009,0.03234398737549782,0.0440901480615139,0.05659684166312218,-0.04007289931178093,-0.1799279749393463,0.20000001788139343,0.9540432095527649
11486_6,dense_first,6,4765,70,1070,0.06548814475536346,0.06090482324361801,0.02017119713127613,-0.004583321511745453,-0.04531694948673248,0.04073362797498703,2780,0.32911092695631583,4300,0.5090564697525749,8448,0.06548814475536346,0.1116158664226532,0.07869076728820801,0.9425054788589478,0.057494547218084335,0.5013136863708496,0.498686283826828,0.9401334524154663,0.6604483127593994,0.9396079778671265,0.0602697990834713,0.05860304832458496,0.03742711618542671,0.12791334092617035,-0.034141656011343,0.13939395546913147,0.9300129413604736
11487_6,dense_first,6,4765,70,1575,0.06855111569166183,0.06222004443407059,0.021141137927770615,-0.0063310712575912476,-0.04740997776389122,0.04107890650629997,1898,0.22469515804427606,5716,0.676689949094353,8448,0.06855111569166183,0.10318293422460556,0.02118595317006111,0.9292131066322327,0.07078690081834793,0.47495102882385254,0.5250489711761475,0.9470011591911316,0.6895347833633423,0.9570291638374329,0.03387322276830673,0.09799680858850479,0.08456995338201523,-0.10082009434700012,-0.13507802784442902,-0.3090909421443939,0.907644510269165
11488_0,dense_first,0,7312,8439,6808,0.6695228815078735,0.6215908527374268,0.27297183871269226,-0.04793202877044678,-0.3965510427951813,0.3486190140247345,162,0.01917840653486445,64,0.007576654433526696,8448,0.6695228815078735,2.5614051818847656,0.44403016567230225,0.9301177263259888,0.06988228112459183,0.43562790751457214,0.5643721222877502,0.9154407382011414,0.6565908193588257,0.9413332939147949,0.41042959690093994,0.48285332322120667,0.48528575897216797,0.18625089526176453,0.4085954427719116,0.7575758099555969,0.928408682346344
