query_start_idx,channel,retmse10_native_p16,retmse10_p24,retmse10_p48,retmse10_p120,winner_arm,winner_retmse10
991,3,0.46874427795410156,0.4913206100463867,0.5889363288879395,0.38449645042419434,p120,0.38449645042419434
991,4,1.097229242324829,1.232439637184143,1.05069100856781,1.4238133430480957,p48,1.05069100856781
991,5,0.27982068061828613,0.3521365821361542,0.9515489935874939,1.5684514045715332,native_p16,0.27982068061828613
991,6,0.3188643455505371,0.5781132578849792,0.6411252617835999,0.4563414752483368,native_p16,0.3188643455505371
992,0,0.44617071747779846,0.5666642785072327,0.7533509731292725,0.9105084538459778,native_p16,0.44617071747779846
992,1,0.7656177878379822,0.8439533114433289,0.7756123542785645,0.9986082315444946,native_p16,0.7656177878379822
992,2,0.3461040258407593,0.5903293490409851,0.5161311030387878,0.6219903230667114,native_p16,0.3461040258407593
992,3,0.4559658169746399,0.47306686639785767,0.46366071701049805,0.40151509642601013,p120,0.40151509642601013
992,4,1.0940972566604614,1.252751350402832,1.0852634906768799,1.179764986038208,p48,1.0852634906768799
992,5,0.287451833486557,0.7207416892051697,0.8249117732048035,0.8690929412841797,native_p16,0.287451833486557
992,6,0.43016931414604187,0.5424081087112427,0.7724131345748901,0.5238158106803894,native_p16,0.43016931414604187
993,0,0.5073571801185608,0.6576716899871826,0.7156980633735657,0.8786064982414246,native_p16,0.5073571801185608
993,1,0.8096743822097778,0.9795427322387695,0.7330169081687927,0.7282598614692688,p120,0.7282598614692688
993,2,0.35423317551612854,0.5487555861473083,0.5355324149131775,0.715747058391571,native_p16,0.35423317551612854
993,3,0.6059088110923767,0.4251820743083954,0.38772639632225037,0.3998566269874573,p48,0.38772639632225037
993,4,1.0485585927963257,1.440921425819397,1.0895990133285522,1.2445194721221924,native_p16,1.0485585927963257
993,5,0.3106866776943207,0.7906648516654968,1.2498310804367065,0.9466484189033508,native_p16,0.3106866776943207
993,6,0.4283093512058258,0.5173144340515137,0.5232953429222107,0.49760112166404724,native_p16,0.4283093512058258
994,0,0.4266074597835541,0.39326176047325134,0.555015504360199,0.7909802794456482,p24,0.39326176047325134
994,1,0.9233484268188477,0.9625420570373535,0.7138479351997375,0.8272231221199036,p48,0.7138479351997375
994,2,0.3274089992046356,0.3108842074871063,0.3461535573005676,0.4793119430541992,p24,0.3108842074871063
994,3,0.5479530692100525,0.41362419724464417,0.42087221145629883,0.41725775599479675,p24,0.41362419724464417
994,4,1.0913599729537964,1.3069485425949097,1.0856672525405884,1.2086139917373657,p48,1.0856672525405884
994,5,0.3557363450527191,0.853641927242279,1.3888168334960938,0.7355210185050964,native_p16,0.3557363450527191
994,6,0.39922934770584106,0.6723257899284363,0.611941397190094,0.6801486611366272,native_p16,0.39922934770584106
995,0,0.4691520631313324,0.41900625824928284,0.6064440608024597,0.6321014761924744,p24,0.41900625824928284
995,1,0.8937410712242126,1.337505578994751,0.6747905015945435,0.6731576919555664,p120,0.6731576919555664
995,2,0.34584203362464905,0.3354017734527588,0.3917813003063202,0.4960572421550751,p24,0.3354017734527588
995,3,0.7375109791755676,0.5263671875,0.38642260432243347,0.4249524772167206,p48,0.38642260432243347
995,4,1.1322580575942993,1.125231146812439,1.1170939207077026,1.1963045597076416,p48,1.1170939207077026
995,5,0.5599363446235657,1.4016132354736328,0.6174920201301575,0.5869353413581848,native_p16,0.5599363446235657
995,6,0.37524235248565674,0.5228658318519592,0.5341014266014099,0.6750867962837219,native_p16,0.37524235248565674
996,0,0.4557155668735504,0.42241746187210083,0.8088580965995789,0.8158602118492126,p24,0.42241746187210083
996,1,0.7034013867378235,1.1786309480667114,0.5546497702598572,0.5812482833862305,p48,0.5546497702598572
996,2,0.3405367136001587,0.33710017800331116,0.4328441619873047,0.6396207213401794,p24,0.33710017800331116
996,3,0.5359083414077759,0.44303327798843384,0.38465335965156555,0.4343927800655365,p48,0.38465335965156555
996,4,1.105700135231018,1.0486886501312256,1.0884929895401,1.1801189184188843,p24,1.0486886501312256
996,5,0.6569241881370544,1.096994400024414,0.9321216940879822,0.4019448459148407,p120,0.4019448459148407
996,6,0.3616745173931122,0.4771783947944641,0.49243053793907166,0.641258180141449,native_p16,0.3616745173931122
997,0,0.46586093306541443,0.49447494745254517,0.5835564732551575,0.913284957408905,native_p16,0.46586093306541443
997,1,0.9105831980705261,1.063750147819519,0.5523034334182739,0.7150830626487732,p48,0.5523034334182739
997,2,0.333512544631958,0.2900025546550751,0.469264417886734,0.6947519183158875,p24,0.2900025546550751
997,3,0.46605435013771057,0.5602085590362549,0.37816303968429565,0.4775240421295166,p48,0.37816303968429565
997,4,1.106592059135437,1.0469541549682617,1.1771711111068726,1.3075593709945679,p24,1.0469541549682617
997,5,0.34286633133888245,1.2239915132522583,1.2368078231811523,0.8795551657676697,native_p16,0.34286633133888245
997,6,0.3148997724056244,0.45707136392593384,0.42109107971191406,0.5136494040489197,native_p16,0.3148997724056244
998,0,0.47385597229003906,0.5296372771263123,0.4909501075744629,0.871461033821106,native_p16,0.47385597229003906
998,1,0.7741147875785828,0.7655370831489563,0.5176580548286438,0.6638952493667603,p48,0.5176580548286438
998,2,0.35363098978996277,0.395926296710968,0.5144635438919067,0.41338905692100525,native_p16,0.35363098978996277
998,3,0.4109179675579071,0.43555355072021484,0.3823532462120056,0.38037821650505066,p120,0.38037821650505066
998,4,1.1276578903198242,1.0383094549179077,1.1929575204849243,1.279587984085083,p24,1.0383094549179077
998,5,0.5420969724655151,0.9488430023193359,1.5075781345367432,0.9301907420158386,native_p16,0.5420969724655151
998,6,0.3151923716068268,0.4863218367099762,0.38347476720809937,0.4851243197917938,native_p16,0.3151923716068268
999,0,0.4233083426952362,0.4834260046482086,0.4826781451702118,0.5435226559638977,native_p16,0.4233083426952362
999,1,0.779015302658081,0.6879439353942871,0.5408017635345459,0.6404649615287781,p48,0.5408017635345459
999,2,0.340850830078125,0.42433005571365356,0.37974533438682556,0.3544974625110626,native_p16,0.340850830078125
999,3,0.6007521748542786,0.5426465272903442,0.46782779693603516,0.5374324917793274,p48,0.46782779693603516
999,4,1.1333309412002563,1.0881538391113281,1.042264699935913,1.1765626668930054,p48,1.042264699935913
999,5,0.2681688964366913,1.361383080482483,1.1978838443756104,0.8578428626060486,native_p16,0.2681688964366913
999,6,0.36601099371910095,0.5949205756187439,0.4026011526584625,0.43575069308280945,native_p16,0.36601099371910095
1000,0,0.4295209050178528,0.4402415454387665,0.5659411549568176,0.5219846367835999,native_p16,0.4295209050178528
1000,1,1.4074046611785889,1.2098183631896973,0.836612343788147,0.7882437109947205,p120,0.7882437109947205
1000,2,0.3135855197906494,0.3031543791294098,0.3735876977443695,0.29358789324760437,p120,0.29358789324760437
1000,3,0.7190948724746704,0.4366045892238617,0.4397348463535309,0.41206884384155273,p120,0.41206884384155273
1000,4,1.090897560119629,1.1531304121017456,1.1161867380142212,1.116927981376648,native_p16,1.090897560119629
1000,5,0.3339690566062927,1.9399245977401733,1.2459101676940918,0.907145619392395,native_p16,0.3339690566062927
1000,6,0.41122227907180786,0.5280067324638367,0.48269525170326233,0.43438073992729187,native_p16,0.41122227907180786
1001,0,0.4036010801792145,0.4239325523376465,0.618634045124054,0.43886032700538635,native_p16,0.4036010801792145
1001,1,0.7992281317710876,0.7288379073143005,0.5084820985794067,0.5476782917976379,p48,0.5084820985794067
1001,2,0.299422025680542,0.3019050061702728,0.42489004135131836,0.3632088601589203,native_p16,0.299422025680542
1001,3,0.4678795039653778,0.4254283905029297,0.39289671182632446,0.40927186608314514,p48,0.39289671182632446
1001,4,1.08139169216156,1.2012884616851807,1.1107441186904907,1.0771573781967163,p120,1.0771573781967163
1001,5,0.4349805414676666,1.6697542667388916,1.5025150775909424,0.949020504951477,native_p16,0.4349805414676666
1001,6,0.2826178967952728,0.4893771708011627,0.5148504376411438,0.37939882278442383,native_p16,0.2826178967952728
1002,0,0.4323905408382416,0.39562782645225525,0.5328953862190247,0.5751399993896484,p24,0.39562782645225525
1002,1,1.0095027685165405,0.8711130023002625,0.6902718544006348,0.549557626247406,p120,0.549557626247406
1002,2,0.3163013458251953,0.32177653908729553,0.39072591066360474,0.4661538600921631,native_p16,0.3163013458251953
1002,3,0.6107540130615234,0.4545923173427582,0.41396865248680115,0.4601244032382965,p48,0.41396865248680115
1002,4,1.068064570426941,1.099869728088379,1.0872595310211182,0.9952186942100525,p120,0.9952186942100525
1002,5,0.29538270831108093,2.2962613105773926,1.0965992212295532,1.28717839717865,native_p16,0.29538270831108093
1002,6,0.4672277569770813,0.46252375841140747,0.5695447325706482,0.3770347237586975,p120,0.3770347237586975
1003,0,0.4620833396911621,0.39360252022743225,0.6653916835784912,0.39357614517211914,p120,0.39357614517211914
1003,1,0.9348373413085938,0.90522700548172,0.5131535530090332,0.6276997923851013,p48,0.5131535530090332
1003,2,0.3209373950958252,0.28806838393211365,0.60600346326828,0.4361741244792938,p24,0.28806838393211365
1003,3,0.4273165762424469,0.4877314567565918,0.40011167526245117,0.4401206076145172,p48,0.40011167526245117
1003,4,1.095227599143982,1.0367213487625122,1.1239136457443237,1.0262693166732788,p120,1.0262693166732788
1003,5,0.35152631998062134,2.0682241916656494,0.2812563478946686,0.5211972594261169,p48,0.2812563478946686
1003,6,0.5196498036384583,0.4656096398830414,0.5051971673965454,0.4257027208805084,p120,0.4257027208805084
1004,0,0.4566716253757477,0.5015951991081238,0.6896647810935974,0.6923237442970276,native_p16,0.4566716253757477
1004,1,0.8570513129234314,1.0795429944992065,0.514503002166748,0.6310816407203674,p48,0.514503002166748
1004,2,0.3390069901943207,0.4543170928955078,0.5589189529418945,0.5541488528251648,native_p16,0.3390069901943207
1004,3,0.49888935685157776,0.43852367997169495,0.39142173528671265,0.39157962799072266,p48,0.39142173528671265
1004,4,1.0297930240631104,1.0905269384384155,1.228751540184021,1.0520459413528442,native_p16,1.0297930240631104
1004,5,0.9426461458206177,1.1311477422714233,0.47229668498039246,0.5415195822715759,p48,0.47229668498039246
1004,6,0.44314613938331604,0.5140758752822876,0.4770008623600006,0.47055014967918396,native_p16,0.44314613938331604
1005,0,0.43858978152275085,0.497236967086792,0.6324338316917419,0.6783185005187988,native_p16,0.43858978152275085
1005,1,0.9626118540763855,0.7858909964561462,0.5210201740264893,0.5264295935630798,p48,0.5210201740264893
1005,2,0.3108004033565521,0.44241592288017273,0.4832685589790344,0.4415839612483978,native_p16,0.3108004033565521
1005,3,0.5044698715209961,0.46124598383903503,0.4073476791381836,0.39710938930511475,p120,0.39710938930511475
1005,4,1.0989707708358765,1.2077211141586304,1.28221595287323,1.1753088235855103,native_p16,1.0989707708358765
1005,5,0.2866487205028534,0.48943883180618286,0.3251231014728546,0.4906778037548065,native_p16,0.2866487205028534
1005,6,0.30596739053726196,0.5215013027191162,0.4421933591365814,0.4978749454021454,native_p16,0.30596739053726196
1006,0,0.4992235600948334,0.6294257044792175,0.523850679397583,0.4862836003303528,p120,0.4862836003303528
1006,1,0.8620616793632507,0.6589534878730774,0.5277156829833984,0.5794603824615479,p48,0.5277156829833984
1006,2,0.326630562543869,0.5406026244163513,0.3820788264274597,0.34415099024772644,native_p16,0.326630562543869
1006,3,0.45268622040748596,0.4205978810787201,0.4555962085723877,0.4334723651409149,p24,0.4205978810787201
1006,4,1.1145122051239014,1.1373472213745117,1.2222875356674194,1.0174636840820312,p120,1.0174636840820312
1006,5,0.3740440607070923,0.5201850533485413,0.28593650460243225,0.3855590522289276,p48,0.28593650460243225
1006,6,0.2864795923233032,0.5043233036994934,0.44013163447380066,0.5380406379699707,native_p16,0.2864795923233032
1007,0,0.443071186542511,0.5708305239677429,0.47742363810539246,0.5200632214546204,native_p16,0.443071186542511
1007,1,0.6331999897956848,0.5412176251411438,0.5453384518623352,0.6753090620040894,p24,0.5412176251411438
1007,2,0.33412373065948486,0.36683377623558044,0.322054922580719,0.412887305021286,p48,0.322054922580719
1007,3,0.6067932844161987,0.6398235559463501,0.6464818120002747,0.6628468632698059,native_p16,0.6067932844161987
1007,4,1.0614742040634155,1.080123782157898,1.1267220973968506,1.160356044769287,native_p16,1.0614742040634155
1007,5,0.3113841712474823,0.5246461033821106,0.7103320360183716,0.4210452139377594,native_p16,0.3113841712474823
1007,6,0.37002307176589966,0.47177544236183167,0.48124876618385315,0.4989076256752014,native_p16,0.37002307176589966
1008,0,0.42648813128471375,0.4488355219364166,0.4857826828956604,0.590031087398529,native_p16,0.42648813128471375
1008,1,0.6304206252098083,0.632131040096283,0.6563597917556763,0.5327852964401245,p120,0.5327852964401245
1008,2,0.29528260231018066,0.4149179458618164,0.346118301153183,0.3803965151309967,native_p16,0.29528260231018066
1008,3,0.6267622113227844,0.41314050555229187,0.38325801491737366,0.4137563705444336,p48,0.38325801491737366
1008,4,1.0787299871444702,1.2928484678268433,1.030436635017395,1.0392831563949585,p48,1.030436635017395
1008,5,0.3699735105037689,0.5414028167724609,0.9083766341209412,0.6506878733634949,native_p16,0.3699735105037689
1008,6,0.42330285906791687,0.5066084265708923,0.517631471157074,0.44913235306739807,native_p16,0.42330285906791687
1009,0,0.6344189047813416,0.6332702040672302,0.7438037991523743,0.6947092413902283,p24,0.6332702040672302
1009,1,1.0227950811386108,0.7692648768424988,0.7840747833251953,0.6265050768852234,p120,0.6265050768852234
1009,2,0.4335952699184418,0.4534089267253876,0.43089723587036133,0.43341198563575745,p48,0.43089723587036133
1009,3,0.7570294141769409,0.38150879740715027,0.3946184515953064,0.38926687836647034,p24,0.38150879740715027
1009,4,1.1004681587219238,1.1844125986099243,1.6056251525878906,1.251686692237854,native_p16,1.1004681587219238
1009,5,0.350004643201828,0.5765220522880554,0.5978164076805115,0.6041494607925415,native_p16,0.350004643201828
1009,6,0.44645482301712036,0.5418320298194885,0.5261694192886353,0.48880535364151,native_p16,0.44645482301712036
1010,0,0.5305121541023254,0.5756757855415344,0.6417080760002136,0.611880898475647,native_p16,0.5305121541023254
1010,1,0.810829758644104,0.634806752204895,0.8024264574050903,0.5291911959648132,p120,0.5291911959648132
1010,2,0.37893685698509216,0.3938085734844208,0.4201536178588867,0.3677043914794922,p120,0.3677043914794922
1010,3,0.5258914232254028,0.47000589966773987,0.4311636984348297,0.4366340637207031,p48,0.4311636984348297
1010,4,1.0327072143554688,1.2977721691131592,1.3928651809692383,1.2444945573806763,native_p16,1.0327072143554688
1010,5,0.3556985557079315,0.3225843608379364,0.7686612606048584,0.5376930832862854,p24,0.3225843608379364
1010,6,0.42680883407592773,0.5163044333457947,0.5449600219726562,0.4761843681335449,native_p16,0.42680883407592773
1011,0,0.5227718353271484,0.6278692483901978,0.6002413630485535,0.6014653444290161,native_p16,0.5227718353271484
1011,1,0.8633362054824829,0.8987493515014648,0.8895875811576843,0.7379487156867981,p120,0.7379487156867981
1011,2,0.3632230758666992,0.4274488389492035,0.42685866355895996,0.4146089255809784,native_p16,0.3632230758666992
1011,3,0.5542042851448059,0.38381311297416687,0.45247259736061096,0.4691137373447418,p24,0.38381311297416687
1011,4,1.0156426429748535,1.487912893295288,1.530286192893982,1.324641227722168,native_p16,1.0156426429748535
1011,5,0.29598531126976013,0.35301151871681213,1.014892816543579,0.6876285672187805,native_p16,0.29598531126976013
