query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
51_1,dense_first,1,5402,3964,1443,1.1717016696929932,0.7223057746887207,0.24682927131652832,-0.44939589500427246,-0.9248723983764648,0.4754765033721924,323,0.0393710385177962,33,0.004022428083861531,8205,1.1717016696929932,0.25682926177978516,0.2851162254810333,0.7946398854255676,0.20536015927791595,0.3143283724784851,0.6856716275215149,0.7770741581916809,0.6417617797851562,0.8550702333450317,0.2751583755016327,0.44153621792793274,0.2426781803369522,0.03531741723418236,-0.022232893854379654,0.4545454978942871,0.6164587736129761
52_1,dense_first,1,2164,2260,2740,1.0813716650009155,0.8906245231628418,0.32537591457366943,-0.19074714183807373,-0.7559957504272461,0.5652486085891724,352,0.042911130074363035,10,0.0012190661952944045,8204,1.0813716650009155,0.29643723368644714,1.2153574228286743,0.8943303227424622,0.10566969960927963,0.650033712387085,0.34996628761291504,0.8718214631080627,0.6582458019256592,0.8099027872085571,0.24819712340831757,0.39888885617256165,0.23375555872917175,0.06973149627447128,-0.2185354083776474,0.10303030908107758,0.8236063122749329
53_1,dense_first,1,3845,3964,1662,0.3241766095161438,0.32436302304267883,0.18121002614498138,0.00018641352653503418,-0.14296658337116241,0.14315299689769745,7958,0.9702511582540844,4351,0.530480370641307,8203,0.3241766095161438,0.8614034652709961,0.2587563395500183,0.9843782782554626,0.015621664933860302,0.61311936378479,0.3868806064128876,0.7881197929382324,0.3737846314907074,0.7420754432678223,-0.057995595037937164,-0.10781493782997131,-0.11812908947467804,-0.07539098709821701,0.10655461996793747,-0.4181818664073944,1.000575065612793
54_1,dense_first,1,5270,2260,413,0.42504507303237915,0.4240066409111023,0.27403825521469116,-0.0010384321212768555,-0.151006817817688,0.14996838569641113,2434,0.296793074015364,1464,0.17851481526643093,8202,0.42504507303237915,0.6347416639328003,0.30994510650634766,0.9979696869850159,0.002030280651524663,0.716614305973053,0.2833857536315918,0.8610440492630005,0.24128910899162292,0.7682711482048035,0.0913507491350174,0.17022721469402313,0.04948556423187256,0.13808076083660126,-0.11644657701253891,0.2242424488067627,0.9975568652153015
55_1,dense_first,1,7374,2260,414,0.6883417963981628,0.6846336126327515,0.22032234072685242,-0.003708183765411377,-0.4680194556713104,0.46431127190589905,2511,0.30621951219512195,724,0.08829268292682926,8201,0.6883417963981628,0.6509594917297363,0.2622305154800415,0.9969893097877502,0.00301073445007205,0.3284642994403839,0.6715356707572937,0.7943896651268005,0.2141340672969818,0.8659035563468933,0.19478243589401245,0.2088651806116104,0.17730554938316345,-0.06587868183851242,-0.07294117659330368,0.17575758695602417,0.9946128726005554
56_1,dense_first,1,5416,2476,8049,1.0055508613586426,0.8784530162811279,0.18300512433052063,-0.12709784507751465,-0.8225457668304443,0.6954479217529297,2212,0.26978899865837297,3127,0.3813879741431882,8200,1.0055508613586426,1.6004046201705933,0.20228397846221924,0.9607377648353577,0.03926217555999756,0.058355748653411865,0.9416443109512329,0.5231558084487915,0.2034117877483368,0.8012627363204956,0.2230708748102188,0.14455419778823853,0.05790708214044571,-0.13564282655715942,-0.21584634482860565,0.23636366426944733,0.8736037611961365
57_1,dense_first,1,4785,3964,2937,0.45331448316574097,0.4526580274105072,0.19275900721549988,-0.0006564557552337646,-0.2605554759502411,0.2598990201950073,5324,0.6494266894364479,5166,0.6301536960234203,8199,0.45331448316574097,1.1013907194137573,0.25074610114097595,0.9989945292472839,0.0010054445592686534,0.41141706705093384,0.5885829925537109,0.749744713306427,0.05961274355649948,0.7855557203292847,-0.14598125219345093,0.07057877629995346,0.09354832768440247,0.12572267651557922,-0.11346938461065292,0.06666667014360428,0.9985519051551819
58_1,dense_first,1,657,3964,417,0.954749584197998,0.9536209106445312,0.2636365592479706,-0.0011286735534667969,-0.6911129951477051,0.6899843215942383,5967,0.7279492497255093,6898,0.8415273880688057,8198,0.954749584197998,0.8518680334091187,0.2853165864944458,0.9994063377380371,0.0005936977104283869,0.5071945190429688,0.49280551075935364,0.8559240102767944,0.11306939274072647,0.8530460596084595,0.13708588480949402,0.012284921482205391,-0.06885991245508194,0.09902890771627426,0.09752701222896576,-0.7212122082710266,0.9988178610801697
59_1,dense_first,1,4787,2476,2435,0.5066699981689453,0.5059814453125,0.16722846031188965,-0.0006885528564453125,-0.33944153785705566,0.33875298500061035,3072,0.37481698389458273,4402,0.5370912640312347,8197,0.5066699981689453,1.6070706844329834,0.193821519613266,0.9991028308868408,0.000897235528100282,0.23395264148712158,0.7660473585128784,0.774953305721283,0.0734238550066948,0.893565833568573,0.18530654907226562,0.1275911182165146,0.09144167602062225,0.02210930362343788,-0.0036014404613524675,-0.47878792881965637,0.9986410140991211
60_1,dense_first,1,684,3964,1692,1.74497389793396,1.7425518035888672,0.4413127899169922,-0.0024220943450927734,-1.3036611080169678,1.301239013671875,5496,0.6706528370957902,1192,0.14545454545454545,8196,1.74497389793396,1.254533290863037,0.37203603982925415,0.9994755387306213,0.0005244315834715962,0.43042436242103577,0.5695756077766418,0.8996394872665405,0.14437240362167358,0.9276515245437622,0.18894897401332855,0.20129095017910004,0.12704572081565857,-0.03755645826458931,-0.17397359013557434,-0.12727274000644684,0.9986119866371155
61_1,dense_first,1,3844,6262,2439,1.3883150815963745,0.6642226576805115,0.1810126155614853,-0.724092423915863,-1.207302451133728,0.483210027217865,1170,0.14278740541859897,304,0.037100317305345375,8195,1.3883150815963745,3.589296340942383,0.2369106262922287,0.7765117883682251,0.22348818182945251,0.14057332277297974,0.859426736831665,0.5259792804718018,0.40143394470214844,0.7070329189300537,0.08777868002653122,0.2412426769733429,0.2388974279165268,0.0853884369134903,0.07303721457719803,0.7090909481048584,0.47843798995018005
62_1,dense_first,1,1622,1502,2438,0.37366992235183716,0.3531995713710785,0.21143847703933716,-0.020470350980758667,-0.1622314453125,0.14176109433174133,543,0.06627608934456243,813,0.09923105089710729,8194,0.37366992235183716,0.4269714057445526,0.25071245431900024,0.502173662185669,0.49782633781433105,0.6663219928741455,0.3336780071258545,0.8401967287063599,0.8393272757530212,0.7710370421409607,0.14825713634490967,0.43702951073646545,0.33920490741729736,0.23981481790542603,0.34953179955482483,-0.21212123334407806,0.9452180862426758
63_1,dense_first,1,7936,6950,2440,0.3269237279891968,0.31368082761764526,0.13520166277885437,-0.013242900371551514,-0.1917220652103424,0.1784791648387909,929,0.1134033203125,766,0.093505859375,8193,0.3269237279891968,0.44158145785331726,0.1909903883934021,0.8665172457695007,0.13348270952701569,0.46142393350601196,0.538576066493988,0.7957726716995239,0.6087216138839722,0.8112338185310364,0.06826873123645782,0.20238953828811646,0.2003018707036972,0.37271904945373535,0.17877550423145294,0.696969747543335,0.9594923853874207
32_2,dense_first,2,4191,7143,2192,0.3744131922721863,0.375502347946167,0.05100536346435547,0.0010891556739807129,-0.3234078288078308,0.3244969844818115,6476,0.7875471239207102,4199,0.5106408853216587,8224,0.3744131922721863,12.99933910369873,0.09693212807178497,0.999599039554596,0.00040094080031849444,0.40913090109825134,0.590869128704071,0.6140286326408386,-0.16810093820095062,0.6507846117019653,-0.08572239428758621,-0.1114514172077179,-0.19508324563503265,-0.13398851454257965,-0.30036014318466187,0.3333333730697632,1.0029089450836182
33_2,dense_first,2,4191,5323,2721,0.3700183629989624,0.3402533531188965,0.04718531295657158,-0.029765009880065918,-0.3228330612182617,0.2930680513381958,2958,0.35976648017513985,3996,0.4860131354901484,8223,0.3700183629989624,2.112030029296875,0.07828349620103836,0.9470155835151672,0.05298442766070366,0.262126624584198,0.737873375415802,0.6157552003860474,0.32742342352867126,0.7192496061325073,-0.08238688111305237,-0.11010773479938507,-0.21596473455429077,0.13710123300552368,0.0013925570528954268,-0.10303030908107758,0.919558048248291
34_2,dense_first,2,2763,7143,2194,0.2756943702697754,0.2740514278411865,0.054539039731025696,-0.0016429424285888672,-0.2211553305387497,0.21951238811016083,3878,0.47171876900620363,2972,0.3615131979077971,8222,0.2756943702697754,10.670756340026855,0.05990586429834366,0.9989644289016724,0.0010356204584240913,0.38240233063697815,0.6175976395606995,0.7374885678291321,0.0503167062997818,0.7854249477386475,-0.04306462034583092,-0.1183704286813736,0.029113080352544785,0.18864616751670837,0.23188474774360657,0.2606060802936554,0.9940407276153564
35_2,dense_first,2,304,7143,1523,0.3577343821525574,0.35889238119125366,0.05162043496966362,0.001157999038696289,-0.30611395835876465,0.30727195739746094,7788,0.9474452554744526,3016,0.3669099756690998,8221,0.3577343821525574,11.513084411621094,0.06113336980342865,0.9994388222694397,0.0005611130618490279,0.19761617481708527,0.8023837804794312,0.6730475425720215,-0.07545515894889832,0.8131735920906067,-0.16653135418891907,-0.06713827699422836,0.1051165834069252,0.07998388260602951,0.20086434483528137,-0.47878792881965637,1.003237009048462
36_2,dense_first,2,304,7143,3900,0.4173092842102051,0.4185088574886322,0.06741910427808762,0.001199573278427124,-0.34989017248153687,0.351089745759964,7635,0.9289451271444215,3916,0.47645698990144786,8220,0.4173092842102051,12.09909725189209,0.06719040870666504,0.9995367527008057,0.00046323481365107,0.325166255235672,0.6748337149620056,0.6575378179550171,-0.11014346778392792,0.7305508255958557,-0.19733528792858124,-0.12599441409111023,-0.009296847507357597,0.21417918801307678,0.19154861569404602,0.06666667014360428,1.002874493598938
37_2,dense_first,2,829,7143,2726,0.15681883692741394,0.1572912186384201,0.046573739498853683,0.00047238171100616455,-0.11024509370326996,0.11071747541427612,7674,0.9338038452178146,1448,0.17619858846434655,8219,0.15681883692741394,10.178133010864258,0.04587068408727646,0.9991458654403687,0.0008541368879377842,0.31701892614364624,0.682981014251709,0.668763279914856,-0.03769323602318764,0.7455137968063354,-0.07713457196950912,0.11590281873941422,0.06089974567294121,0.12497685849666595,-0.03039615787565708,0.20000001788139343,1.0030122995376587
38_2,dense_first,2,4215,6998,2726,0.1107555627822876,0.11080022901296616,0.06081082671880722,4.466623067855835e-05,-0.04994473606348038,0.049989402294158936,7666,0.9329438967993184,1167,0.14202263599853962,8218,0.1107555627822876,13.153823852539062,0.07390224933624268,0.999930739402771,6.921384192537516e-05,0.5919225215911865,0.4080774784088135,0.8188746571540833,-0.13894939422607422,0.7816827893257141,-0.12934160232543945,0.05203705281019211,0.04475646838545799,0.05593103542923927,-0.07745498418807983,0.39393943548202515,1.0004032850265503
39_2,dense_first,2,4239,7123,4215,0.15641824901103973,0.15637630224227905,0.0653136596083641,-4.194676876068115e-05,-0.09110458940267563,0.09106264263391495,7183,0.874269717624148,784,0.09542356377799416,8217,0.15641824901103973,3.6357855796813965,0.1054297685623169,0.9998204112052917,0.00017962181300390512,0.3292974531650543,0.6707025170326233,0.7463659644126892,-0.11608172953128815,0.8175023794174194,0.0035898133646696806,0.23087771236896515,0.18197283148765564,0.285706490278244,0.37920767068862915,0.4060606360435486,0.9997318387031555
40_2,dense_first,2,4239,7143,1528,0.15555743873119354,0.15545707941055298,0.06367741525173187,-0.00010035932064056396,-0.09188002347946167,0.0917796641588211,6659,0.8105903834449179,743,0.09044430919050517,8216,0.15555743873119354,9.99354076385498,0.07992300391197205,0.9995711445808411,0.0004288177005946636,0.43933841586112976,0.5606615543365479,0.7205369472503662,-0.05486803874373436,0.7449216842651367,0.08941344171762466,0.2201889306306839,0.22039775550365448,0.2909524142742157,0.28758704662323,0.6848485469818115,0.9993548393249512
41_2,dense_first,2,3809,7143,4481,0.13159719109535217,0.13162128627300262,0.08248144388198853,2.409517765045166e-05,-0.04911574721336365,0.0491398423910141,7625,0.9282931580228877,3168,0.38568298027757486,8215,0.13159719109535217,10.057536125183105,0.1389349400997162,0.9999312162399292,6.879186548758298e-05,0.5516881346702576,0.4483118951320648,0.8560270071029663,-0.10240864008665085,0.8352776765823364,-0.05939099192619324,0.09219527244567871,0.087141253054142,-0.048943739384412766,0.022617047652602196,0.2606060802936554,1.00018310546875
42_2,dense_first,2,4482,7143,4476,0.1152275800704956,0.11521784961223602,0.06259994208812714,-9.73045825958252e-06,-0.05262763798236847,0.05261790752410889,6019,0.7328625350054792,7530,0.9168391574333374,8214,0.1152275800704956,10.674643516540527,0.1810348629951477,0.999985933303833,1.4047649528947659e-05,0.666528582572937,0.333471417427063,0.8958736658096313,-0.2214304804801941,0.8266210556030273,-0.10469389706850052,-0.07611075788736343,-0.06357360631227493,-0.025152096524834633,-0.009651861153542995,-0.5878788232803345,0.9999155402183533
43_2,dense_first,2,444,7143,3788,0.24151480197906494,0.2415982186794281,0.0758611261844635,8.341670036315918e-05,-0.16565367579460144,0.1657370924949646,7792,0.9488553336580614,1822,0.22187043351193375,8213,0.24151480197906494,10.343128204345703,0.06466739624738693,0.999873161315918,0.00012678332859650254,0.36111170053482056,0.6388882994651794,0.7137845754623413,-0.1835058480501175,0.7708388566970825,0.04238590970635414,-0.12381255626678467,0.020712099969387054,-0.03790772706270218,-0.00782713107764721,0.46666669845581055,1.0003453493118286
44_2,dense_first,2,826,7143,2900,0.4103269577026367,0.41038864850997925,0.09175901114940643,6.16908073425293e-05,-0.3185679316520691,0.3186296224594116,7788,0.948483741322616,5739,0.6989404457435148,8212,0.4103269577026367,9.037152290344238,0.12373369932174683,0.99974125623703,0.0002587118942756206,0.39799854159355164,0.6020014882087708,0.7793494462966919,-0.0466042198240757,0.8207305669784546,-0.012018995359539986,-0.14524370431900024,-0.016467561945319176,0.0809851810336113,0.11999999731779099,0.23636366426944733,1.0001503229141235
45_2,dense_first,2,2895,7143,4485,0.33324378728866577,0.3332851827144623,0.11183618754148483,4.139542579650879e-05,-0.22140759229660034,0.22144898772239685,7656,0.9325213154689403,2072,0.25237515225334956,8211,0.33324378728866577,9.373006820678711,0.11077708005905151,0.9999066591262817,9.328219312010333e-05,0.5167383551597595,0.4832616448402405,0.8654434680938721,-0.06253542006015778,0.8587455749511719,0.034263644367456436,-0.03599131852388382,0.02318468503654003,0.1277630776166916,0.20825929939746857,-0.06666667014360428,1.000124216079712
46_2,dense_first,2,2895,7143,4486,0.37218448519706726,0.3721298575401306,0.1135549396276474,-5.462765693664551e-05,-0.25862956047058105,0.258574903011322,6403,0.7799975636496528,3425,0.41722499695456206,8210,0.37218448519706726,8.713522911071777,0.12994027137756348,0.999784529209137,0.00021554212435148656,0.4233604967594147,0.5766395330429077,0.8203138113021851,-0.023900004103779793,0.8512131571769714,0.10005688667297363,0.08902242034673691,-0.005361910443753004,0.13494627177715302,0.188283309340477,0.24848486483097076,0.999853253364563
47_2,dense_first,2,446,7143,4487,0.2852303385734558,0.28532174229621887,0.09399226307868958,9.140372276306152e-05,-0.19123807549476624,0.1913294792175293,7780,0.9478557504873294,1956,0.23830409356725146,8209,0.2852303385734558,10.541755676269531,0.14209400117397308,0.9998471736907959,0.00015280461229849607,0.2639530599117279,0.7360469698905945,0.7698523998260498,-0.10876733064651489,0.8724046945571899,0.13092565536499023,0.10869969427585602,0.17992474138736725,0.2975478768348694,0.23831932246685028,0.3696970045566559,1.0003204345703125
48_2,dense_first,2,3753,6998,2904,0.9277782440185547,0.9278029203414917,0.17681872844696045,2.467632293701172e-05,-0.7509595155715942,0.7509841918945312,7277,0.8866821006457902,2141,0.26087486292189593,8208,0.9277782440185547,17.612428665161133,0.18018552660942078,0.9999947547912598,5.265901108941762e-06,0.5293351411819458,0.4706648588180542,0.8473491668701172,-0.3680761158466339,0.8356015682220459,-0.02419416233897209,-0.055151015520095825,0.030173249542713165,-0.05253534018993378,-0.09829531610012054,0.3090909421443939,1.0000265836715698
49_2,dense_first,2,590,7574,1801,0.795585036277771,0.7956427335739136,0.09585349261760712,5.7697296142578125e-05,-0.6997315287590027,0.6997892260551453,7369,0.8980014623446259,5288,0.6444065318059956,8207,0.795585036277771,12.812174797058105,0.22363904118537903,0.9999821186065674,1.787417750165332e-05,0.4432235062122345,0.5567765235900879,0.7986562252044678,-0.2945573329925537,0.8214651942253113,-0.06383361667394638,-0.095603808760643,-0.07186749577522278,-0.10035806149244308,-0.07361344248056412,-0.46666669845581055,1.0000724792480469
50_2,dense_first,2,1129,6998,2739,0.12667864561080933,0.12669941782951355,0.04078928381204605,2.0772218704223633e-05,-0.08588936179876328,0.0859101340174675,3739,0.45569774527726997,1358,0.1655088360755637,8206,0.12667864561080933,19.262500762939453,0.054504018276929855,0.9999823570251465,1.7630816728342324e-05,0.3425874412059784,0.657412588596344,0.7395902872085571,-0.35499414801597595,0.8047688007354736,0.1821138560771942,0.41775578260421753,0.3110763728618622,0.42133843898773193,0.07524609565734863,0.16363637149333954,1.0001640319824219
51_2,dense_first,2,3790,6998,1587,0.5637858510017395,0.5638686418533325,0.07325778901576996,8.279085159301758e-05,-0.49052804708480835,0.49061083793640137,5284,0.644076060458313,469,0.05716723549488054,8205,0.5637858510017395,18.96869468688965,0.11897832155227661,0.9999827146530151,1.727794369799085e-05,0.327584445476532,0.6724154949188232,0.775195300579071,-0.3214109241962433,0.8471083641052246,0.1672099232673645,0.4930022358894348,0.3565016984939575,0.11611757427453995,-0.02338535338640213,0.1878788024187088,1.0001468658447266
52_2,dense_first,2,3790,6998,3100,0.6226539611816406,0.622775137424469,0.07082244753837585,0.00012117624282836914,-0.5518314838409424,0.5519527196884155,5428,0.6617091308058027,1146,0.13970498598073874,8204,0.6226539611816406,19.346912384033203,0.186322420835495,0.9999762773513794,2.3713448172202334e-05,0.3873694837093353,0.6126305460929871,0.7831816077232361,-0.2817628085613251,0.8290199041366577,0.06971615552902222,0.4798121452331543,0.3655761480331421,0.1631784439086914,-0.05363745614886284,-0.3333333730697632,1.0001946687698364
53_2,dense_first,2,3790,6998,2862,0.3041559159755707,0.304368793964386,0.06369417905807495,0.00021287798881530762,-0.24046173691749573,0.24067461490631104,6289,0.7667642038527188,2552,0.31114362350646185,8203,0.3041559159755707,16.653850555419922,0.19298319518566132,0.9999221563339233,7.778449798934162e-05,0.4976816475391388,0.5023183822631836,0.8106188774108887,-0.13553014397621155,0.8115462064743042,-0.12040809541940689,0.20607227087020874,0.02569226548075676,-0.036688756197690964,0.017911164090037346,0.3333333730697632,1.0006998777389526
54_2,dense_first,2,3790,6998,4493,0.5712755918502808,0.5714061856269836,0.0838513970375061,0.00013059377670288086,-0.48742419481277466,0.48755478858947754,5697,0.6946713815388367,2386,0.29094012925253016,8202,0.5712755918502808,18.61550521850586,0.1450721025466919,0.999970555305481,2.9481596357072704e-05,0.22721971571445465,0.7727802991867065,0.7733402252197266,-0.2698313295841217,0.8957479000091553,-0.031194079667329788,0.07291106879711151,0.044049222022295,-0.10305720567703247,0.12595437467098236,0.2606060802936554,1.0002286434173584
55_2,dense_first,2,4111,6998,1831,0.16534283757209778,0.16534703969955444,0.07571462541818619,4.202127456665039e-06,-0.08962821215391159,0.08963241428136826,6096,0.7434146341463415,5884,0.7175609756097561,8201,0.16534283757209778,19.359012603759766,0.09694284200668335,0.9999938011169434,6.2517433434550185e-06,0.6019760966300964,0.3980238735675812,0.9325809478759766,-0.26568347215652466,0.8912103176116943,0.09311605989933014,-0.2186860293149948,-0.10646436363458633,0.17578169703483582,-0.09915966540575027,-0.39393943548202515,1.0000253915786743
56_2,dense_first,2,4473,6998,1640,0.3333378732204437,0.3334241509437561,0.04953249916434288,8.627772331237793e-05,-0.28380537033081055,0.2838916480541229,4890,0.5964141968532748,5127,0.6253201609952433,8200,0.3333378732204437,18.63607406616211,0.23426441848278046,0.9999730587005615,2.6892381356447004e-05,0.40125182271003723,0.5987481474876404,0.7812953591346741,-0.2710686922073364,0.8213205337524414,0.09372096508741379,-0.2345573753118515,-0.17967471480369568,-0.4311119318008423,0.017046818509697914,0.39393943548202515,1.0002588033676147
57_2,dense_first,2,829,7143,1113,0.5438443422317505,0.5533454418182373,0.04519931226968765,0.009501099586486816,-0.49864503741264343,0.5081461071968079,7458,0.9097340814832886,5407,0.6595511100268359,8199,0.5438443422317505,13.489882469177246,0.0961705669760704,0.9972817897796631,0.0027181722689419985,0.25941702723503113,0.7405830025672913,0.5299850702285767,-0.060522325336933136,0.6348851323127747,-0.2053338885307312,-0.17508798837661743,-0.1181541308760643,0.12886178493499756,0.16331332921981812,0.3333333730697632,1.0174702405929565
58_2,dense_first,2,1354,7143,4522,0.38368910551071167,0.38387760519981384,0.1171979308128357,0.00018849968910217285,-0.266491174697876,0.26667967438697815,7953,0.9702330120775894,2141,0.26119311943393925,8198,0.38368910551071167,12.634431838989258,0.13805431127548218,0.999901294708252,9.867516928352416e-05,0.5178242325782776,0.4821757376194,0.8951921463012695,-0.027165696024894714,0.8880594372749329,-0.022698279470205307,0.13640809059143066,0.06388679891824722,0.12931345403194427,0.1622568964958191,0.06666667014360428,1.0004912614822388
59_2,dense_first,2,304,7143,1113,0.7411051988601685,0.743402898311615,0.06864063441753387,0.002297699451446533,-0.6724645495414734,0.6747622489929199,7370,0.8992191312835529,5470,0.6673987310883358,8197,0.7411051988601685,13.931269645690918,0.10043450444936752,0.9994394183158875,0.0005606092745438218,0.10685494542121887,0.8931450843811035,0.5663249492645264,-0.18226760625839233,0.7786526083946228,-0.23119762539863586,-0.23479504883289337,-0.21744677424430847,0.03231707215309143,0.1878991574048996,0.696969747543335,1.0031003952026367
60_2,dense_first,2,1355,7143,3660,0.3962259888648987,0.3962754011154175,0.13132081925868988,4.941225051879883e-05,-0.2649051547050476,0.2649545669555664,7879,0.9614399023794997,2267,0.2766320927394753,8196,0.3962259888648987,11.943900108337402,0.9024831652641296,0.9999724626541138,2.7556130589800887e-05,0.6870216727256775,0.3129783272743225,0.9140193462371826,-0.1359064280986786,0.8353962302207947,0.03633396700024605,0.19237120449543,0.06728575378656387,0.011269195936620235,0.07505401968955994,0.4181818664073944,1.0001246929168701
61_2,dense_first,2,1789,6998,1453,0.22955231368541718,0.2295742928981781,0.09761720895767212,2.1979212760925293e-05,-0.13193510472774506,0.13195708394050598,7609,0.9286062972907005,689,0.08408591652428607,8195,0.22955231368541718,12.826441764831543,0.11490479111671448,0.9999837875366211,1.6268242688965984e-05,0.5819798111915588,0.41802021861076355,0.9067708253860474,-0.19585709273815155,0.8736802339553833,0.045621614903211594,0.16643068194389343,0.08204548060894012,0.1898825615644455,0.08936374634504318,0.13939395546913147,1.0000957250595093
62_2,dense_first,2,4239,6998,2798,0.16851413249969482,0.1685536950826645,0.05222883075475693,3.956258296966553e-05,-0.1162853017449379,0.11632486432790756,7709,0.9409251800317344,956,0.1166849749786403,8194,0.16851413249969482,13.532699584960938,0.09063568711280823,0.9999521970748901,4.774698754772544e-05,0.34969016909599304,0.6503098607063293,0.8108365535736084,-0.1841181218624115,0.872876763343811,-0.09476994723081589,0.2230057269334793,0.2132534682750702,0.15767841041088104,0.16312125325202942,0.43030306696891785,1.0002347230911255
63_2,dense_first,2,2895,6998,2799,0.17470884323120117,0.1747426986694336,0.08809619396924973,3.3855438232421875e-05,-0.08661264926195145,0.08664650470018387,7578,0.925048828125,393,0.0479736328125,8193,0.17470884323120117,12.55960464477539,0.10681192576885223,0.9999771118164062,2.2939731934457086e-05,0.6695483922958374,0.3304515779018402,0.8965731859207153,-0.17168858647346497,0.8259588479995728,-0.07096558064222336,0.474429190158844,0.27423346042633057,0.045754291117191315,0.07015606015920639,0.46666669845581055,1.0001938343048096
32_3,dense_first,3,7537,3290,3896,0.4479055106639862,0.4373605251312256,0.12228265404701233,-0.01054498553276062,-0.3256228566169739,0.31507787108421326,2782,0.3383193481697677,3782,0.45992946613158214,8224,0.4479055106639862,1.8498306274414062,0.1785171627998352,0.9891257286071777,0.010874325409531593,0.4320504069328308,0.567949652671814,0.7091565132141113,0.2581147849559784,0.7365055680274963,0.1520407497882843,-0.04474329948425293,0.024665934965014458,-0.22482340037822723,-0.09791116416454315,0.10303030908107758,0.9764571189880371
33_3,dense_first,3,1439,3290,7185,0.6998810768127441,0.6976091265678406,0.26376426219940186,-0.0022719502449035645,-0.4361168146133423,0.4338448643684387,5517,0.6710046217465336,270,0.03283872537095597,8223,0.6998810768127441,2.174816608428955,0.4793822169303894,0.9987310767173767,0.0012689117575064301,0.42060586810112,0.5793941617012024,0.8278440833091736,0.1610114425420761,0.8598726987838745,0.10643736273050308,0.002297918312251568,0.10809437185525894,0.14504629373550415,0.07755102217197418,0.5272727608680725,0.9967538118362427
34_3,dense_first,3,658,6262,2794,0.972838819026947,0.9781977534294128,0.3262125849723816,0.00535893440246582,-0.6466262340545654,0.6519851684570312,8212,0.9989052426712078,613,0.07456513806106313,8222,0.972838819026947,4.78569221496582,0.19229993224143982,0.9885231852531433,0.01147675234824419,0.5273633003234863,0.4726366400718689,0.8710227012634277,0.42543381452560425,0.8600664138793945,0.027363356202840805,0.18375164270401,0.17970310151576996,-0.03274887800216675,0.008307322859764099,0.3818182051181793,1.005508542060852
35_3,dense_first,3,652,3100,5135,0.9792734980583191,0.9773578643798828,0.2694253623485565,-0.0019156336784362793,-0.709848165512085,0.7079324722290039,8093,0.9845498783454988,3982,0.48442822384428225,8221,0.9792734980583191,2.7642359733581543,0.12117820233106613,0.999224066734314,0.0007759705767966807,0.3888169825077057,0.6111830472946167,0.7740713357925415,0.0580093190073967,0.8193000555038452,-0.09479722380638123,0.019869042560458183,0.10684140771627426,0.20488455891609192,0.1871308535337448,-0.3090909421443939,0.9980438351631165
36_3,dense_first,3,7536,3100,2052,0.2797778844833374,0.2788752317428589,0.14230704307556152,-0.0009026527404785156,-0.13747084140777588,0.13656818866729736,4581,0.5573670762866528,1959,0.23835016425355882,8220,0.2797778844833374,2.286689519882202,0.4614468216896057,0.9990885257720947,0.0009115331340581179,0.5889964699745178,0.4110035300254822,0.8274857997894287,0.1275387704372406,0.7915040254592896,0.09918628633022308,0.04494922235608101,0.02810504473745823,0.03956203907728195,-0.02521008439362049,-0.09090910106897354,0.9967736601829529
37_3,dense_first,3,3844,3100,1525,0.852195680141449,0.8554815649986267,0.13846054673194885,0.0032858848571777344,-0.7137351036071777,0.7170209884643555,8019,0.975784862496958,1292,0.15721586760769043,8219,0.852195680141449,3.3941450119018555,0.16994866728782654,0.9968438148498535,0.0031562112271785736,0.1760675311088562,0.8239324688911438,0.6624486446380615,0.08692647516727448,0.8167707920074463,0.02045075222849846,0.25374507904052734,0.21895034611225128,0.18281254172325134,0.05085233971476555,-0.32121214270591736,1.00385582447052
38_3,dense_first,3,7724,4671,3781,0.20822004973888397,0.19736526906490326,0.1287292242050171,-0.010854780673980713,-0.07949082553386688,0.06863604485988617,740,0.09005719849093342,1463,0.17804551539491298,8218,0.20822004973888397,0.22310905158519745,1.0581427812576294,0.9640489220619202,0.035951029509305954,0.7838727831840515,0.21612729132175446,0.8839096426963806,0.5550111532211304,0.7550716996192932,0.1331634521484375,0.17933711409568787,0.03523107245564461,-0.0033848127350211143,0.04336134344339371,-0.24848486483097076,0.9478687047958374
39_3,dense_first,3,1382,4671,7383,0.2703196108341217,0.23876623809337616,0.1517082303762436,-0.031553372740745544,-0.11861138045787811,0.08705800771713257,711,0.08653846153846154,1051,0.12792112950340798,8217,0.2703196108341217,0.24975788593292236,0.14548490941524506,0.9083009362220764,0.09169910103082657,0.4924682080745697,0.5075317621231079,0.8429223299026489,0.6136159896850586,0.8459352254867554,0.12470237165689468,0.09560895711183548,-0.07288084179162979,-0.03455556184053421,0.004177670925855637,0.16363637149333954,0.8832738399505615
