query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
11448_4,dense_first,4,5126,660,8352,0.7842196226119995,0.7837927341461182,0.22148197889328003,-0.00042688846588134766,-0.5627376437187195,0.5623107552528381,8173,0.9675624482064639,8029,0.9505149757310287,8448,0.7842196226119995,2.3200395107269287,0.16622677445411682,0.9996832609176636,0.00031679129460826516,0.42478084564208984,0.5752192139625549,0.6648485660552979,-0.14084647595882416,0.6951663494110107,-0.7952722311019897,-0.3364545702934265,-0.2534327805042267,-0.2014579474925995,-0.19798319041728973,0.28484851121902466,0.9994556307792664
11449_4,dense_first,4,5176,4783,8161,1.1573418378829956,1.155962347984314,0.18458646535873413,-0.0013794898986816406,-0.9727553725242615,0.9713758826255798,6628,0.7846572747721084,8413,0.995974902332189,8448,1.1573418378829956,1.3241206407546997,0.15107008814811707,0.9990235567092896,0.0009763846755959094,0.2536758780479431,0.7463240623474121,0.7207928895950317,0.027725163847208023,0.8287031650543213,-0.6983029246330261,-0.5067277550697327,-0.4031789302825928,-0.11627013236284256,-0.15899159014225006,-0.4181818664073944,0.9988080263137817
11450_4,dense_first,4,5176,2189,7274,1.4416780471801758,1.4414196014404297,0.43733978271484375,-0.00025844573974609375,-1.004338264465332,1.004079818725586,8061,0.9543033029477921,8220,0.973126553806085,8448,1.4416780471801758,2.542064905166626,0.23517601191997528,0.9994864463806152,0.0005135615938343108,0.37738895416259766,0.6226110458374023,0.7737435102462769,0.016380831599235535,0.8238081336021423,-0.707362711429596,-0.5746925473213196,-0.5212798118591309,-0.2262428104877472,0.12115246057510376,0.6121212840080261,0.9998207092285156
11451_4,dense_first,4,5320,5472,8139,0.5327940583229065,0.5326626896858215,0.10533925890922546,-0.00013136863708496094,-0.42745479941368103,0.42732343077659607,7340,0.8689475553450929,8040,0.9518172132117911,8448,0.5327940583229065,0.8910055160522461,0.10907541215419769,0.999835729598999,0.0001642374409129843,0.24038299918174744,0.759617030620575,0.6858645081520081,-0.1855388581752777,0.8009226322174072,-0.6037117838859558,-0.3234690725803375,-0.17330694198608398,-0.12708313763141632,-0.07975990325212479,-0.3333333730697632,0.9997534155845642
11452_4,dense_first,4,89,1071,7228,1.001080870628357,0.9992518424987793,0.11036255210638046,-0.0018290281295776367,-0.8907183408737183,0.8888893127441406,7965,0.9429383212975021,8415,0.9962116727832366,8448,1.001080870628357,3.724519729614258,0.11185640096664429,0.999078631401062,0.0009212975855916739,0.01818113587796688,0.9818187952041626,0.45845669507980347,-0.24042384326457977,0.8573589324951172,-0.48279085755348206,-0.32302549481391907,-0.2526339292526245,-0.1751544177532196,-0.010708283632993698,-0.47878792881965637,0.9981729388237
11453_4,dense_first,4,7877,1049,7253,0.5163239240646362,0.5163097381591797,0.14377425611019135,-1.4185905456542969e-05,-0.3725496530532837,0.37253546714782715,8240,0.9754942583165621,8446,0.9998816147744761,8448,0.5163239240646362,2.1438846588134766,0.11604520678520203,0.9999710321426392,2.8950671548955142e-05,0.3443848788738251,0.6556151509284973,0.8315476775169373,-0.2134411334991455,0.8959290385246277,-0.6922894716262817,-0.6830518245697021,-0.6604040265083313,-0.2682798504829407,-0.33935174345970154,-0.4181818664073944,0.9999725222587585
11454_4,dense_first,4,7245,3418,7230,0.36561426520347595,0.36532682180404663,0.10580974072217941,-0.0002874433994293213,-0.25980451703071594,0.2595170736312866,4417,0.5229075411388658,8440,0.999171303421333,8448,0.36561426520347595,1.072819471359253,0.10728239268064499,0.9972686767578125,0.0027313511818647385,0.023583125323057175,0.976416826248169,0.40009868144989014,-0.18992367386817932,0.7724345326423645,0.4050366282463074,-0.3921006917953491,-0.3880268633365631,-0.5917991995811462,-0.6082593202590942,-0.2606060802936554,0.9992138147354126
11455_4,dense_first,4,7245,1157,8191,0.2881219983100891,0.2881200909614563,0.08751510828733444,-1.9073486328125e-06,-0.20060688257217407,0.20060497522354126,6632,0.7851308156742038,8113,0.9604593346750325,8448,0.2881219983100891,2.6596689224243164,0.1026562973856926,0.9998465776443481,0.00015343184350058436,0.3201857805252075,0.6798142194747925,0.6479750871658325,-0.2302350103855133,0.7232668995857239,-0.2343529462814331,-0.4191536605358124,-0.39873969554901123,-0.6231852173805237,-0.4959903955459595,-0.3818182051181793,0.9999933838844299
11424_5,dense_first,5,7227,6696,6618,0.1665239930152893,0.16615253686904907,0.07277952879667282,-0.0003714561462402344,-0.09374446421861649,0.09337300807237625,5909,0.6995382976204569,6395,0.7570735172250503,8448,0.1665239930152893,0.18385550379753113,0.14377789199352264,0.9967677593231201,0.0032322618644684553,0.5365861058235168,0.46341389417648315,0.7630382776260376,0.18990471959114075,0.7483776211738586,-0.0996926799416542,0.0382981151342392,0.07820212841033936,-0.21160273253917694,0.04230492189526558,0.2242424488067627,0.9977693557739258
11425_5,dense_first,5,3538,6696,7141,0.26196277141571045,0.2611863613128662,0.11419378221035004,-0.0007764101028442383,-0.1477689892053604,0.14699257910251617,8121,0.9614064164792234,8252,0.9769148810228484,8448,0.26196277141571045,0.28559714555740356,0.18571361899375916,0.9986180067062378,0.001382044400088489,0.46161800622940063,0.5383819937705994,0.8131232857704163,0.15484249591827393,0.828506350517273,-0.6554130911827087,-0.13754987716674805,-0.10420066118240356,-0.023974893614649773,-0.0343337319791317,-0.47878792881965637,0.9970361590385437
11426_5,dense_first,5,7761,5433,7515,0.2091982364654541,0.20915311574935913,0.09171397984027863,-4.51207160949707e-05,-0.11748425662517548,0.1174391359090805,7566,0.895702616313484,8258,0.9776251923759914,8448,0.2091982364654541,0.599006175994873,0.12494732439517975,0.999451220035553,0.0005487406742759049,0.3862921893596649,0.6137078404426575,0.7646864652633667,0.013952931389212608,0.8109790086746216,-0.27698150277137756,-0.31577518582344055,-0.23688961565494537,-0.17404071986675262,-0.013877551071345806,-0.5151515603065491,0.9997842907905579
11427_5,dense_first,5,5443,3195,8162,0.19509541988372803,0.4005699157714844,0.06020468473434448,0.20547449588775635,-0.13489073514938354,0.3403652310371399,5720,0.6771634899964485,4787,0.5667100745826921,8448,0.19509541988372803,3.678684949874878,0.061293601989746094,0.814882218837738,0.18511773645877838,0.02410106174647808,0.9758989810943604,0.23713025450706482,0.08892510086297989,0.6072405576705933,0.27776825428009033,0.09046133607625961,-0.007762204390019178,-0.07178293913602829,-0.19903962314128876,-0.39393943548202515,2.0532000064849854
11428_5,dense_first,5,5467,5489,8116,0.28779593110084534,0.2710205316543579,0.04965464398264885,-0.016775399446487427,-0.2381412833929062,0.22136588394641876,4505,0.533325440984965,6915,0.8186338344974547,8448,0.28779593110084534,0.8662735819816589,0.04989638179540634,0.9286566972732544,0.07134324312210083,0.017874686047434807,0.9821252822875977,0.34080150723457336,0.08417785912752151,0.7414348721504211,0.24744302034378052,0.09650318324565887,-0.0056517343036830425,-0.23879721760749817,-0.06794717907905579,-0.3696970045566559,0.9417107701301575
11429_5,dense_first,5,86,7011,4745,0.5621070265769958,0.5554732084274292,0.13798531889915466,-0.00663381814956665,-0.4241217076778412,0.41748788952827454,7070,0.8369835444536522,8417,0.9964484432342844,8448,0.5621070265769958,0.138880655169487,0.12308593839406967,0.9940803647041321,0.005919578950852156,0.3617948889732361,0.6382051110267639,0.8090708255767822,0.29671549797058105,0.8658289909362793,-0.6761279106140137,-0.17681725323200226,-0.12358050793409348,-0.3662043511867523,-0.14861944317817688,-0.3090909421443939,0.9881982803344727
11430_5,dense_first,5,7199,4034,8165,0.1919885128736496,0.19242912530899048,0.06595562398433685,0.00044061243534088135,-0.12603288888931274,0.12647350132465363,4575,0.5416124067716349,5794,0.6859239966852136,8448,0.1919885128736496,1.1512930393218994,0.06916075944900513,0.9968010187149048,0.003198944730684161,0.3904944658279419,0.6095055341720581,0.6256577372550964,0.051484718918800354,0.670181155204773,0.20335383713245392,-0.06479903310537338,-0.054505523294210434,0.0214842576533556,-0.07207682728767395,-0.7454546093940735,1.0022950172424316
11431_5,dense_first,5,5467,5903,8215,0.2822656035423279,0.2396262139081955,0.06011153385043144,-0.042639389634132385,-0.22215406596660614,0.17951467633247375,4393,0.5200662957262934,3900,0.461702379543033,8448,0.2822656035423279,0.28354978561401367,0.05970841646194458,0.7320029735565186,0.26799705624580383,0.15404880046844482,0.8459511995315552,0.3594760298728943,0.2589951753616333,0.5297952890396118,0.10779726505279541,-0.24902255833148956,-0.11501871049404144,-0.03168978542089462,0.06535413861274719,-0.04242424666881561,0.8489387631416321
11432_5,dense_first,5,5467,2279,4885,0.2780751585960388,0.255140483379364,0.06042115390300751,-0.022934675216674805,-0.2176540046930313,0.1947193294763565,5414,0.6409376109861489,5030,0.5954776843849887,8448,0.2780751585960388,0.5535174608230591,0.0595831573009491,0.8318390846252441,0.16816090047359467,0.03134768828749657,0.9686522483825684,0.4143511652946472,0.25447940826416016,0.7574276924133301,0.11574764549732208,-0.2967207133769989,-0.10927954316139221,-0.059370256960392,-0.05354141816496849,-0.39393943548202515,0.9175234436988831
11433_5,dense_first,5,4484,2840,5049,0.2592952251434326,0.25879257917404175,0.08698509633541107,-0.0005026459693908691,-0.17231012880802155,0.17180748283863068,7933,0.9391499940807387,7391,0.8749852018468095,8448,0.2592952251434326,0.3189655542373657,0.0711493045091629,0.9988179802894592,0.0011820185463875532,0.2727634310722351,0.7272366285324097,0.7218101620674133,0.04787524789571762,0.8198748230934143,-0.5639519691467285,-0.06908788532018661,-0.2301257997751236,-0.019884582608938217,0.13478991389274597,-0.13939395546913147,0.99806147813797
11434_5,dense_first,5,7150,2840,5014,0.170640766620636,0.17035508155822754,0.06920700520277023,-0.00028568506240844727,-0.10143376141786575,0.1011480763554573,8064,0.9546584586243637,7658,0.9065940570616787,8448,0.170640766620636,0.23045417666435242,0.07745610922574997,0.9988481998443604,0.0011518263490870595,0.3883039951324463,0.6116960048675537,0.8147193193435669,0.13819389045238495,0.8601639866828918,-0.6245786547660828,0.012985697947442532,-0.12774284183979034,-0.151341512799263,-0.3139015734195709,-0.4909091293811798,0.9983258247375488
11435_5,dense_first,5,7150,2702,5224,0.16665199398994446,0.16637659072875977,0.068507120013237,-0.0002754032611846924,-0.09814487397670746,0.09786947071552277,8062,0.954421688173316,7682,0.9094353024742512,8448,0.16665199398994446,2.482050657272339,0.09228511899709702,0.9958378076553345,0.004162146709859371,0.3653496205806732,0.6346503496170044,0.7954462170600891,0.24769088625907898,0.85066819190979,-0.5545867085456848,-0.14718884229660034,-0.10066521167755127,-0.1508757770061493,-0.23649460077285767,-0.4909091293811798,0.9983474612236023
11436_5,dense_first,5,7199,3231,7524,0.1519860476255417,0.15147721767425537,0.06385038048028946,-0.0005088299512863159,-0.08813566714525223,0.08762683719396591,7510,0.8890730436841482,8416,0.9963300580087605,8448,0.1519860476255417,0.1934579312801361,0.13278821110725403,0.9984055161476135,0.0015945566119626164,0.5444726347923279,0.45552733540534973,0.8435331583023071,0.19957676529884338,0.8256969451904297,-0.5790574550628662,-0.08623560518026352,-0.21930758655071259,-0.34852689504623413,-0.31553420424461365,-0.17575758695602417,0.9966521263122559
11437_5,dense_first,5,5443,7725,8125,0.5168375372886658,0.5652939677238464,0.053162336349487305,0.048456430435180664,-0.46367520093917847,0.5121316313743591,7668,0.9077779093169173,3121,0.36948028885995027,8448,0.5168375372886658,0.9700617790222168,0.05811659246683121,0.62217777967453,0.37782225012779236,0.07530161738395691,0.9246984124183655,0.3513405919075012,0.3014603853225708,0.6021372079849243,-0.07458188384771347,-0.3756181001663208,-0.2689267098903656,0.377584308385849,0.23870347440242767,0.8424243330955505,1.0937556028366089
11438_5,dense_first,5,5443,5465,7262,0.47324055433273315,0.44857490062713623,0.07082755863666534,-0.024665653705596924,-0.402413010597229,0.3777473568916321,7527,0.8910855925180537,7966,0.943056706523026,8448,0.47324055433273315,0.2520098090171814,0.0791817307472229,0.9749539494514465,0.02504604123532772,0.12500877678394318,0.8749911785125732,0.6170432567596436,0.2508758008480072,0.8116261959075928,-0.5369535684585571,-0.18161095678806305,-0.15893539786338806,0.09990888833999634,-0.09531812369823456,-0.28484851121902466,0.9478792548179626
11439_5,dense_first,5,5443,5441,4891,0.4718739986419678,0.4660073220729828,0.0687117874622345,-0.005866676568984985,-0.4031622111797333,0.3972955346107483,7905,0.9358352077660708,7471,0.8844560198887179,8448,0.4718739986419678,0.35010576248168945,0.06638989597558975,0.9802792072296143,0.019720731303095818,0.11189980059862137,0.8881002068519592,0.603927731513977,0.21331101655960083,0.8110758066177368,-0.5142154097557068,-0.19036801159381866,-0.1368170529603958,0.10784652084112167,-0.0860024020075798,-0.47878792881965637,0.9875673055648804
11440_5,dense_first,5,5443,5441,5032,0.559656023979187,0.5286662578582764,0.06233430653810501,-0.030989766120910645,-0.4973217248916626,0.46633195877075195,7356,0.8708417189534746,7886,0.9335858884811176,8448,0.559656023979187,0.4230027198791504,0.06131691858172417,0.8957322835922241,0.10426769405603409,0.018174780532717705,0.9818252325057983,0.394220769405365,0.17915277183055878,0.7931586503982544,-0.15843740105628967,-0.2393561452627182,-0.23359353840351105,-0.13858459889888763,-0.21584634482860565,-0.11515152454376221,0.9446271061897278
11441_5,dense_first,5,5443,5465,4894,0.5535286068916321,0.3158067464828491,0.06206325814127922,-0.23772186040878296,-0.49146535992622375,0.2537434995174408,5089,0.6024624126908962,5547,0.6566828459808216,8448,0.5535286068916321,0.20626360177993774,0.061862193048000336,0.7444775104522705,0.2555224895477295,0.010970348492264748,0.9890296459197998,0.25407153367996216,0.14713430404663086,0.7042243480682373,-0.09924380481243134,-0.2857832908630371,-0.3018774688243866,-0.18309204280376434,-0.2209363728761673,0.01818181946873665,0.5705337524414062
11442_5,dense_first,5,5445,4215,5035,0.6136296987533569,0.4006531238555908,0.06237469241023064,-0.2129765748977661,-0.5512549877166748,0.3382784426212311,6286,0.7441695276429502,6985,0.8269208002841245,8448,0.6136296987533569,0.39203131198883057,0.06246352195739746,0.8626121282577515,0.13738784193992615,0.01947850175201893,0.980521559715271,0.3713551163673401,0.18763938546180725,0.763232409954071,-0.1932401955127716,-0.26677271723747253,-0.24708588421344757,-0.10434342920780182,-0.18482592701911926,0.20000001788139343,0.6529232859611511
11443_5,dense_first,5,591,5634,6638,0.18546240031719208,0.18004915118217468,0.059677835553884506,-0.005413249135017395,-0.12578456103801727,0.12037131190299988,5601,0.6630756481591098,3540,0.41908369835444537,8448,0.18546240031719208,0.12954814732074738,0.12882274389266968,0.9760364890098572,0.023963473737239838,0.37801387906074524,0.6219860911369324,0.6089907884597778,0.2382938265800476,0.6587894558906555,0.14570294320583344,-0.18031032383441925,0.028643034398555756,0.12372178584337234,-0.07793517410755157,0.4181818664073944,0.9708121418952942
11444_5,dense_first,5,5443,5465,4897,0.38291144371032715,0.11311690509319305,0.06338579952716827,-0.2697945237159729,-0.31952565908432007,0.04973110556602478,348,0.04119805848230141,5330,0.6309932520421452,8448,0.38291144371032715,0.23350541293621063,0.06341282278299332,0.5046220421791077,0.49537795782089233,0.005242602899670601,0.9947574138641357,0.2369188368320465,0.23506996035575867,0.7614868879318237,-0.04464235529303551,-0.25004419684410095,-0.17146649956703186,0.3355472683906555,0.2761584520339966,0.5636364221572876,0.29541268944740295
11445_5,dense_first,5,7227,4541,2775,0.15572011470794678,0.1579783856868744,0.07751598209142685,0.0022582709789276123,-0.07820413261651993,0.08046240359544754,5044,0.5971350775423228,6151,0.7281875221972298,8448,0.15572011470794678,0.6683098077774048,0.1654980331659317,0.9836313724517822,0.01636863313615322,0.5248131155967712,0.475186824798584,0.7454812526702881,0.33589282631874084,0.7355478405952454,-0.08850159496068954,-0.0937751904129982,-0.08505471795797348,-0.008221120573580265,0.081584632396698,-0.16363637149333954,1.0145021677017212
11446_5,dense_first,5,7227,5663,5038,0.13822661340236664,0.13758866488933563,0.06934922188520432,-0.0006379485130310059,-0.06887739151716232,0.06823944300413132,5434,0.6433053154966261,7631,0.9033976559725346,8448,0.13822661340236664,0.6300420165061951,0.06236355006694794,0.9936382174491882,0.00636172853410244,0.23807567358016968,0.7619242668151855,0.774215579032898,0.26910829544067383,0.8905414342880249,-0.07868225127458572,-0.18182125687599182,-0.15463046729564667,-0.052424829453229904,0.09157262742519379,-0.5636364221572876,0.9953847527503967
11447_5,dense_first,5,7227,5904,5039,0.11692510545253754,0.11627691984176636,0.06445829570293427,-0.0006481856107711792,-0.05246680974960327,0.05181862413883209,5170,0.6120516159583284,7465,0.8837457085355748,8448,0.11692510545253754,0.3063865602016449,0.06258072704076767,0.9954090714454651,0.004590890370309353,0.25041282176971436,0.7495871186256409,0.7757123708724976,0.23780444264411926,0.8853535652160645,0.07493826001882553,-0.16069526970386505,-0.20887355506420135,0.019985826686024666,0.08408163487911224,-0.09090910106897354,0.99445641040802
