query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
10836_0,b0_first,0,5892,708,6781,1.5236681699752808,1.5236735343933105,0.9465761184692383,5.364418029785156e-06,-0.5770920515060425,0.5770974159240723,622,0.08640088901236283,7049,0.9791637727462148,7200,1.5236681699752808,14.689269065856934,0.9078075289726257,0.9999971389770508,2.8708254831144586e-06,0.7050337195396423,0.2949662506580353,0.9837794303894043,-0.292311429977417,0.8966410160064697,0.39344534277915955,-0.7652156949043274,-0.6936812996864319,-0.04633738473057747,-0.01589435711503029,-0.3333333730697632,1.0000035762786865
10837_0,b0_first,0,5893,203,6781,1.5781625509262085,1.578173041343689,1.0020662546157837,1.049041748046875e-05,-0.5760962963104248,0.5761067867279053,832,0.11557160716766217,7061,0.9808306709265175,7200,1.5781625509262085,17.357725143432617,0.9432350993156433,0.9999959468841553,4.097261808055919e-06,0.6160167455673218,0.38398322463035583,0.9904381632804871,-0.25008058547973633,0.9431706666946411,0.533187210559845,-0.42172136902809143,-0.6304274201393127,-0.15393273532390594,-0.2968067228794098,0.5151515603065491,1.0000066757202148
10838_0,b0_first,0,5726,210,6854,2.058549404144287,2.058628797531128,1.2716861963272095,7.939338684082031e-05,-0.7868632078170776,0.7869426012039185,2897,0.40241700236143907,7134,0.9909709681900264,7200,2.058549404144287,16.912002563476562,1.1847703456878662,0.9999749660491943,2.5061004635063e-05,0.5459789037704468,0.45402103662490845,0.9896191954612732,-0.06979809701442719,0.971175491809845,0.45889049768447876,-0.5529839396476746,-0.7190665006637573,-0.18300212919712067,-0.36998799443244934,-0.3818182051181793,1.0000386238098145
10839_0,b0_first,0,6999,250,4816,0.6994919776916504,0.6994877457618713,0.5588800311088562,-4.231929779052734e-06,-0.1406119465827942,0.14060771465301514,6055,0.8410890401444645,7074,0.9826364772885123,7200,0.6994919776916504,4.343468189239502,0.8114232420921326,0.9999936819076538,6.297999334492488e-06,0.7501906752586365,0.24980933964252472,0.9801506400108337,-0.21737663447856903,0.8701876401901245,-0.37159138917922974,-0.7997104525566101,-0.5715661644935608,-0.22699208557605743,0.006002401001751423,-0.06666667014360428,0.9999939203262329
10840_0,b0_first,0,6568,4526,6976,1.0797021389007568,1.079701542854309,0.7074648141860962,-5.960464477539062e-07,-0.37223732471466064,0.3722367286682129,2118,0.2942075288234477,7116,0.9884706209195722,7200,1.0797021389007568,9.228236198425293,0.7486345171928406,0.9999479055404663,5.208808943280019e-05,0.5562381148338318,0.4437619149684906,0.9855033159255981,-0.0007489174604415894,0.9629124999046326,-0.19125540554523468,-0.8407170176506042,-0.6792557835578918,-0.5448582172393799,-0.45306122303009033,0.6727273464202881,0.999999463558197
10841_0,b0_first,0,6329,1372,6905,1.2541977167129517,1.2541913986206055,0.7794013023376465,-6.318092346191406e-06,-0.4747964143753052,0.474790096282959,6766,0.9398527573274066,7060,0.9806917627448257,7200,1.2541977167129517,3.003253936767578,0.7937929034233093,0.9999909400939941,9.094695997191593e-06,0.5920727252960205,0.4079273045063019,0.9657222032546997,-0.19505879282951355,0.9284681081771851,-0.680602490901947,-0.4608301818370819,-0.30440768599510193,0.13952665030956268,0.16581031680107117,-0.47878792881965637,0.9999949336051941
10842_0,b0_first,0,6234,1372,6978,1.1606789827346802,1.1606632471084595,0.657625675201416,-1.5735626220703125e-05,-0.5030533075332642,0.5030375719070435,6380,0.8862341991943326,7125,0.9897207945547993,7200,1.1606789827346802,2.1384551525115967,0.8510478734970093,0.9999866485595703,1.3351845154829789e-05,0.6793128848075867,0.32068708539009094,0.9781732559204102,-0.14421099424362183,0.9031116962432861,-0.6148668527603149,-0.5825783014297485,-0.4702407717704773,-0.1606212556362152,-0.1976950764656067,0.3818182051181793,0.999986469745636
10843_0,b0_first,0,6235,5212,6979,1.208261489868164,1.2082479000091553,0.5528538227081299,-1.3589859008789062e-05,-0.6554076671600342,0.6553940773010254,6040,0.839005417419086,7141,0.9919433254618697,7200,1.208261489868164,5.647431373596191,0.5743935108184814,0.9999843835830688,1.5656369214411825e-05,0.5306516885757446,0.469348281621933,0.9751789569854736,-0.13128280639648438,0.9629027843475342,-0.5220315456390381,-0.696416437625885,-0.489423543214798,-0.23702488839626312,-0.22765906155109406,-0.6484848856925964,0.9999887347221375
10844_0,b0_first,0,6332,5213,6980,1.1955758333206177,1.1955595016479492,0.6749852895736694,-1.633167266845703e-05,-0.5205905437469482,0.5205742120742798,5064,0.70343103208779,7130,0.9904153354632588,7200,1.1955758333206177,4.336535930633545,0.5860876441001892,0.9999834299087524,1.6520376448170282e-05,0.5904635190963745,0.4095364511013031,0.9796994924545288,-0.12139047682285309,0.9431113004684448,-0.5637574791908264,-0.6983468532562256,-0.429882675409317,-0.15136021375656128,-0.21805521845817566,-0.16363637149333954,0.9999863505363464
10845_0,b0_first,0,6333,6303,5469,1.3537981510162354,1.353790283203125,0.7991927266120911,-7.867813110351562e-06,-0.5546054244041443,0.5545975565910339,6636,0.9217946937074594,7141,0.9919433254618697,7200,1.3537981510162354,5.8664350509643555,1.1204866170883179,0.9999973773956299,2.6188799893134274e-06,0.6019763350486755,0.3980236351490021,0.9785687923431396,-0.3067072927951813,0.9371981620788574,-0.6548168063163757,-0.5028403401374817,-0.3420000672340393,-0.03939159959554672,-0.019927971065044403,-0.4060606360435486,0.999994158744812
10846_0,b0_first,0,6526,5116,6982,1.7054789066314697,1.7054657936096191,0.9316858053207397,-1.3113021850585938e-05,-0.77379310131073,0.7737799882888794,6401,0.8891512710098625,6953,0.9658285873037922,7200,1.7054789066314697,2.7579238414764404,0.6819069385528564,0.9999945163726807,5.4963043112365995e-06,0.5640649199485779,0.43593505024909973,0.9749816656112671,-0.2361612319946289,0.9492141008377075,-0.6914117932319641,-0.3265340030193329,-0.016178879886865616,0.16628079116344452,-0.18847538530826569,-0.2727273106575012,0.999992311000824
10847_0,b0_first,0,6407,6302,6983,1.5419986248016357,1.5419386625289917,0.874821662902832,-5.996227264404297e-05,-0.6671769618988037,0.6671169996261597,4865,0.6757883039311016,7037,0.9774968745659119,7200,1.5419986248016357,5.599413871765137,0.7148463129997253,0.9999767541885376,2.3286887881113216e-05,0.5210168361663818,0.47898316383361816,0.9737111926078796,-0.09304847568273544,0.9652995467185974,-0.6975254416465759,-0.4986315667629242,-0.23228368163108826,0.12338414043188095,0.00033613445702940226,-0.44242429733276367,0.9999611377716064
10848_0,b0_first,0,6384,6302,6984,1.7259474992752075,1.7258294820785522,0.8395589590072632,-0.00011801719665527344,-0.8863885402679443,0.8862705230712891,4759,0.66106403667176,7147,0.9927767745520211,7200,1.7259474992752075,6.965516090393066,0.6600014567375183,0.9999741315841675,2.5882731279125437e-05,0.6336976289749146,0.36630237102508545,0.977881133556366,-0.07830972969532013,0.9230698943138123,-0.7363294363021851,-0.7822322249412537,-0.46917980909347534,-0.13126246631145477,-0.08216086775064468,-0.44242429733276367,0.9999316334724426
10849_0,b0_first,0,6337,5168,6985,1.8989328145980835,1.898790717124939,0.94675213098526,-0.00014209747314453125,-0.9521806836128235,0.952038586139679,3999,0.5554938185859147,7196,0.9995832754549243,7200,1.8989328145980835,4.0810112953186035,0.57608962059021,0.9998478889465332,0.00015205434465315193,0.6243252754211426,0.3756747245788574,0.984365701675415,0.10525358468294144,0.9335708618164062,-0.5417253971099854,-0.84478759765625,-0.6342160701751709,-0.31661200523376465,-0.21459783613681793,0.09090910106897354,0.9999251961708069
10850_0,b0_first,0,6434,5168,5114,1.5810171365737915,1.5809123516082764,0.9028422236442566,-0.00010478496551513672,-0.6781749129295349,0.6780701279640198,3698,0.5136824558966523,7030,0.9765245172940686,7200,1.5810171365737915,3.4884145259857178,1.093950629234314,0.9998714923858643,0.0001285130565520376,0.6303636431694031,0.36963632702827454,0.986224889755249,0.09028981626033783,0.932847261428833,-0.27485573291778564,-0.7548148036003113,-0.5202540159225464,-0.09412180632352829,-0.21056422591209412,-0.28484851121902466,0.9999337196350098
10851_0,b0_first,0,6435,4462,6987,1.9979782104492188,1.9979162216186523,1.0065442323684692,-6.198883056640625e-05,-0.9914339780807495,0.9913719892501831,4536,0.6300875121544659,7136,0.9912487845534101,7200,1.9979782104492188,3.716921329498291,0.7135372161865234,0.9999396800994873,6.033879253664054e-05,0.6595803499221802,0.3404196500778198,0.9829940795898438,0.011446595191955566,0.9168516397476196,-0.1919928640127182,-0.586244523525238,-0.23511524498462677,-0.10373657196760178,-0.2702040672302246,-0.5272727608680725,0.999968945980072
10852_0,b0_first,0,6436,245,6988,1.5380942821502686,1.538025975227356,0.7901187539100647,-6.830692291259766e-05,-0.7479755282402039,0.7479072213172913,3182,0.44200583414363104,7063,0.9811084872899014,7200,1.5380942821502686,1.888843297958374,0.6351757645606995,0.9999561309814453,4.384339990792796e-05,0.5865938067436218,0.4134061634540558,0.9722714424133301,-0.031212832778692245,0.9372811913490295,-0.06689029186964035,-0.49457505345344543,-0.35305339097976685,-0.316547691822052,-0.26885953545570374,-0.3696970045566559,0.9999555945396423
10853_0,b0_first,0,6557,245,6989,1.48514986038208,1.4848436117172241,0.7661923170089722,-0.00030624866485595703,-0.7189575433731079,0.718651294708252,1488,0.20669537435754967,7198,0.9998610918183081,7200,1.48514986038208,1.8857072591781616,0.6108449697494507,0.9998302459716797,0.00016974270693026483,0.6281681656837463,0.3718318045139313,0.968917191028595,0.10081145167350769,0.916480541229248,-0.0750822052359581,-0.7747317552566528,-0.6317384243011475,-0.3322078585624695,-0.33733493089675903,-0.73333340883255,0.9997937679290771
10854_0,b0_first,0,6606,245,6990,1.065821886062622,1.0654743909835815,0.6630849242210388,-0.00034749507904052734,-0.40273696184158325,0.4023894667625427,1026,0.1425197944158911,7195,0.9994443672732324,7200,1.065821886062622,1.8781158924102783,0.632952868938446,0.9995809197425842,0.0004190704203210771,0.5892539024353027,0.41074612736701965,0.9632449746131897,0.18553978204727173,0.9271568655967712,-0.1262207180261612,-0.8153690099716187,-0.6002451181411743,-0.18570326268672943,-0.19202880561351776,-0.4181818664073944,0.9996739625930786
10855_0,b0_first,0,6607,6675,6991,1.274377465248108,1.2743492126464844,0.7162197828292847,-2.8252601623535156e-05,-0.5581576824188232,0.5581294298171997,4973,0.6907903875538269,7192,0.9990276427281567,7200,1.274377465248108,2.8995590209960938,0.6025210022926331,0.9999641180038452,3.5871013096766546e-05,0.6311699151992798,0.3688300848007202,0.9700078964233398,-0.053546614944934845,0.9162839651107788,-0.41934502124786377,-0.7336207628250122,-0.6275452375411987,-0.1977619081735611,-0.2798079252243042,-0.24848486483097076,0.9999778270721436
10856_0,b0_first,0,6320,6459,6992,1.1999269723892212,1.199920654296875,0.6038188934326172,-6.318092346191406e-06,-0.596108078956604,0.5961017608642578,7128,0.990137519099875,7036,0.97735796638422,7200,1.1999269723892212,4.578686714172363,0.8018629550933838,0.9999675750732422,3.247849963372573e-05,0.638074517250061,0.36192548274993896,0.959272563457489,-0.07421744614839554,0.9025709629058838,-0.3536185026168823,-0.595477283000946,-0.5538733601570129,-0.06965078413486481,0.07639855891466141,0.4909091293811798,0.9999947547912598
10857_0,b0_first,0,5937,250,6993,1.3160529136657715,1.315757155418396,0.7287580966949463,-0.0002957582473754883,-0.5872948169708252,0.5869990587234497,2418,0.3358799833310182,6919,0.9611057091262676,7200,1.3160529136657715,1.8817631006240845,1.124596118927002,0.9997617602348328,0.0002382557577220723,0.7011858224868774,0.29881417751312256,0.9566999077796936,0.12250720709562302,0.8714048862457275,-0.4740915894508362,-0.5641778707504272,-0.5594664812088013,-0.09630844742059708,0.01531812734901905,0.43030306696891785,0.9997752904891968
10858_0,b0_first,0,5386,5197,5123,1.2973383665084839,1.2969818115234375,0.7894234657287598,-0.0003565549850463867,-0.5079149007797241,0.5075583457946777,2031,0.28212251701625224,7011,0.9738852618419225,7200,1.2973383665084839,3.030588150024414,0.9534281492233276,0.9998360872268677,0.0001638501271372661,0.5535755157470703,0.4464244842529297,0.9594762325286865,0.08783687651157379,0.9379634857177734,-0.5058821439743042,-0.2701423168182373,-0.4158748686313629,-0.33918580412864685,-0.2227611094713211,0.1515151709318161,0.9997251629829407
10859_0,b0_first,0,6563,6328,6994,1.1348612308502197,1.1348391771316528,0.751033365726471,-2.205371856689453e-05,-0.3838278651237488,0.3838058114051819,5381,0.7474649256841228,6400,0.8890123628281705,7200,1.1348612308502197,5.100050449371338,0.7547255754470825,0.9999890327453613,1.0966669833578635e-05,0.655273973941803,0.34472599625587463,0.9768246412277222,-0.16523927450180054,0.9125943183898926,-0.4768688976764679,-0.42679503560066223,-0.22363907098770142,0.1794649213552475,0.23649460077285767,0.20000001788139343,0.9999805688858032
10860_0,b0_first,0,6348,194,6564,1.3772400617599487,1.3772406578063965,0.8930713534355164,5.960464477539062e-07,-0.4841687083244324,0.4841693043708801,4727,0.6566189748576191,6970,0.9681900263925545,7200,1.3772400617599487,4.839635372161865,2.0494637489318848,0.9999896287918091,1.0412896699563134e-05,0.7428717613220215,0.2571282684803009,0.9485054016113281,-0.1987401247024536,0.8424105644226074,-0.3123379945755005,-0.5313273668289185,-0.38260582089424133,0.16219691932201385,0.06314525753259659,-0.6242424845695496,1.0000004768371582
10861_0,b0_first,0,6421,203,6181,1.3904474973678589,1.39044988155365,0.8108354806900024,2.384185791015625e-06,-0.5796120166778564,0.5796144008636475,1385,0.1923878316432838,7199,1.0,7200,1.3904474973678589,13.016277313232422,0.8264502882957458,0.9999960660934448,3.919782102457248e-06,0.5596982836723328,0.44030168652534485,0.9911084175109863,-0.2538386285305023,0.9671146869659424,0.14235997200012207,-0.8578845858573914,-0.5260570645332336,-0.12251591682434082,0.04777911305427551,-0.17575758695602417,1.0000016689300537
10862_0,b0_first,0,6566,210,6326,1.2184878587722778,1.2184555530548096,0.706389844417572,-3.230571746826172e-05,-0.5120980143547058,0.5120657086372375,5196,0.721766912071121,6970,0.9681900263925545,7200,1.2184878587722778,6.856282711029053,1.4093806743621826,0.9999889135360718,1.113946291297907e-05,0.5828641653060913,0.4171358346939087,0.9764161109924316,-0.16408444941043854,0.9429618716239929,-0.46645742654800415,-0.7573344707489014,-0.46936577558517456,-0.034471672028303146,-0.1991356611251831,0.4060606360435486,0.999973475933075
10863_0,b0_first,0,6423,4502,6207,1.3145487308502197,1.3144830465316772,0.8264380693435669,-6.568431854248047e-05,-0.48811066150665283,0.48804497718811035,3004,0.41728017780247256,7184,0.9979163772746215,7200,1.3145487308502197,10.352930068969727,0.900114119052887,0.9999544620513916,4.551655729301274e-05,0.5295218825340271,0.4704781174659729,0.986323893070221,-0.01341497153043747,0.974501371383667,-0.37309515476226807,-0.8492640852928162,-0.7380589246749878,-0.16258279979228973,-0.0812004804611206,-0.39393943548202515,0.9999500513076782
10832_1,b0_first,1,6320,1919,5913,0.8593692779541016,0.8593388795852661,0.468223512172699,-3.039836883544922e-05,-0.3911457657814026,0.39111536741256714,6205,0.8619252673982497,7142,0.9920822336435616,7200,0.8593692779541016,1.0807541608810425,0.5938460826873779,0.9999417066574097,5.8315679780207574e-05,0.5816449522972107,0.4183550775051117,0.957687258720398,-0.017270825803279877,0.924734354019165,-0.6735062003135681,-0.778130292892456,-0.5957412123680115,-0.5135700106620789,-0.1596638709306717,0.054545458406209946,0.9999646544456482
10833_1,b0_first,1,5314,2103,5914,0.6609565615653992,0.6608962416648865,0.3582017719745636,-6.031990051269531e-05,-0.30275478959083557,0.3026944696903229,3623,0.5032643422697597,7147,0.9927767745520211,7200,0.6609565615653992,1.224759817123413,0.5322869420051575,0.9998672008514404,0.00013276920071803033,0.5900315046310425,0.40996846556663513,0.9580899477005005,0.06541342288255692,0.9216803908348083,-0.2321390062570572,-0.6653462052345276,-0.5516984462738037,-0.3293780982494354,-0.30256903171539307,0.24848486483097076,0.9999087452888489
10834_1,b0_first,1,6538,2789,5915,0.68514084815979,0.6850717663764954,0.3834676146507263,-6.908178329467773e-05,-0.3016732335090637,0.30160415172576904,2796,0.388387276010557,7152,0.9934713154604806,7200,0.68514084815979,1.2181804180145264,0.67731773853302,0.9999068975448608,9.30697497096844e-05,0.5992125868797302,0.4007873833179474,0.9599090218544006,0.031702276319265366,0.9196904897689819,-0.1442481279373169,-0.6561578512191772,-0.5450641512870789,-0.2935558557510376,-0.4296278655529022,-0.17575758695602417,0.99989914894104
10835_1,b0_first,1,5291,4923,5892,0.6428041458129883,0.6428348422050476,0.35463476181030273,3.069639205932617e-05,-0.28816938400268555,0.2882000803947449,3818,0.5303514376996805,7122,0.9893040700097235,7200,0.6428041458129883,2.6917824745178223,0.7895101308822632,0.9999146461486816,8.530597551725805e-05,0.676154613494873,0.32384538650512695,0.9784709215164185,0.041552864015102386,0.9048553705215454,0.030736079439520836,-0.6872764825820923,-0.6363174319267273,-0.45273008942604065,-0.4043697416782379,-0.13939395546913147,1.0000478029251099
10836_1,b0_first,1,6540,4900,6253,1.6194173097610474,1.6194899082183838,0.5655182003974915,7.259845733642578e-05,-1.0538990497589111,1.053971767425537,1024,0.1422419780525073,7011,0.9738852618419225,7200,1.6194173097610474,7.466882705688477,2.3523504734039307,0.9999740123748779,2.5990102585637942e-05,0.6893832087516785,0.31061679124832153,0.9749283790588379,-0.08084846287965775,0.8952046036720276,0.4433511793613434,-0.7196676731109619,-0.6309454441070557,-0.2777349054813385,-0.19001200795173645,0.09090910106897354,1.000044822692871
10837_1,b0_first,1,5893,4900,6253,1.302463173866272,1.3025521039962769,0.4386606812477112,8.893013000488281e-05,-0.8638024926185608,0.8638914227485657,1245,0.17294068620641756,6934,0.963189331851646,7200,1.302463173866272,6.662276268005371,2.7782416343688965,0.9999591112136841,4.083993553649634e-05,0.6684308648109436,0.3315691351890564,0.9540539979934692,-0.05652697756886482,0.8839442729949951,0.45919185876846313,-0.7205408215522766,-0.5554502606391907,-0.5328959822654724,-0.3106362521648407,0.2727273106575012,1.0000683069229126
10838_1,b0_first,1,5870,4260,6878,0.9415527582168579,0.9420425891876221,0.4610406756401062,0.0004898309707641602,-0.4805120825767517,0.48100191354751587,2173,0.3018474788165023,6923,0.9616613418530351,7200,0.9415527582168579,5.429776668548584,0.5059158205986023,0.9996740818023682,0.00032592733623459935,0.5705745816230774,0.4294253885746002,0.9709174633026123,0.16806647181510925,0.9424979090690613,0.626131534576416,-0.7459843158721924,-0.7060522437095642,-0.39697086811065674,-0.20307323336601257,0.4545454978942871,1.0005202293395996
10839_1,b0_first,1,5200,4808,5103,0.45566222071647644,0.4556112587451935,0.3000544309616089,-5.0961971282958984e-05,-0.15560778975486755,0.1555568277835846,6414,0.8909570773718573,7197,0.9997221836366162,7200,0.45566222071647644,1.0791425704956055,0.4009890854358673,0.9998390674591064,0.000160959069035016,0.6691773533821106,0.330822616815567,0.936678409576416,0.06325844675302505,0.8662316799163818,-0.6627745032310486,-0.6914516091346741,-0.4279986619949341,-0.0013827255461364985,0.10194477438926697,-0.054545458406209946,0.9998881816864014
10840_1,b0_first,1,5296,4664,5056,0.48433664441108704,0.48433420062065125,0.31154510378837585,-2.4437904357910156e-06,-0.17279154062271118,0.1727890968322754,6822,0.947631615502153,7168,0.9956938463675511,7200,0.48433664441108704,2.123745918273926,0.33174556493759155,0.9999656677246094,3.4302036510780454e-05,0.5453760623931885,0.4546239674091339,0.9458719491958618,-0.0821552723646164,0.9276714324951172,-0.6947484612464905,-0.7315114140510559,-0.4287088215351105,-0.31564730405807495,-0.38938775658607483,-0.17575758695602417,0.9999949336051941
10841_1,b0_first,1,6258,4415,4961,0.6442687511444092,0.6442322731018066,0.4191284775733948,-3.647804260253906e-05,-0.2251402735710144,0.22510379552841187,6770,0.9404083900541742,6985,0.970273649117933,7200,0.6442687511444092,1.1330634355545044,0.3675543963909149,0.9999521970748901,4.784863631357439e-05,0.6957601308822632,0.3042398989200592,0.9180901050567627,-0.0766519084572792,0.8353712558746338,-0.8169134855270386,-0.41167405247688293,-0.30220526456832886,-0.09019872546195984,-0.04710684344172478,-0.3090909421443939,0.9999433755874634
10842_1,b0_first,1,5274,6912,5058,0.4516446590423584,0.45139119029045105,0.32687830924987793,-0.00025346875190734863,-0.12476634979248047,0.12451288104057312,5409,0.751354354771496,6806,0.9454090845950827,7200,0.4516446590423584,0.8710609078407288,0.34676846861839294,0.999476969242096,0.0005231068935245275,0.670136034488678,0.329863965511322,0.9078159332275391,0.1522957980632782,0.8369359374046326,-0.7854599952697754,-0.41863003373146057,-0.23960602283477783,0.05206122621893883,-0.0012965186033397913,-0.13939395546913147,0.9994387626647949
10843_1,b0_first,1,5275,4417,5107,0.45053407549858093,0.4504397213459015,0.3380975127220154,-9.435415267944336e-05,-0.11243656277656555,0.11234220862388611,5615,0.7799694402000278,7094,0.9854146409223503,7200,0.45053407549858093,0.8274478912353516,0.34482839703559875,0.9997820258140564,0.00021801785624120384,0.6315876245498657,0.3684123158454895,0.9402580261230469,0.09718649834394455,0.8863546848297119,-0.7766607403755188,-0.6637821197509766,-0.5414393544197083,-0.026818444952368736,-0.1834813952445984,0.35757580399513245,0.9997905492782593
10844_1,b0_first,1,5132,4417,6620,0.4556366801261902,0.45556819438934326,0.31773707270622253,-6.848573684692383e-05,-0.13789960741996765,0.13783112168312073,3103,0.4310320877899708,7137,0.9913876927351021,7200,0.4556366801261902,0.8681015372276306,0.4436069130897522,0.999739944934845,0.00026009048451669514,0.6168283224105835,0.3831716775894165,0.9497424364089966,0.12432029843330383,0.9021316766738892,-0.27849870920181274,-0.7975862622261047,-0.7276200652122498,-0.3712135851383209,-0.11759904026985168,0.16363637149333954,0.9998496770858765
10845_1,b0_first,1,6285,6989,7149,0.6619479060173035,0.6618307828903198,0.39131563901901245,-0.00011712312698364258,-0.270632266998291,0.2705151438713074,6125,0.8508126128628977,7189,0.998610918183081,7200,0.6619479060173035,1.252310872077942,0.5972690582275391,0.9999024868011475,9.750327444635332e-05,0.6004379987716675,0.3995620012283325,0.962015688419342,0.03846297413110733,0.9212867021560669,-0.788016140460968,-0.7520462870597839,-0.6130595207214355,-0.3309537470340729,-0.36624249815940857,-0.4060606360435486,0.9998230338096619
10846_1,b0_first,1,5350,4661,5926,0.5077710747718811,0.5076712965965271,0.3345259726047516,-9.97781753540039e-05,-0.17324510216712952,0.1731453239917755,4171,0.5793860258369218,7177,0.9969440200027782,7200,0.5077710747718811,0.9222265481948853,0.4545983374118805,0.9998075366020203,0.00019246428564656526,0.5714854001998901,0.4285145699977875,0.9713544845581055,0.115813709795475,0.9425630569458008,-0.661980390548706,-0.7441985607147217,-0.6812230944633484,-0.2837803065776825,-0.14977191388607025,-0.3454545736312866,0.9998034834861755
10847_1,b0_first,1,5327,4661,5111,0.5069289207458496,0.5067999958992004,0.3333202302455902,-0.00012892484664916992,-0.1736086905002594,0.17347976565361023,4752,0.6600916793999166,7160,0.9945825809140159,7200,0.5069289207458496,0.749907374382019,0.34922927618026733,0.9997686743736267,0.00023130235786084086,0.5223430395126343,0.47765693068504333,0.9532228708267212,0.1160675436258316,0.944279670715332,-0.7163686156272888,-0.6718832850456238,-0.42817384004592896,-0.33478036522865295,-0.36835533380508423,-0.6121212840080261,0.9997456669807434
10848_1,b0_first,1,5304,4661,5929,0.4738454222679138,0.47376883029937744,0.34565627574920654,-7.659196853637695e-05,-0.12818914651870728,0.1281125545501709,5765,0.800805667453813,6672,0.9267953882483678,7200,0.4738454222679138,1.0415196418762207,0.5242957472801208,0.9997925162315369,0.0002074528019875288,0.7340648174285889,0.2659352123737335,0.9355344772338867,0.08749455958604813,0.8340000510215759,-0.7134885787963867,-0.3502630889415741,-0.2214381843805313,-0.019358158111572266,-0.03577430918812752,0.01818181946873665,0.9998383522033691
10849_1,b0_first,1,6001,6,5929,0.8583171367645264,0.8583101034164429,0.4432564377784729,-7.033348083496094e-06,-0.41506069898605347,0.41505366563796997,6739,0.9361022364217252,7143,0.9922211418252536,7200,0.8583171367645264,1.3884283304214478,0.46031394600868225,0.9999853372573853,1.4716496480104979e-05,0.5618001818656921,0.4381997883319855,0.9130419492721558,-0.19961068034172058,0.8881947994232178,-0.6430559158325195,-0.45378994941711426,-0.3261583745479584,-0.31535789370536804,-0.33013206720352173,0.2727273106575012,0.9999918341636658
10850_1,b0_first,1,6818,6,5931,0.46840181946754456,0.46839582920074463,0.34264472126960754,-5.990266799926758e-06,-0.125757098197937,0.12575110793113708,6610,0.9181830809834699,7163,0.9949993054590915,7200,0.46840181946754456,1.244376301765442,0.4536750018596649,0.9999616146087646,3.838575867121108e-05,0.6359984278678894,0.36400163173675537,0.9075933694839478,-0.10918523371219635,0.8517895936965942,-0.614698588848114,-0.4747348725795746,-0.4040185511112213,-0.1998520791530609,-0.06352940946817398,-0.1515151709318161,0.9999871850013733
10851_1,b0_first,1,6795,4689,5139,0.5226616263389587,0.5226520299911499,0.3900369107723236,-9.59634780883789e-06,-0.13262471556663513,0.1326151192188263,5787,0.8038616474510348,7038,0.9776357827476039,7200,0.5226616263389587,1.7454382181167603,0.40726539492607117,0.99991774559021,8.229139348259196e-05,0.6328855156898499,0.36711451411247253,0.9232046604156494,-0.017311545088887215,0.8687430024147034,-0.4658239185810089,-0.5725221633911133,-0.3082408010959625,-0.08727249503135681,0.11490996181964874,-0.2727273106575012,0.9999816417694092
10852_1,b0_first,1,6916,4414,5140,0.4783076047897339,0.4780478775501251,0.35648712515830994,-0.00025972723960876465,-0.12182047963142395,0.12156075239181519,6133,0.8519238783164328,7168,0.9956938463675511,7200,0.4783076047897339,0.9567503333091736,0.40249207615852356,0.998764157295227,0.0012358492240309715,0.6809163093566895,0.31908366084098816,0.8984171152114868,0.22894106805324554,0.8226184844970703,-0.843670129776001,-0.558506965637207,-0.3911293148994446,0.006270499899983406,-0.08888355642557144,-0.21212123334407806,0.9994570016860962
10853_1,b0_first,1,6294,4486,6917,0.7684783935546875,0.7683511972427368,0.4594552516937256,-0.0001271963119506836,-0.3090231418609619,0.30889594554901123,6571,0.9127656618974858,7161,0.9947214890957078,7200,0.7684783935546875,1.0209847688674927,0.7150001525878906,0.9996932744979858,0.00030672960565425456,0.6677729487419128,0.33222705125808716,0.8857619762420654,0.07683825492858887,0.815949022769928,-0.7130346894264221,-0.676878035068512,-0.6372032165527344,-0.3971638083457947,-0.34300118684768677,0.17575758695602417,0.9998344779014587
10854_1,b0_first,1,6270,4416,5959,0.8461291193962097,0.8459843993186951,0.49986112117767334,-0.00014472007751464844,-0.3462679982185364,0.34612327814102173,6850,0.9515210445895264,7169,0.9958327545492429,7200,0.8461291193962097,0.9495880603790283,0.4749755263328552,0.9997422099113464,0.000257838488323614,0.5412667393684387,0.4587332308292389,0.9397321343421936,0.11344023048877716,0.9231878519058228,-0.7809232473373413,-0.7136626243591309,-0.6959104537963867,-0.17869316041469574,-0.11529412120580673,-0.23636366426944733,0.9998289346694946
10855_1,b0_first,1,5984,4632,5887,0.6005622148513794,0.6003797650337219,0.3648688495159149,-0.0001824498176574707,-0.23569336533546448,0.235510915517807,6821,0.9474927073204612,7199,1.0,7200,0.6005622148513794,1.0337704420089722,0.6000539064407349,0.9996706247329712,0.0003294007037766278,0.6090825796127319,0.3909173905849457,0.9461977481842041,0.14440704882144928,0.9018519520759583,-0.8809880018234253,-0.6439172029495239,-0.5885546803474426,-0.4518297016620636,-0.4033133387565613,-0.4181818664073944,0.9996961951255798
