query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
42079_2,dense_first,2,40,14488,23366,0.07094322890043259,0.06565123796463013,0.005296324845403433,-0.00529199093580246,-0.06564690172672272,0.060354914516210556,8011,0.21831907123780456,26559,0.7237968060173325,36695,0.07094322890043259,1.219876766204834,0.08428027480840683,0.9865623116493225,0.013437708839774132,0.5277422666549683,0.4722577631473541,0.8208963871002197,0.3912802040576935,0.8097880482673645,0.19527676701545715,-0.27618566155433655,-0.20680950582027435,-0.030000407248735428,0.4974309802055359,0.8181818723678589,0.9254052639007568
42080_2,dense_first,2,40,14488,23367,0.08432676643133163,0.07888177037239075,0.006756928749382496,-0.0054449960589408875,-0.07756983488798141,0.07212483882904053,8423,0.22954706491524499,27171,0.7404752820624625,36695,0.08432676643133163,1.1940548419952393,0.10548049211502075,0.9874665141105652,0.012533502653241158,0.5277510285377502,0.47224897146224976,0.8210952281951904,0.38442152738571167,0.8099834322929382,0.1420908123254776,-0.2792104482650757,-0.20561456680297852,-0.033417508006095886,0.42549818754196167,0.575757622718811,0.9354298114776611
42081_2,dense_first,2,40,12476,33446,0.09763564169406891,0.09449239820241928,0.006501088850200176,-0.0031432434916496277,-0.09113455563783646,0.08799131214618683,9510,0.25917043658363764,32701,0.8911811195290783,36695,0.09763564169406891,0.6862768530845642,0.13758616149425507,0.9855598211288452,0.014440251514315605,0.517890453338623,0.48210957646369934,0.8221349716186523,0.3998159170150757,0.8149757385253906,0.08888501673936844,-0.29680168628692627,-0.2114051729440689,-0.041550163179636,0.1096278503537178,-0.03030303306877613,0.9678063988685608
42082_2,dense_first,2,40,12476,23369,0.1226566731929779,0.11803829669952393,0.007481170352548361,-0.0046183764934539795,-0.11517550051212311,0.11055712401866913,9558,0.26047855235188316,27776,0.7569629912247234,36695,0.1226566731929779,0.6682731509208679,0.08644172549247742,0.9820895195007324,0.017910482361912727,0.46363112330436707,0.5363688468933105,0.8081278204917908,0.4076981544494629,0.8227010369300842,0.054929811507463455,-0.2631605863571167,-0.1932537704706192,-0.041503168642520905,0.07111644744873047,0.054545458406209946,0.962347149848938
42083_2,dense_first,2,40,11043,23370,0.1500914841890335,0.13497710227966309,0.008436981588602066,-0.015114381909370422,-0.14165450632572174,0.12654012441635132,8161,0.2224069330135717,27796,0.7575080394614924,36695,0.1500914841890335,1.8975085020065308,0.08168241381645203,0.9764373302459717,0.023562677204608917,0.43502599000930786,0.5649740099906921,0.7962844371795654,0.4238598048686981,0.8224217891693115,0.01837441697716713,-0.28629037737846375,-0.17153173685073853,-0.031060220673680305,0.18405762314796448,0.4181818664073944,0.8992988467216492
42084_2,dense_first,2,40,14493,33448,0.16087797284126282,0.15343046188354492,0.008160527795553207,-0.0074475109577178955,-0.1527174413204193,0.14526993036270142,9655,0.2631220363002126,32602,0.888483130757072,36695,0.16087797284126282,1.0130637884140015,0.13919393718242645,0.9852359294891357,0.014764105901122093,0.45507845282554626,0.5449215173721313,0.7972634434700012,0.37719520926475525,0.8152806162834167,-0.01862194389104843,-0.32084667682647705,-0.22137178480625153,0.04005810245871544,0.018871549516916275,0.23636366426944733,0.9537070989608765
42085_2,dense_first,2,40,15660,33303,0.18173663318157196,0.18231789767742157,0.0077494969591498375,0.0005812644958496094,-0.17398713529109955,0.17456839978694916,11532,0.3142748133209789,33603,0.9157627950073581,36695,0.18173663318157196,0.8266085982322693,0.04866835102438927,0.9802771210670471,0.01972288079559803,0.29738447070121765,0.7026155591011047,0.78526771068573,0.39466214179992676,0.8712460994720459,-0.03935425728559494,-0.33076906204223633,-0.22035032510757446,0.13718344271183014,0.02194477804005146,0.4909091293811798,1.0031983852386475
42086_2,dense_first,2,40,15660,33303,0.22163313627243042,0.22207966446876526,0.010136882774531841,0.00044652819633483887,-0.2114962488412857,0.21194277703762054,11456,0.3122036300212569,33421,0.9108028560527607,36695,0.22163313627243042,0.8493657112121582,0.03585474565625191,0.9732910990715027,0.02670888602733612,0.24297910928726196,0.7570209503173828,0.7612740397453308,0.40170538425445557,0.874915599822998,-0.05788429081439972,-0.3233352303504944,-0.17969810962677002,0.04254291206598282,0.06199279800057411,0.3454545736312866,1.0020147562026978
42087_2,dense_first,2,40,15660,33304,0.23583698272705078,0.2361314296722412,0.010797061026096344,0.0002944469451904297,-0.22503992915153503,0.22533437609672546,11601,0.3161552297378318,33594,0.9155175233008122,36695,0.23583698272705078,0.857444167137146,0.03616833686828613,0.9728734493255615,0.027126537635922432,0.22059419751167297,0.7794057726860046,0.7561705708503723,0.39819639921188354,0.8823912739753723,-0.0774277001619339,-0.3329533338546753,-0.17859728634357452,0.10427883267402649,-0.019447779282927513,-0.2242424488067627,1.0012484788894653
42088_2,dense_first,2,41,15661,33305,0.2261265516281128,0.22714945673942566,0.009954447858035564,0.0010229051113128662,-0.21617209911346436,0.21719500422477722,11523,0.31402954161443286,33446,0.9114841663487219,36695,0.2261265516281128,0.8914623260498047,0.04622942954301834,0.9718933701515198,0.028106603771448135,0.2404073029756546,0.7595927119255066,0.7585362195968628,0.4042121171951294,0.873581051826477,-0.06532420217990875,-0.3240204453468323,-0.16938398778438568,0.07260193675756454,-0.0012004801537841558,-0.32121214270591736,1.0045236349105835
42089_2,dense_first,2,41,15661,33305,0.2605723738670349,0.26142263412475586,0.010676579549908638,0.0008502602577209473,-0.24989579617977142,0.2507460415363312,11400,0.3106774949583038,32871,0.8958140295416145,36695,0.2605723738670349,0.9095100164413452,0.03590293973684311,0.9651219248771667,0.03487814590334892,0.21640700101852417,0.7835930585861206,0.7349867820739746,0.40294739603996277,0.8636596202850342,-0.07047609239816666,-0.290184885263443,-0.13308575749397278,0.12538745999336243,-0.0651620626449585,-0.11515152454376221,1.003262996673584
42090_2,dense_first,2,41,15661,23374,0.321934312582016,0.3223775327205658,0.013603132218122482,0.0004432201385498047,-0.3083311915397644,0.3087744116783142,11421,0.31124979560691124,26756,0.7291655311495068,36695,0.321934312582016,0.9451686143875122,0.06275804340839386,0.949508786201477,0.05049123615026474,0.2942655682563782,0.7057344317436218,0.7010789513587952,0.4076644480228424,0.7885545492172241,-0.10732502490282059,-0.282968670129776,-0.1137559786438942,0.0999881848692894,0.37882351875305176,0.2727273106575012,1.001376748085022
42091_2,dense_first,2,13885,11044,10995,0.12128864228725433,0.12203432619571686,0.0318387970328331,0.0007456839084625244,-0.08944984525442123,0.09019552916288376,31615,0.8615850002725242,34315,0.935166512236333,36695,0.12128864228725433,1.3986409902572632,0.12224980443716049,0.992729127407074,0.007270799484103918,0.5548998713493347,0.4451001286506653,0.9363038539886475,0.4446447193622589,0.9142550230026245,-0.3190669119358063,-0.4949449896812439,-0.38170769810676575,-0.13448594510555267,0.03577430918812752,0.07878788560628891,1.0061479806900024
42092_2,dense_first,2,13885,11045,10995,0.1120433658361435,0.11248698085546494,0.030681654810905457,0.00044361501932144165,-0.08136171102523804,0.08180532604455948,30793,0.8391835177413202,33603,0.9157627950073581,36695,0.1120433658361435,1.3062301874160767,0.127619206905365,0.9941455125808716,0.005854510702192783,0.5953788161277771,0.4046211540699005,0.9350520968437195,0.42158499360084534,0.8964274525642395,-0.23520657420158386,-0.4875594973564148,-0.4082881212234497,-0.08825534582138062,0.09714286029338837,0.539393961429596,1.00395929813385
42061_3,dense_first,3,19704,22497,13553,0.058828454464673996,0.04401580989360809,0.0014872787287458777,-0.014812644571065903,-0.05734117701649666,0.042528532445430756,5227,0.14244835667956615,34389,0.9371831907123781,36695,0.058828454464673996,0.07029294967651367,0.0015074152033776045,0.4147019684314728,0.5852980613708496,0.12658286094665527,0.8734171390533447,0.7170295119285583,0.7514856457710266,0.9101811647415161,0.22913438081741333,-0.06256876140832901,-0.09788516908884048,-0.20208485424518585,-0.4726530611515045,0.2969697117805481,0.7482061386108398
42062_3,dense_first,3,19704,22497,13554,0.06669595837593079,0.0415961891412735,0.001859322190284729,-0.025099769234657288,-0.06483663618564606,0.03973686695098877,3922,0.10688395923039189,33986,0.9262004687414837,36695,0.06669595837593079,0.06041257083415985,0.0014328835532069206,0.40438616275787354,0.5956138372421265,0.12165135890245438,0.8783486485481262,0.7234160900115967,0.762138307094574,0.9211044907569885,0.20148885250091553,-0.07983541488647461,-0.0679439902305603,-0.2076137512922287,-0.12240096181631088,-0.8181818723678589,0.6236687898635864
42063_3,dense_first,3,19704,22497,13555,0.07274709641933441,0.04146161302924156,0.0020666630007326603,-0.03128548339009285,-0.07068043202161789,0.03939494863152504,3296,0.08982394941952362,33826,0.921840082847332,36695,0.07274709641933441,0.05606934428215027,0.0016515690367668867,0.3980545997619629,0.6019454002380371,0.11636549234390259,0.8836344480514526,0.7256978154182434,0.7670555710792542,0.928428590297699,0.18295873701572418,-0.10449925810098648,-0.11161010712385178,-0.20916087925434113,-0.24648259580135345,-0.9030303955078125,0.5699418187141418
42064_3,dense_first,3,19704,22497,13555,0.07615920901298523,0.043078839778900146,0.0021874206140637398,-0.03308036923408508,-0.07397178560495377,0.04089142009615898,3196,0.08709870823567886,33855,0.922630402790647,36695,0.07615920901298523,0.056506019085645676,0.0015103821642696857,0.3951372504234314,0.6048627495765686,0.10643114149570465,0.8935688138008118,0.7220521569252014,0.7646290063858032,0.9348246455192566,0.17572025954723358,-0.12225550413131714,-0.09919123351573944,-0.19666439294815063,-0.18386554718017578,-0.46666669845581055,0.5656418800354004
42065_3,dense_first,3,19704,22497,13555,0.08311042934656143,0.04319440573453903,0.0030989665538072586,-0.0399160236120224,-0.08001146465539932,0.04009544104337692,2778,0.07570720008720772,33865,0.9229029269090314,36695,0.08311042934656143,0.05225604772567749,0.0018373257480561733,0.3900136947631836,0.6099862456321716,0.10060616582632065,0.8993937969207764,0.7221109867095947,0.7668364644050598,0.9411617517471313,0.15346592664718628,-0.12991051375865936,-0.06809110939502716,-0.17922252416610718,-0.30448979139328003,-0.7212122082710266,0.5197230577468872
42066_3,dense_first,3,19704,25978,13557,0.09437471628189087,0.06282971799373627,0.004882285837084055,-0.0315449982881546,-0.08949243277311325,0.05794743075966835,8782,0.23933068076524772,34109,0.9295525153976127,36695,0.09437471628189087,0.05835346132516861,0.0032992493361234665,0.3818058967590332,0.6181941032409668,0.10361135005950928,0.8963887095451355,0.7249130010604858,0.7731020450592041,0.9406857490539551,0.11715971678495407,-0.13731113076210022,-0.07646891474723816,-0.08678556233644485,-0.26953181624412537,-0.44242429733276367,0.665747344493866
42067_3,dense_first,3,19707,14399,13852,0.09885241091251373,0.2479071468114853,0.0054752398282289505,0.14905473589897156,-0.09337717294692993,0.2424319088459015,34300,0.9347577260587562,23235,0.6332097890663324,36695,0.09885241091251373,0.6529228687286377,0.031948573887348175,0.5244204998016357,0.47557953000068665,0.35760772228240967,0.6423923373222351,0.7483825087547302,0.7386065721511841,0.8069587349891663,0.09011206775903702,-0.17515404522418976,-0.14413303136825562,-0.0833199992775917,-0.2954621911048889,0.13939395546913147,2.5078513622283936
42068_3,dense_first,3,19704,14399,13851,0.10639731585979462,0.2809988856315613,0.005747263785451651,0.17460156977176666,-0.10065004974603653,0.2752516269683838,34435,0.9384368016569467,22407,0.6106447920640977,36695,0.10639731585979462,0.6549637317657471,0.026499692350625992,0.48236802220344543,0.5176319479942322,0.30720260739326477,0.6927973628044128,0.7241694927215576,0.7312251925468445,0.8054925203323364,0.09113107621669769,-0.19151988625526428,-0.1183725893497467,-0.13601912558078766,-0.3861224353313446,0.539393961429596,2.64103364944458
42069_3,dense_first,3,19707,14399,13852,0.10862056910991669,0.2465531826019287,0.0059800962917506695,0.13793261349201202,-0.10264047235250473,0.24057309329509735,33987,0.9262277211533221,24869,0.6777402300103559,36695,0.10862056910991669,0.6794886589050293,0.02781205251812935,0.5603448748588562,0.4396550953388214,0.3312045633792877,0.6687954664230347,0.7413156032562256,0.7170594334602356,0.8115898370742798,0.07167351245880127,-0.19850727915763855,-0.13364945352077484,-0.14721128344535828,-0.23486194014549255,0.2242424488067627,2.269857168197632
42070_3,dense_first,3,19707,14399,3212,0.10994234681129456,0.23527029156684875,0.00693939533084631,0.1253279447555542,-0.10300295054912567,0.22833089530467987,33682,0.9179157355425955,34922,0.9517087262222707,36695,0.10994234681129456,0.6823973059654236,0.00459226593375206,0.5866871476173401,0.4133128821849823,0.21499112248420715,0.7850088477134705,0.7393705248832703,0.7043418288230896,0.8688803315162659,0.06865974515676498,-0.2044491320848465,-0.13089723885059357,-0.1765994280576706,-0.00897959154099226,-0.054545458406209946,2.1399424076080322
42071_3,dense_first,3,14964,6716,3211,0.08911213278770447,0.07753550261259079,0.004290726035833359,-0.011576630175113678,-0.08482140302658081,0.07324478030204773,12487,0.34030086662669645,35669,0.9720662778655911,36695,0.08911213278770447,0.06066647917032242,0.006004936993122101,0.7991751432418823,0.20082485675811768,0.15649914741516113,0.8435007929801941,0.7150716781616211,0.5769569873809814,0.8835226893424988,0.1466943770647049,-0.1223563477396965,-0.0452018566429615,-0.2535969018936157,-0.5329651832580566,0.23636366426944733,0.8700891733169556
42072_3,dense_first,3,19707,14399,3212,0.11103158444166183,0.22619083523750305,0.005868922919034958,0.11515925079584122,-0.10516266524791718,0.2203219085931778,33087,0.9017005504987191,34615,0.9433422357878672,36695,0.11103158444166183,0.6881658434867859,0.0031832116656005383,0.6115819811820984,0.38841795921325684,0.2098560482263565,0.7901439070701599,0.7174776792526245,0.6720809936523438,0.850057065486908,0.07022097706794739,-0.18047058582305908,-0.11655707657337189,-0.18627089262008667,-0.1976950764656067,-0.3090909421443939,2.0371756553649902
42073_3,dense_first,3,19707,14399,3213,0.11165089905261993,0.223208948969841,0.005799116566777229,0.11155804991722107,-0.10585178434848785,0.21740983426570892,32905,0.8967406115441217,34624,0.9435875074944132,36695,0.11165089905261993,0.6914769411087036,0.003813070710748434,0.6214079856872559,0.37859204411506653,0.20952829718589783,0.7904717326164246,0.7144945859909058,0.6649417281150818,0.8472716808319092,0.07016859203577042,-0.18609361350536346,-0.13127754628658295,-0.20970302820205688,-0.17695078253746033,-0.32121214270591736,1.9991683959960938
42074_3,dense_first,3,14964,6716,3211,0.0945458635687828,0.08445479720830917,0.0045671178959310055,-0.010091066360473633,-0.08997874706983566,0.07988768070936203,13578,0.3700332479424429,35536,0.9684417070910776,36695,0.0945458635687828,0.05844280868768692,0.0052461810410022736,0.8497226238250732,0.15027731657028198,0.16148391366004944,0.8385160565376282,0.7066819071769714,0.5334391593933105,0.871404767036438,0.1493600308895111,-0.1438501924276352,-0.01054861769080162,-0.16699109971523285,-0.4638175368309021,-0.3333333730697632,0.8932680487632751
42075_3,dense_first,3,14964,6716,3211,0.0993991419672966,0.08924959599971771,0.005627870559692383,-0.010149545967578888,-0.09377127140760422,0.08362172544002533,14289,0.3894097127595792,35445,0.9659617376137788,36695,0.0993991419672966,0.058149442076683044,0.005525838118046522,0.8603628277778625,0.13963721692562103,0.16376672685146332,0.8362332582473755,0.7058138847351074,0.5239832401275635,0.8688603043556213,0.15202201902866364,-0.13921600580215454,-0.007702954579144716,-0.08530867844820023,-0.4760144054889679,0.3454545736312866,0.8978909850120544
42076_3,dense_first,3,14964,5708,2786,0.09564338624477386,0.06616267561912537,0.005796328186988831,-0.0294807106256485,-0.08984705805778503,0.060366347432136536,6772,0.18455333296996784,30000,0.8175723551534311,36695,0.09564338624477386,0.1971527338027954,0.009112202562391758,0.6818639636039734,0.318136066198349,0.2072269469499588,0.7927730679512024,0.6993021965026855,0.6230670809745789,0.8334744572639465,0.14937515556812286,-0.13227127492427826,-0.005437273532152176,-0.1518213450908661,-0.22909964621067047,-0.07878788560628891,0.691764235496521
42077_3,dense_first,3,14964,5712,3214,0.07808389514684677,0.0630427747964859,0.005275632720440626,-0.01504112035036087,-0.07280826568603516,0.05776714161038399,7386,0.20128631383877474,35599,0.9701586090368998,36695,0.07808389514684677,0.20269207656383514,0.005436348728835583,0.6613904237747192,0.33860957622528076,0.15033785998821259,0.8496621251106262,0.6933854222297668,0.6264357566833496,0.8665807843208313,0.13922056555747986,-0.1180136501789093,-0.08140433579683304,-0.32756105065345764,-0.6115245819091797,-0.2242424488067627,0.8073723316192627
42078_3,dense_first,3,14964,5712,3217,0.0714801624417305,0.06922353804111481,0.005016070790588856,-0.002256624400615692,-0.06646408885717392,0.06420746445655823,10288,0.28037281299394995,35348,0.9633182536654494,36695,0.0714801624417305,0.22483578324317932,0.0058180540800094604,0.6235182881355286,0.3764817416667938,0.17395305633544922,0.826046884059906,0.6947188377380371,0.6442679762840271,0.8505054712295532,0.13270744681358337,-0.13083550333976746,-0.0445321686565876,-0.27558469772338867,-0.4461464583873749,-0.16363637149333954,0.9684300422668457
42079_3,dense_first,3,14964,6726,3218,0.07261404395103455,0.07492028921842575,0.005396916531026363,0.002306245267391205,-0.06721712648868561,0.06952337175607681,11979,0.32645664141276504,35193,0.95909412983049,36695,0.07261404395103455,0.08691205829381943,0.005587879568338394,0.7060944437980652,0.2939055562019348,0.17032699286937714,0.8296729922294617,0.6913092136383057,0.6036601662635803,0.8496403694152832,0.135463148355484,-0.1196371540427208,-0.035814810544252396,-0.33822476863861084,-0.5968307256698608,0.06666667014360428,1.031760334968567
42080_3,dense_first,3,14964,6725,3219,0.0748329758644104,0.0796450674533844,0.005579333286732435,0.004812091588973999,-0.06925364583730698,0.07406573742628098,12974,0.3535727911920205,34929,0.9518994931051398,36695,0.0748329758644104,0.09736023843288422,0.005818753503262997,0.6805775165557861,0.3194224238395691,0.1724456399679184,0.8275543451309204,0.6858465075492859,0.6102038025856018,0.8426858186721802,0.13959838449954987,-0.10917048901319504,-0.034890200942754745,-0.3634962737560272,-0.24782712757587433,-0.7454546093940735,1.0643044710159302
42081_3,dense_first,3,14964,26008,3221,0.07121288776397705,0.054413311183452606,0.005564109887927771,-0.016799576580524445,-0.06564877927303314,0.0488492026925087,4940,0.13462691448193165,34560,0.9418433531367526,36695,0.07121288776397705,0.05240201950073242,0.005886256694793701,0.6076224446296692,0.3923775255680084,0.17783094942569733,0.8221690654754639,0.6894422769546509,0.6457093358039856,0.8425535559654236,0.1403030902147293,-0.09906136989593506,-0.029133237898349762,-0.348105251789093,-0.27394959330558777,-0.006060606800019741,0.7640935778617859
42082_3,dense_first,3,14964,26008,3221,0.07008616626262665,0.053274206817150116,0.005474134813994169,-0.016811959445476532,-0.06461203098297119,0.04780007153749466,4661,0.12702349157900475,34748,0.9469668065623807,36695,0.07008616626262665,0.05022481083869934,0.006158635951578617,0.6214513778686523,0.37854859232902527,0.1669350415468216,0.8330649137496948,0.6862725019454956,0.636701226234436,0.8470231890678406,0.1430918276309967,-0.10004842281341553,-0.02491222880780697,-0.32355284690856934,-0.3088115155696869,-0.13939395546913147,0.7601244449615479
42083_3,dense_first,3,14964,26008,3221,0.06781094521284103,0.05072852596640587,0.00575674045830965,-0.017082419246435165,-0.06205420568585396,0.04497178643941879,4166,0.11353354771897313,35025,0.9545157246416308,36695,0.06781094521284103,0.04630297049880028,0.007014357950538397,0.6326375603675842,0.36736249923706055,0.15804392099380493,0.8419560790061951,0.6872923374176025,0.632937490940094,0.8545778393745422,0.14515329897403717,-0.09942573308944702,-0.03326328471302986,-0.2928542494773865,-0.32379353046417236,-0.17575758695602417,0.7480875849723816
42084_3,dense_first,3,14964,6733,3224,0.06405802816152573,0.06475010514259338,0.005302930250763893,0.0006920769810676575,-0.05875509977340698,0.05944717675447464,8671,0.23630566305118003,34401,0.9375102196544394,36695,0.06405802816152573,0.0792977511882782,0.006146048195660114,0.7174296379089355,0.28257033228874207,0.17200127243995667,0.8279987573623657,0.6925466060638428,0.5993718504905701,0.8496975898742676,0.14474518597126007,-0.08419681340456009,-0.05315088853240013,-0.27939438819885254,-0.45171669125556946,0.2727273106575012,1.0108039379119873
42085_3,dense_first,3,14964,6733,3224,0.06156885623931885,0.06283043324947357,0.005584896542131901,0.0012615770101547241,-0.05598396062850952,0.057245537638664246,8292,0.22597699896440834,34762,0.947348340328119,36695,0.06156885623931885,0.07887962460517883,0.007035647984594107,0.7190788388252258,0.28092122077941895,0.16584402322769165,0.8341559767723083,0.6942798495292664,0.6002901792526245,0.8558171391487122,0.14175575971603394,-0.07149942219257355,-0.04045463353395462,-0.2596789300441742,-0.5590876340866089,-0.09090910106897354,1.0204905271530151
42086_3,dense_first,3,14964,6733,13574,0.05949312448501587,0.06160522624850273,0.0067888773046433926,0.002112101763486862,-0.05270424857735634,0.0548163503408432,8115,0.2211533220690031,34664,0.9446776039679512,36695,0.05949312448501587,0.07986912876367569,0.0066320523619651794,0.7199211120605469,0.2800788879394531,0.07259339094161987,0.9274066090583801,0.6988233923912048,0.6044163703918457,0.9535752534866333,0.13659313321113586,-0.0635424554347992,-0.05999177694320679,-0.23001544177532196,-0.6678031086921692,-0.575757622718811,1.0355015993118286
42087_3,dense_first,3,14964,6733,3227,0.05898898094892502,0.06119070202112198,0.007541683968156576,0.0022017210721969604,-0.051447298377752304,0.053649019449949265,8018,0.21850983812067368,34250,0.9333951054668338,36695,0.05898898094892502,0.07985056936740875,0.007937335409224033,0.7235004305839539,0.27649950981140137,0.20552034676074982,0.7944796681404114,0.7038896679878235,0.6077004671096802,0.8391038775444031,0.13848325610160828,-0.04432336241006851,-0.06047331914305687,-0.19879381358623505,-0.46132051944732666,0.21212123334407806,1.03732430934906
42088_3,dense_first,3,14964,6733,36234,0.05913609266281128,0.060717642307281494,0.007985776290297508,0.0015815496444702148,-0.05115031450986862,0.05273186415433884,7818,0.21305935575298413,4375,0.1192293017932087,36695,0.05913609266281128,0.07807057350873947,0.019715581089258194,0.7315705418586731,0.2684294879436493,0.38467949628829956,0.6153205037117004,0.7048465609550476,0.6045860052108765,0.7518198490142822,0.1483989804983139,-0.04166322946548462,-0.05164530500769615,-0.13636374473571777,-0.20845137536525726,-0.07878788560628891,1.0267442464828491
42089_3,dense_first,3,14964,6733,36234,0.058679308742284775,0.06041882559657097,0.007470972370356321,0.0017395168542861938,-0.051208335906267166,0.05294785276055336,7727,0.2105793862756854,4477,0.12200904780073037,36695,0.058679308742284775,0.07814347743988037,0.018910109996795654,0.7301657795906067,0.2698342204093933,0.39527902007102966,0.604720950126648,0.708192765712738,0.6086463928222656,0.7507103085517883,0.1527932584285736,-0.026713036000728607,-0.055156558752059937,-0.12957824766635895,0.005042016971856356,0.6000000834465027,1.02964448928833
42090_3,dense_first,3,14964,6733,3228,0.058338336646556854,0.061615005135536194,0.007346995174884796,0.0032766684889793396,-0.05099134147167206,0.0542680099606514,8040,0.21910939118111952,34870,0.9502916008066714,36695,0.058338336646556854,0.08359750360250473,0.007543310523033142,0.731723964214325,0.26827603578567505,0.21385827660560608,0.7861417531967163,0.7211874127388,0.6208487153053284,0.8513697385787964,0.13986405730247498,-0.03208916634321213,-0.0845613032579422,-0.32020819187164307,0.0037935173604637384,0.006060606800019741,1.056166648864746
42091_3,dense_first,3,14964,6742,31793,0.05942152068018913,0.06870393455028534,0.007483753375709057,0.009282413870096207,-0.0519377663731575,0.06122018024325371,10162,0.27693900910230557,27150,0.7399029814138551,36695,0.05942152068018913,0.10981631278991699,0.013399681076407433,0.7023030519485474,0.2976970076560974,0.2752329409122467,0.7247670888900757,0.7309384942054749,0.6451095938682556,0.827761709690094,0.12889176607131958,-0.03222383186221123,-0.09991495311260223,-0.3082428276538849,-0.3456902801990509,0.09090910106897354,1.1562130451202393
42092_3,dense_first,3,14964,6744,31793,0.058651696890592575,0.06868493556976318,0.007448570802807808,0.010033238679170609,-0.05120312422513962,0.061236366629600525,10307,0.28089060881888045,24766,0.6749332315909958,36695,0.058651696890592575,0.11687600612640381,0.013486800715327263,0.7108883857727051,0.2891116440296173,0.29670509696006775,0.7032948732376099,0.7316733002662659,0.6417030096054077,0.8179770708084106,0.13401442766189575,-0.03340095281600952,-0.11099865287542343,-0.2949104905128479,-0.4137815237045288,-0.006060606800019741,1.1710647344589233
42061_4,dense_first,4,4451,15611,21910,0.4400777220726013,0.44169777631759644,0.04299665242433548,0.0016200542449951172,-0.39708107709884644,0.39870113134384155,19537,0.5324303700877527,35220,0.9598299449501281,36695,0.4400777220726013,1.5387157201766968,0.26581716537475586,0.9931842684745789,0.006815712433308363,0.45361191034317017,0.5463880896568298,0.7809365391731262,0.28276798129081726,0.7995452880859375,-0.38800597190856934,-0.22255168855190277,-0.20509591698646545,-0.11090988665819168,0.08081632852554321,0.6727273464202881,1.0036813020706177
42062_4,dense_first,4,4451,15611,21910,0.42865484952926636,0.43022459745407104,0.03966929018497467,0.0015697479248046875,-0.3889855742454529,0.39055532217025757,19205,0.5233825693573881,34836,0.9493650188041641,36695,0.42865484952926636,1.4903987646102905,0.2695810794830322,0.9922148585319519,0.007785109803080559,0.44854044914245605,0.551459550857544,0.7772199511528015,0.2924472987651825,0.7978769540786743,-0.37666186690330505,-0.21588151156902313,-0.1991361528635025,-0.09605806320905685,0.05680672451853752,-0.2727273106575012,1.0036619901657104
42063_4,dense_first,4,4451,18704,21910,0.4294050931930542,0.3851355016231537,0.03769262880086899,-0.04426959156990051,-0.3917124569416046,0.3474428653717041,13267,0.3615577478606857,34347,0.9360385894151633,36695,0.4294050931930542,1.5938571691513062,0.2649517059326172,0.9758111238479614,0.02418884076178074,0.4538065493106842,0.5461934804916382,0.7678290009498596,0.39809122681617737,0.7863591909408569,-0.36275094747543335,-0.2027009129524231,-0.18596549332141876,-0.04689303785562515,0.10386554896831512,0.4545454978942871,0.8969048261642456
42064_4,dense_first,4,1925,14961,20755,1.0878143310546875,1.0322988033294678,0.046605437994003296,-0.05551552772521973,-1.0412088632583618,0.9856933355331421,22245,0.6062299013462692,34523,0.94083501389873,36695,1.0878143310546875,1.4512364864349365,0.34747564792633057,0.972764790058136,0.027235200628638268,0.37036728858947754,0.6296327114105225,0.7249707579612732,0.36740756034851074,0.7780349254608154,-0.4048053026199341,-0.11114172637462616,-0.06156766042113304,-0.03333796188235283,-0.1666746735572815,-0.4909091293811798,0.9489659667015076
42065_4,dense_first,4,1925,14961,17172,1.0301942825317383,0.979496955871582,0.04600754380226135,-0.05069732666015625,-0.9841867685317993,0.9334894418716431,22268,0.6068567068185534,34681,0.9451408949692047,36695,1.0301942825317383,1.5110938549041748,0.051949501037597656,0.9736371040344238,0.026362918317317963,0.1925695240497589,0.8074304461479187,0.7259945273399353,0.36508649587631226,0.8693345189094543,-0.39292922616004944,-0.10954975336790085,-0.0892866924405098,0.008433832786977291,-0.2738535404205322,0.24848486483097076,0.9507885575294495
42066_4,dense_first,4,1925,14961,17172,1.1060328483581543,1.0432020425796509,0.05328774452209473,-0.06283080577850342,-1.0527451038360596,0.9899142980575562,21981,0.5990352646209189,34865,0.9501553387474792,36695,1.1060328483581543,1.5488698482513428,0.04651768133044243,0.9677211046218872,0.03227886185050011,0.18199537694454193,0.8180046081542969,0.7176693677902222,0.3776162564754486,0.8679580688476562,-0.3638454079627991,-0.13670527935028076,-0.11293116956949234,-0.158844992518425,-0.3292677104473114,-0.2969697117805481,0.9431926608085632
