delta_candidate_mse,delta_uniform_mse,learned_candidate_mse,learned_uniform_mse,query_id,raw_candidate_mse,raw_uniform_mse,split
0.6183395385742188,0.26287180185317993,0.38517141342163086,0.1419929414987564,2240,0.7152065634727478,0.22512389719486237,train
0.6223476529121399,0.24694466590881348,0.4086485207080841,0.15548814833164215,2241,0.6081735491752625,0.27547740936279297,train
0.5031424164772034,0.13096952438354492,0.31636303663253784,0.13188536465168,2242,0.4784003794193268,0.19696000218391418,train
0.45218417048454285,0.1511387676000595,0.46073704957962036,0.18478021025657654,2243,0.4874879717826843,0.18295766413211823,train
0.36555227637290955,0.13487936556339264,0.34518298506736755,0.1282399445772171,2244,0.43713054060935974,0.14797499775886536,train
0.5323876142501831,0.21514840424060822,0.41578909754753113,0.16670110821723938,2245,0.47753214836120605,0.21304643154144287,train
0.36408373713493347,0.14994807541370392,0.3573438823223114,0.1214340478181839,2246,0.4146122932434082,0.14085885882377625,train
0.41735807061195374,0.1564522236585617,0.390199214220047,0.16384586691856384,2247,0.39137306809425354,0.13253073394298553,train
0.48877161741256714,0.20784179866313934,0.40345650911331177,0.20671190321445465,2248,0.4096107482910156,0.16101805865764618,train
0.3324194550514221,0.12625613808631897,0.26701492071151733,0.1181839257478714,2249,0.38484376668930054,0.1546427458524704,train
0.33896565437316895,0.12341582775115967,0.4487808048725128,0.17004136741161346,2250,0.4489436149597168,0.2011299431324005,train
0.3033435344696045,0.1188720241189003,0.39992645382881165,0.17266927659511566,2251,0.45851486921310425,0.21928592026233673,train
0.3255787491798401,0.12811046838760376,0.5092770457267761,0.17583727836608887,2252,0.4186110198497772,0.19622090458869934,train
0.35831570625305176,0.12769515812397003,0.2739312946796417,0.1067841500043869,2253,0.34486404061317444,0.1310989409685135,train
0.3763170540332794,0.1458725482225418,0.382784903049469,0.146303191781044,2254,0.37094759941101074,0.14020836353302002,train
0.5535582900047302,0.22344312071800232,0.35688403248786926,0.11871842294931412,2255,0.37941521406173706,0.1330554038286209,train
0.5315067172050476,0.21330294013023376,0.37093251943588257,0.12595459818840027,2256,0.5339004397392273,0.29156532883644104,train
0.4406352639198303,0.20045152306556702,0.323862761259079,0.15302877128124237,2257,0.40335923433303833,0.14547261595726013,train
0.500922679901123,0.2625071406364441,0.326521098613739,0.14332792162895203,2258,0.440318763256073,0.1403844803571701,train
0.4878750145435333,0.22869311273097992,0.33758336305618286,0.14375916123390198,2259,0.369277685880661,0.11315935105085373,train
0.5327238440513611,0.23737512528896332,0.3404291570186615,0.1355467587709427,2260,0.33729079365730286,0.12413172423839569,train
0.5044704675674438,0.22602412104606628,0.4187970459461212,0.1487727016210556,2261,0.3558940887451172,0.1144942119717598,train
0.5301414132118225,0.2096862494945526,0.5824634432792664,0.1918480545282364,2262,0.6174629330635071,0.3350442349910736,train
0.47763147950172424,0.21053293347358704,0.45262572169303894,0.1977483034133911,2263,0.47251397371292114,0.16001002490520477,train
0.41423270106315613,0.1856663078069687,0.3503884971141815,0.10695353895425797,2264,0.4545312821865082,0.14553238451480865,train
0.4805135726928711,0.21283046901226044,0.36602020263671875,0.14639918506145477,2265,0.45920971035957336,0.14766919612884521,train
0.3433685898780823,0.11974076181650162,0.3683527112007141,0.1283181607723236,2266,0.4718570113182068,0.1579773724079132,train
0.30583953857421875,0.1256658285856247,0.3607341945171356,0.16450051963329315,2267,0.4167408347129822,0.1293947845697403,train
0.3579927384853363,0.15278850495815277,0.5031636357307434,0.21518324315547943,2268,0.4352146089076996,0.14140072464942932,train
0.3461609184741974,0.1396273523569107,0.46663451194763184,0.1724294275045395,2269,0.41192832589149475,0.1562962383031845,train
0.342756062746048,0.15682068467140198,0.42830634117126465,0.14756040275096893,2270,0.42915576696395874,0.18717609345912933,train
0.33845090866088867,0.15388059616088867,0.28040701150894165,0.12857544422149658,2271,0.3824335038661957,0.1320720762014389,train
0.4735991656780243,0.17435601353645325,0.3266546130180359,0.15657980740070343,2272,0.3785370886325836,0.13399910926818848,train
0.3491882383823395,0.14606037735939026,0.3305729925632477,0.16586793959140778,2273,0.45733389258384705,0.19227541983127594,train
0.4093840420246124,0.19918057322502136,0.4832724928855896,0.1534418761730194,2274,0.5338543653488159,0.24763557314872742,train
0.3378773629665375,0.14819152653217316,0.5618761777877808,0.19494807720184326,2275,0.46172404289245605,0.1768176555633545,train
0.42987480759620667,0.15775421261787415,0.4020230174064636,0.1542246788740158,2276,0.45671167969703674,0.18972989916801453,train
0.4807595908641815,0.18930025398731232,0.5397235155105591,0.18526755273342133,2277,0.4547938406467438,0.1884399801492691,train
0.5531005859375,0.22296015918254852,0.43012529611587524,0.12760181725025177,2278,0.4698726534843445,0.21885748207569122,train
0.47143155336380005,0.1937086433172226,0.44070449471473694,0.13731257617473602,2279,0.4897485375404358,0.22871141135692596,train
0.50424724817276,0.24676336348056793,0.521790623664856,0.2014828622341156,2280,0.5156968235969543,0.24749352037906647,train
0.3617922365665436,0.1676921546459198,0.32828834652900696,0.12145853042602539,2281,0.9495657086372375,0.37555742263793945,train
0.415221244096756,0.200337752699852,0.3660391867160797,0.1549614667892456,2282,0.8726944923400879,0.3364412188529968,train
0.37082844972610474,0.18976333737373352,0.34382131695747375,0.15634894371032715,2283,0.903558611869812,0.3714137077331543,train
0.4179101586341858,0.21011073887348175,0.3991415798664093,0.16626788675785065,2284,0.5304770469665527,0.21497927606105804,train
0.38095787167549133,0.20248234272003174,0.45576363801956177,0.1949324607849121,2285,0.46071723103523254,0.17872436344623566,train
0.38136348128318787,0.17785319685935974,0.4207952320575714,0.16997461020946503,2286,0.4760996997356415,0.17383292317390442,train
0.43338432908058167,0.20291580259799957,0.32288095355033875,0.12788255512714386,2287,0.3994337022304535,0.13231270015239716,train
0.4074041247367859,0.19536927342414856,0.41864386200904846,0.1589716374874115,2288,0.35273218154907227,0.13596686720848083,train
0.38701871037483215,0.18606744706630707,0.3403494954109192,0.11545328795909882,2289,0.3182204067707062,0.11991818994283676,train
0.3541298806667328,0.162164568901062,0.4466523826122284,0.22436301410198212,2290,0.32765993475914,0.14165626466274261,train
0.31347647309303284,0.14205706119537354,0.38466665148735046,0.2196001261472702,2291,0.3240210711956024,0.1525997370481491,train
0.37748831510543823,0.16786420345306396,0.4960603713989258,0.24769584834575653,2292,0.36915168166160583,0.16585923731327057,train
0.3594651520252228,0.157850980758667,0.3188900947570801,0.16083267331123352,2293,0.3371112048625946,0.15892700850963593,train
0.3116954267024994,0.1409648060798645,0.41065341234207153,0.2133130580186844,2294,0.29364079236984253,0.13228367269039154,train
0.2947233319282532,0.12885454297065735,0.3541753888130188,0.13751442730426788,2295,0.29795798659324646,0.12689819931983948,train
0.3518257737159729,0.16431382298469543,0.4263177514076233,0.23826301097869873,2296,0.2960483729839325,0.12602536380290985,train
0.3293728828430176,0.15750345587730408,0.36220279335975647,0.1741361767053604,2297,0.29854729771614075,0.127442866563797,train
0.3727061152458191,0.19785913825035095,0.42888250946998596,0.19480715692043304,2298,0.3081246316432953,0.13260887563228607,train
0.37461942434310913,0.19698785245418549,0.43224388360977173,0.1680474728345871,2299,0.3286537230014801,0.14910650253295898,train
0.36626625061035156,0.19266529381275177,0.3949200510978699,0.17091770470142365,2300,0.2977566719055176,0.1342429667711258,train
0.3575017750263214,0.18642334640026093,0.4227190613746643,0.17803771793842316,2301,0.29819753766059875,0.135367751121521,train
0.39093929529190063,0.20851634442806244,0.4329628050327301,0.19451642036437988,2302,0.3446784019470215,0.16083618998527527,train
0.33803319931030273,0.16432330012321472,0.41177329421043396,0.21943572163581848,2303,0.45073026418685913,0.2241184413433075,train
0.4088192880153656,0.17198815941810608,0.3551501929759979,0.16523030400276184,2304,0.43272536993026733,0.1989976167678833,train
0.41865143179893494,0.2007281482219696,0.30940842628479004,0.1522735357284546,2305,0.405578076839447,0.15658964216709137,train
0.4191280007362366,0.2098977416753769,0.34830060601234436,0.14445267617702484,2306,0.3887304663658142,0.13549838960170746,train
0.3999486267566681,0.19987735152244568,0.5104645490646362,0.20305415987968445,2307,0.48781222105026245,0.24643965065479279,train
0.4959621727466583,0.21321415901184082,0.5006839632987976,0.20419256389141083,2308,0.389984667301178,0.17636743187904358,train
0.4497957229614258,0.18177209794521332,0.459276020526886,0.23225772380828857,2309,0.3661471903324127,0.1573474258184433,train
0.45055609941482544,0.1881801038980484,0.5540190935134888,0.21458446979522705,2310,0.4309539794921875,0.17968855798244476,train
0.4562978148460388,0.1712023764848709,0.5382240414619446,0.24890713393688202,2311,0.5335415005683899,0.20910826325416565,train
0.5547913908958435,0.19950196146965027,0.535378634929657,0.2295720875263214,2312,0.47857895493507385,0.17229308187961578,train
0.4394381046295166,0.16524061560630798,0.47250133752822876,0.24617597460746765,2313,0.5196419358253479,0.24133707582950592,train
0.3739483654499054,0.17957711219787598,0.38179531693458557,0.17284581065177917,2314,0.46980223059654236,0.16003775596618652,train
0.36475422978401184,0.17140690982341766,0.3962201774120331,0.20150281488895416,2315,0.44814205169677734,0.14958295226097107,train
0.3782516121864319,0.18647624552249908,0.3626868426799774,0.17299780249595642,2316,0.37231284379959106,0.12904095649719238,train
0.5935487747192383,0.20110894739627838,0.40679222345352173,0.18891741335391998,2317,0.3926214873790741,0.16179193556308746,train
0.4842291474342346,0.18024519085884094,0.4456733167171478,0.18254967033863068,2318,0.3875342309474945,0.14993317425251007,train
0.4502119719982147,0.18227937817573547,0.36279502511024475,0.15405428409576416,2319,0.39129942655563354,0.14747628569602966,train
0.443717896938324,0.16502730548381805,0.38200244307518005,0.18869566917419434,2320,0.418271005153656,0.159352108836174,train
0.47838130593299866,0.18664811551570892,0.4792427122592926,0.21404221653938293,2321,0.4546709954738617,0.19126585125923157,train
0.5648192763328552,0.21211309731006622,0.48194319009780884,0.2058524191379547,2322,0.3909253478050232,0.13203497231006622,train
0.6048761606216431,0.22783315181732178,0.4946850836277008,0.2164691835641861,2323,0.42633605003356934,0.16476304829120636,train
0.5568224191665649,0.20410455763339996,0.5340858697891235,0.23019568622112274,2324,0.4195334017276764,0.159871444106102,train
0.5889624357223511,0.2242286205291748,0.3384270668029785,0.15634587407112122,2325,0.43684905767440796,0.1734102964401245,train
0.6386251449584961,0.2428828477859497,0.667241096496582,0.20116443932056427,2326,0.47667044401168823,0.1822395622730255,train
0.5123509764671326,0.1923254430294037,0.5496786832809448,0.2078341394662857,2327,0.5157788991928101,0.15411052107810974,train
0.46115511655807495,0.17617370188236237,0.44401007890701294,0.15393464267253876,2328,0.4967534840106964,0.18042095005512238,train
0.40889716148376465,0.17262379825115204,0.3108575642108917,0.11900688707828522,2329,0.40227848291397095,0.14194275438785553,train
0.47971445322036743,0.16031385958194733,0.26828733086586,0.12401968985795975,2330,0.39745813608169556,0.1399409919977188,train
0.38436463475227356,0.16527613997459412,0.32682114839553833,0.16753308475017548,2331,0.46590590476989746,0.21665498614311218,train
0.42850565910339355,0.21426033973693848,0.30773216485977173,0.13908343017101288,2332,0.3866446614265442,0.1651867777109146,train
0.42457205057144165,0.20460601150989532,0.36892443895339966,0.1563720554113388,2333,0.4311978816986084,0.15915174782276154,train
0.42392727732658386,0.19275011122226715,0.35598883032798767,0.17546346783638,2334,0.4502352178096771,0.16186372935771942,train
0.46873265504837036,0.18666914105415344,0.34438246488571167,0.15378928184509277,2335,0.44672268629074097,0.1625058501958847,train
0.4260285496711731,0.19751489162445068,0.35825228691101074,0.16056597232818604,2336,0.3724682927131653,0.15149560570716858,train
0.32615455985069275,0.15046633780002594,0.4000642001628876,0.1600266546010971,2337,0.3930584788322449,0.15049566328525543,train
0.3928416669368744,0.18327103555202484,0.34213563799858093,0.1667439043521881,2338,0.3594982326030731,0.15396133065223694,train
0.36038845777511597,0.15440334379673004,0.41696852445602417,0.20195269584655762,2339,0.35223475098609924,0.14324049651622772,train
0.3611569404602051,0.1362341344356537,0.3690333068370819,0.16501829028129578,2340,0.37112241983413696,0.14653608202934265,train
0.3715737462043762,0.1947525590658188,0.45342034101486206,0.2032914012670517,2341,0.387652724981308,0.18459902703762054,train
0.4218081831932068,0.17106226086616516,0.35376399755477905,0.1623939424753189,2342,0.38217267394065857,0.19694463908672333,train
0.3563370704650879,0.16771945357322693,0.42299675941467285,0.16888274252414703,2343,0.36170125007629395,0.16126655042171478,train
0.3461565375328064,0.1365324705839157,0.3900603950023651,0.17344512045383453,2344,0.3737291693687439,0.1695270538330078,train
0.3780716359615326,0.19567476212978363,0.367843896150589,0.17647843062877655,2345,0.40204301476478577,0.1846790462732315,train
0.41993385553359985,0.16050009429454803,0.4105440676212311,0.17937885224819183,2346,0.38634857535362244,0.18633583188056946,train
0.394342839717865,0.1580401360988617,0.4098995327949524,0.198560431599617,2347,0.4555017054080963,0.24124136567115784,train
0.37629780173301697,0.19246354699134827,0.4182708263397217,0.19109885394573212,2348,0.35484829545021057,0.17004238069057465,train
0.38677650690078735,0.20488105714321136,0.3533918261528015,0.17408521473407745,2349,0.34410360455513,0.16744257509708405,train
0.4890602231025696,0.23996081948280334,0.3934457302093506,0.22987128794193268,2350,0.38361674547195435,0.17749139666557312,train
0.428081750869751,0.21066947281360626,0.38960862159729004,0.20277412235736847,2351,0.43530744314193726,0.19187204539775848,train
0.41096705198287964,0.2002861499786377,0.38643914461135864,0.182119220495224,2352,0.4158727824687958,0.19549955427646637,train
0.40819859504699707,0.20565307140350342,0.45676398277282715,0.20416031777858734,2353,0.4010784327983856,0.17268024384975433,train
0.366833359003067,0.160660982131958,0.3723598122596741,0.16301165521144867,2354,0.583433210849762,0.3047316372394562,train
0.3763425052165985,0.1721567064523697,0.38786962628364563,0.15761420130729675,2355,0.5059115886688232,0.24184958636760712,train
